Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,5e-06,6e-06
12,20,2.1e-05,2.7e-05
13,20,0.000129,0.000156
14,20,0.000544,0.0007
15,20,0.001611,0.002311
16,20,0.004597,0.006908000000000001
17,20,0.010482,0.017390000000000003
18,19,3e-06,3e-06
18,20,0.02054,0.03793
19,19,2.2e-05,2.4999999999999998e-05
19,20,0.036072,0.074002
20,20,0.055481,0.12948300000000001
20,19,8.7e-05,0.000112
21,19,0.000353,0.000465
21,20,0.076798,0.206281
22,19,0.000986,0.001451
22,20,0.095711,0.30199200000000004
23,18,1e-06,1e-06
23,19,0.002448,0.003899
23,20,0.10951,0.41150200000000003
24,18,1.2e-05,1.3000000000000001e-05
24,19,0.005253,0.009152
24,20,0.113898,0.5254
25,20,0.111295,0.636695
25,18,4.9e-05,6.2e-05
25,19,0.010359,0.019511
26,19,0.018066,0.037577
26,20,0.09985,0.736545
26,18,0.000184,0.000246
27,17,2e-06,2e-06
27,18,0.000649,0.000895
27,19,0.028916,0.066493
27,20,0.083211,0.819756
28,17,5e-06,7.000000000000001e-06
28,18,0.001695,0.00259
28,19,0.042594,0.109087
28,20,0.064517,0.884273
29,17,3.5e-05,4.2e-05
29,18,0.004107,0.006697
29,19,0.058684,0.167771
29,20,0.046152,0.9304250000000001
30,18,0.009102,0.015799
30,20,0.03085,0.961275
30,19,0.075481,0.24325200000000002
30,16,2e-06,2e-06
30,17,0.000177,0.00021899999999999998
31,16,5e-06,7.000000000000001e-06
31,17,0.000672,0.000891
31,18,0.017427,0.033226000000000006
31,19,0.091909,0.33516100000000004
31,20,0.019033,0.980308
32,19,0.103185,0.438346
32,16,2.5e-05,3.2000000000000005e-05
32,17,0.001891,0.002782
32,18,0.031444,0.06467
32,20,0.010628,0.990936
33,19,0.110351,0.548697
33,20,0.005272,0.996208
33,18,0.051371,0.116041
33,16,0.000129,0.000161
33,15,1e-06,1e-06
33,17,0.005297,0.008079
34,15,5e-06,6e-06
34,16,0.00053,0.000691
34,17,0.012422,0.020501
34,18,0.075565,0.191606
34,19,0.108671,0.6573680000000001
34,20,0.00228,0.998488
35,18,0.101785,0.293391
35,20,0.001012,0.9995
35,19,0.099382,0.75675
35,17,0.025976,0.046477
35,16,0.00189,0.002581
35,15,3.3e-05,3.9e-05
36,14,4e-06,4e-06
36,15,0.0002,0.000239
36,16,0.005691,0.008272
36,17,0.048085,0.09456200000000001
36,18,0.124426,0.417817
36,19,0.084144,0.840894
36,20,0.000347,0.999847
37,20,0.000112,0.999959
37,18,0.136214,0.5540309999999999
37,17,0.078019,0.172581
37,19,0.064616,0.90551
37,15,0.000862,0.001101
37,14,2.2e-05,2.6e-05
37,16,0.014606,0.022878
38,13,1e-06,1e-06
38,14,9.8e-05,0.000124
38,15,0.003259,0.00436
38,16,0.032266,0.055144
38,17,0.112419,0.28500000000000003
38,18,0.134064,0.688095
38,19,0.044508,0.950018
38,20,3.4e-05,0.999993
39,20,7e-06,1.0
39,19,0.026945,0.976963
39,18,0.116494,0.804589
39,17,0.143047,0.428047
39,15,0.009928,0.014287999999999999
39,14,0.000582,0.000706
39,13,8e-06,9e-06
39,16,0.062033,0.117177
40,19,0.014014,0.990977
40,12,1e-06,1e-06
40,13,7.8e-05,8.7e-05
40,14,0.002494,0.0032
40,15,0.025353,0.039640999999999996
40,16,0.101737,0.218914
40,17,0.156493,0.5845400000000001
40,18,0.088383,0.892972
41,18,0.056319,0.949291
41,17,0.148747,0.733287
41,19,0.006018,0.9969950000000001
41,16,0.14204,0.360954
41,14,0.008579,0.011779
41,13,0.00053,0.0006169999999999999
41,12,1.1e-05,1.2e-05
41,15,0.054282,0.09392299999999999
42,18,0.030739,0.98003
42,11,3e-06,3e-06
42,12,0.000111,0.000123
42,13,0.002519,0.003136
42,14,0.024028,0.035807
42,15,0.098002,0.191925
42,16,0.168877,0.5298309999999999
42,17,0.118574,0.851861
42,19,0.0022,0.999195
43,18,0.013531,0.993561
43,17,0.079137,0.930998
43,16,0.167567,0.697398
43,15,0.146739,0.338664
