Points,Position,Probability,Cumulative
22,20,0.012596,0.012596
23,20,0.038223,0.050819
24,19,0.000686,0.000686
24,20,0.054629,0.10544799999999999
25,19,0.005319,0.006005
25,20,0.100008,0.205456
26,19,0.017338,0.023343
26,20,0.150277,0.35573299999999997
27,20,0.146913,0.5026459999999999
27,18,2.1e-05,2.1e-05
27,19,0.037134,0.060477
28,18,0.000843,0.000864
28,19,0.08137,0.141847
28,20,0.161483,0.664129
29,20,0.146845,0.810974
29,18,0.005305,0.006169
29,19,0.131576,0.27342299999999997
30,20,0.091825,0.902799
30,19,0.159038,0.432461
30,17,8e-06,8e-06
30,18,0.019646,0.025815
31,17,0.000339,0.000347
31,18,0.06169,0.087505
31,19,0.193752,0.626213
31,20,0.058511,0.96131
32,20,0.027416,0.988726
32,19,0.164116,0.7903290000000001
32,17,0.003356,0.003703
32,18,0.111593,0.199098
33,17,0.015232,0.018935
33,18,0.157256,0.356354
33,19,0.107524,0.897853
33,20,0.008315,0.997041
34,19,0.06595,0.963803
34,17,0.044285,0.06322
34,18,0.200162,0.556516
34,20,0.002497,0.9995379999999999
35,19,0.025193,0.988996
35,18,0.163681,0.720197
35,20,0.00041,0.999948
35,16,1.2e-05,1.2e-05
35,17,0.078391,0.141611
36,16,0.000211,0.000223
36,17,0.124797,0.266408
36,18,0.126388,0.846585
36,19,0.008221,0.997217
36,20,4.6e-05,0.9999939999999999
37,20,6e-06,1.0
37,19,0.002391,0.999608
37,18,0.085516,0.932101
37,17,0.153226,0.419634
37,16,0.001247,0.00147
38,15,3e-06,3e-06
38,16,0.004972,0.006442
38,17,0.142929,0.562563
38,18,0.037914,0.970015
38,19,0.000319,0.999927
39,18,0.019961,0.989976
39,17,0.152075,0.714638
39,19,6.8e-05,0.999995
39,15,0.000182,0.000185
39,16,0.019869,0.026311
40,14,1e-06,1e-06
40,15,0.001694,0.001879
40,16,0.051703,0.078014
40,17,0.115292,0.8299300000000001
40,18,0.00757,0.997546
40,19,4e-06,0.999999
41,19,1e-06,1.0
41,18,0.001825,0.999371
41,17,0.076154,0.906084
41,15,0.007679,0.009558
41,14,8.9e-05,8.999999999999999e-05
41,16,0.092783,0.170797
42,13,5e-06,5e-06
42,14,0.001036,0.001126
42,15,0.029099,0.038657
42,16,0.156304,0.327101
42,17,0.05769,0.963774
42,18,0.000554,0.999925
43,17,0.022943,0.986717
43,18,6.9e-05,0.999994
43,16,0.198061,0.525162
43,12,1e-06,1e-06
43,14,0.007051,0.008177
43,13,0.000152,0.00015700000000000002
43,15,0.078528,0.117185
44,17,0.009566,0.996283
44,16,0.187682,0.712844
44,15,0.145612,0.262797
44,18,6e-06,1.0
44,13,0.00147,0.001627
44,12,4e-06,4.9999999999999996e-06
44,14,0.029113,0.037290000000000004
45,12,0.000154,0.00015900000000000002
45,13,0.008877,0.010504
45,14,0.083586,0.120876
45,15,0.214247,0.47704399999999997
45,16,0.152194,0.865038
45,17,0.00322,0.999503
46,16,0.087815,0.952853
46,17,0.000414,0.9999170000000001
46,14,0.174546,0.295422
46,15,0.23094,0.707984
46,12,0.001931,0.00209
46,11,5e-06,5e-06
46,13,0.039477,0.049981
47,17,7.7e-05,0.999994
47,11,0.000215,0.00022
47,12,0.012836,0.014926
47,13,0.106543,0.156524
47,14,0.234612,0.530034
47,15,0.165477,0.873461
47,16,0.035024,0.987877
48,16,0.010139,0.998016
48,15,0.089471,0.962932
48,14,0.230963,0.7609969999999999
48,10,1e-05,1e-05
48,12,0.050009,0.06493499999999999
48,11,0.002563,0.0027830000000000003
48,17,6e-06,1.0
48,13,0.196997,0.353521
49,15,0.030077,0.993009
49,14,0.154037,0.915034
49,16,0.001805,0.999821
49,13,0.256809,0.61033
49,9,1e-06,1e-06
49,11,0.016193,0.018976
49,10,0.000287,0.000297
49,12,0.132145,0.19708
50,9,2e-05,2.1000000000000002e-05
50,10,0.002989,0.003286
50,11,0.060138,0.07911399999999999
50,12,0.219458,0.41653799999999996
50,13,0.211542,0.821872
50,14,0.063734,0.978768
50,15,0.006141,0.99915
50,16,0.000172,0.999993
51,16,7e-06,1.0
51,15,0.000804,0.999954
51,14,0.018057,0.996825
51,12,0.245767,0.662305
51,13,0.120251,0.942123
51,10,0.01763,0.020916
51,9,0.000397,0.000418
51,8,2e-06,2e-06
51,11,0.139308,0.21842199999999998
52,15,4.4e-05,0.9999979999999999
52,14,0.002937,0.999762
52,13,0.046768,0.9888910000000001
52,12,0.201153,0.8634580000000001
52,11,0.235301,0.453723
52,9,0.005016,0.005434
52,8,0.000107,0.00010899999999999999
52,7,1e-06,1e-06
52,10,0.069604,0.09052
53,12,0.097901,0.961359
53,15,2e-06,1.0
53,14,0.000227,0.999989
53,13,0.00972,0.998611
53,11,0.254929,0.7086520000000001
53,8,0.002078,0.002187
53,9,0.031666,0.0371
53,6,2e-06,2e-06
53,10,0.168511,0.259031
53,7,4.9e-05,4.9999999999999996e-05
54,5,1e-06,1e-06
54,6,3.4e-05,3.6e-05
54,7,0.001135,0.0011849999999999999
54,8,0.016897,0.019084
54,9,0.104709,0.141809
54,10,0.248385,0.507416
54,11,0.176866,0.885518
54,12,0.031431,0.9927900000000001
54,13,0.001295,0.9999060000000001
54,14,1.1e-05,1.0
55,10,0.261224,0.76864
55,13,9.4e-05,1.0
55,12,0.006575,0.9993650000000001
55,11,0.086993,0.972511
55,8,0.078907,0.09799100000000001
55,7,0.01216,0.013345000000000001
55,6,0.000762,0.000798
55,5,2.3e-05,2.4e-05
55,9,0.229776,0.371585
56,8,0.195114,0.293105
56,4,1.2e-05,1.2e-05
56,5,0.000555,0.0005790000000000001
56,6,0.008881,0.009679
56,7,0.061157,0.074502
56,9,0.281181,0.652766
56,10,0.155539,0.924179
56,11,0.023227,0.995738
56,12,0.000599,0.999964
57,10,0.058757,0.982936
57,9,0.207922,0.860688
57,11,0.003826,0.999564
57,12,3.5e-05,0.999999
57,8,0.271602,0.5647070000000001
57,6,0.045769,0.055448
57,3,3e-06,3e-06
57,7,0.162522,0.237024
57,5,0.005715,0.006293999999999999
57,4,0.000241,0.000253
58,12,1e-06,1.0
58,11,0.000422,0.999986
58,10,0.015128,0.998064
58,8,0.254185,0.818892
58,9,0.105689,0.966377
58,6,0.146468,0.20191599999999998
58,5,0.035574,0.041868
58,4,0.00337,0.0036230000000000004
58,3,0.00011,0.00011300000000000001
58,7,0.277947,0.5149710000000001
59,11,1.3e-05,0.999999
59,10,0.001778,0.999842
59,9,0.028254,0.994631
59,8,0.129804,0.948696
59,7,0.261426,0.776397
59,6,0.254434,0.45635
59,4,0.021793,0.025416
59,3,0.001407,0.00152
59,2,1e-06,1e-06
59,5,0.115507,0.157375
60,11,1e-06,1.0
60,10,0.000153,0.999995
60,9,0.004814,0.999445
60,8,0.041739,0.990435
60,7,0.15148,0.9278770000000001
60,6,0.263801,0.720151
60,4,0.074792,0.10020799999999999
60,3,0.008608,0.010128
60,2,4.9e-05,4.9999999999999996e-05
60,5,0.215768,0.373143
61,10,5e-06,1.0
61,9,0.000539,0.999984
61,8,0.00872,0.999155
61,6,0.186582,0.906733
61,7,0.059097,0.986974
61,4,0.175632,0.27584
61,2,0.000787,0.0008370000000000001
61,5,0.277627,0.6507700000000001
61,3,0.038291,0.048419
62,1,2e-06,2e-06
62,2,0.005216,0.006053
62,3,0.099838,0.148257
62,4,0.241751,0.517591
62,5,0.204371,0.855141
62,6,0.071578,0.9783109999999999
62,7,0.011445,0.9984190000000001
62,8,0.000805,0.99996
62,9,1.6e-05,1.0
63,8,3.8e-05,0.999998
63,6,0.018438,0.996749
63,5,0.101378,0.956519
63,7,0.001455,0.999874
63,3,0.167817,0.31607399999999997
63,2,0.02054,0.026593
63,1,7.9e-05,8.099999999999999e-05
63,4,0.224468,0.742059
64,8,2e-06,1.0
64,6,0.003028,0.999777
64,5,0.035685,0.992204
64,7,0.000125,0.999999
64,3,0.229766,0.54584
64,2,0.058902,0.085495
64,1,0.00071,0.000791
64,4,0.15979,0.901849
65,1,0.003674,0.004465
65,2,0.101964,0.187459
65,3,0.194881,0.740721
65,4,0.06752,0.9693689999999999
65,5,0.006652,0.998856
65,6,0.000212,0.999989
65,7,1e-06,1.0
66,4,0.023263,0.992632
66,5,0.001059,0.999915
66,6,1.1e-05,1.0
66,3,0.134399,0.87512
66,1,0.012061,0.016526
66,2,0.14775,0.335209
67,1,0.031923,0.048449
67,2,0.181191,0.5164
67,3,0.084135,0.959255
67,4,0.006467,0.999099
67,5,7.9e-05,0.999994
68,1,0.053124,0.101573
68,3,0.026112,0.985367
68,4,0.000765,0.999864
68,5,6e-06,1.0
68,2,0.143291,0.659691
69,4,0.000128,0.999992
69,1,0.088841,0.190414
69,2,0.138379,0.79807
69,3,0.011431,0.996798
70,4,8e-06,1.0
70,3,0.00296,0.999758
70,1,0.119996,0.31041
70,2,0.092419,0.890489
71,1,0.116688,0.427098
71,2,0.049526,0.9400149999999999
71,3,0.000121,0.999879
72,1,0.148097,0.575195
72,2,0.038396,0.9784109999999999
72,3,0.000121,1.0
73,2,0.012538,0.990949
73,1,0.121744,0.696939
74,1,0.092083,0.789022
74,2,0.00594,0.996889
75,1,0.097583,0.886605
75,2,0.002774,0.999663
76,1,0.045965,0.93257
76,2,0.000141,0.999804
77,1,0.030647,0.963217
77,2,0.000196,1.0
78,1,0.029013,0.9922300000000001
80,1,0.00777,1.0
