Points,Position,Probability,Cumulative
19,20,1e-06,1e-06
20,20,1.2e-05,1.3000000000000001e-05
21,20,7.7e-05,9e-05
22,20,0.000404,0.000494
23,20,0.001352,0.001846
24,19,3e-06,3e-06
24,20,0.003601,0.0054470000000000005
25,19,5e-06,8.000000000000001e-06
25,20,0.008027,0.013474
26,19,4.2e-05,4.9999999999999996e-05
26,20,0.015261,0.028735
27,20,0.026308,0.055043
27,19,0.000196,0.000246
28,18,1e-06,1e-06
28,19,0.000657,0.000903
28,20,0.041523,0.096566
29,18,8e-06,9e-06
29,19,0.00208,0.002983
29,20,0.060456,0.157022
30,18,5e-05,5.9000000000000004e-05
30,19,0.005417,0.0084
30,20,0.081039,0.238061
31,19,0.012698,0.021098
31,20,0.098915,0.336976
31,18,0.000197,0.000256
32,18,0.000781,0.001037
32,19,0.025236,0.046334
32,20,0.113743,0.450719
33,17,5e-06,5e-06
33,18,0.002544,0.003581
33,19,0.045176,0.09151000000000001
33,20,0.120546,0.571265
34,19,0.071559,0.163069
34,17,7.4e-05,7.9e-05
34,18,0.006999,0.010579999999999999
34,20,0.11665,0.687915
35,20,0.103704,0.791619
35,19,0.102839,0.265908
35,16,2e-06,2e-06
35,17,0.000371,0.00045
35,18,0.017231,0.027811
36,19,0.131458,0.397366
36,16,2.8e-05,3e-05
36,17,0.001968,0.002418
36,18,0.036968,0.064779
36,20,0.082945,0.874564
37,19,0.15018,0.547546
37,20,0.058787,0.933351
37,18,0.070504,0.135283
37,15,3e-06,3e-06
37,16,0.000195,0.000225
37,17,0.007279,0.009697
38,15,2.1e-05,2.4e-05
38,16,0.001382,0.001607
38,17,0.023072,0.032769
38,18,0.11619,0.251473
38,19,0.150582,0.698128
38,20,0.036559,0.96991
39,20,0.018846,0.988756
39,19,0.12845,0.826578
39,18,0.162242,0.413715
39,14,3e-06,3e-06
39,16,0.006835,0.008442
39,15,0.00029,0.000314
39,17,0.058412,0.091181
40,18,0.188371,0.602086
40,20,0.008019,0.996775
40,17,0.116924,0.20810499999999998
40,19,0.0906,0.917178
40,15,0.0022,0.002514
40,14,7.9e-05,8.2e-05
40,13,5e-06,5e-06
40,16,0.025686,0.034128
41,13,2.5e-05,3e-05
41,14,0.000822,0.0009040000000000001
41,15,0.01178,0.014294000000000001
41,16,0.071604,0.10573199999999999
41,17,0.183311,0.391416
41,18,0.173736,0.775822
41,19,0.051664,0.968842
41,20,0.002553,0.999328
42,20,0.000585,0.999913
42,19,0.022314,0.991156
42,18,0.12462,0.900442
42,17,0.217788,0.609204
42,12,8e-06,8e-06
42,15,0.043399,0.057693
42,14,0.005865,0.006769000000000001
42,13,0.00035,0.00038
42,16,0.147121,0.252853
43,18,0.06651,0.966952
43,20,8.1e-05,0.999994
43,19,0.007081,0.998237
43,16,0.21877,0.471623
43,17,0.19297,0.8021739999999999
43,14,0.027347,0.034116
43,15,0.111798,0.169491
43,13,0.003129,0.003509
43,12,0.000136,0.000144
43,11,3e-06,3e-06
44,20,4e-06,0.999998
44,19,0.001511,0.999748
44,18,0.025203,0.992155
44,17,0.123528,0.925702
44,16,0.233468,0.705091
44,15,0.201758,0.371249
44,14,0.084865,0.118981
44,13,0.017248,0.020756999999999998
44,12,0.001699,0.001843
44,11,5.9e-05,6.2e-05
45,20,2e-06,1.0
45,19,0.000233,0.999981
45,18,0.006606,0.998761
45,17,0.054656,0.980358
45,16,0.172414,0.877505
45,10,1.7e-05,1.7e-05
45,14,0.178147,0.297128
45,13,0.06409,0.08484699999999999
45,12,0.011133,0.012976000000000001
45,11,0.000814,0.000876
45,15,0.249442,0.620691
46,16,0.086957,0.964462
46,19,1.9e-05,1.0
46,18,0.001118,0.999879
46,17,0.016102,0.99646
46,15,0.209108,0.829799
46,9,8e-06,8e-06
46,13,0.154536,0.239383
46,12,0.048247,0.061223
46,11,0.007016,0.007892
46,10,0.000424,0.000441
46,14,0.250964,0.548092
47,18,0.000117,0.999996
47,17,0.003113,0.999573
47,16,0.028694,0.993156
47,15,0.117099,0.946898
47,14,0.235508,0.7836000000000001
47,13,0.245036,0.48441900000000004
47,11,0.034595,0.042487
47,10,0.004327,0.004768
47,9,0.000244,0.000252
47,8,3e-06,3e-06
47,12,0.130673,0.191896
48,14,0.144269,0.927869
48,17,0.000405,0.999978
48,18,4e-06,1.0
48,16,0.00604,0.999196
48,15,0.04232,0.9892179999999999
48,13,0.252275,0.7366940000000001
48,8,0.000105,0.00010800000000000001
48,11,0.107298,0.149785
48,7,2e-06,2e-06
48,12,0.230691,0.42258700000000005
48,10,0.024124,0.028892
48,9,0.002433,0.002685
49,17,2.1e-05,0.999999
49,16,0.00074,0.999936
49,15,0.009421,0.9986389999999999
49,13,0.169045,0.9057390000000001
49,14,0.056374,0.984243
49,10,0.083861,0.112753
49,9,0.01621,0.018895
49,8,0.001335,0.001443
49,7,3.9e-05,4.1e-05
49,11,0.209989,0.35977400000000004
49,12,0.261914,0.684501
50,12,0.192356,0.876857
50,17,1e-06,1.0
50,16,6.4e-05,1.0
50,15,0.001268,0.999907
50,14,0.013585,0.997828
50,13,0.071706,0.9774450000000001
50,11,0.263243,0.623017
50,9,0.062119,0.081014
50,8,0.010093,0.011536
50,7,0.000686,0.000727
50,6,1.7e-05,1.7e-05
50,10,0.183101,0.295854
51,15,8.9e-05,0.999996
51,14,0.001984,0.999812
51,13,0.019066,0.996511
51,12,0.090326,0.967183
51,11,0.214437,0.837454
51,10,0.254555,0.5504089999999999
51,8,0.042948,0.054484
51,7,0.005601,0.006328
51,6,0.000245,0.00026199999999999997
51,5,6e-06,6e-06
51,9,0.151001,0.232015
52,12,0.027016,0.994199
52,15,3e-06,0.999999
52,14,0.000178,0.99999
52,13,0.003141,0.9996520000000001
52,11,0.112907,0.950361
52,7,0.026884,0.033212000000000005
52,9,0.235619,0.467634
52,8,0.116531,0.171015
52,10,0.231906,0.782315
52,6,0.002573,0.0028350000000000003
52,5,7e-05,7.599999999999999e-05
53,15,1e-06,1.0
53,14,1e-05,1.0
53,13,0.00033,0.999982
53,12,0.005156,0.999355
53,11,0.039225,0.9895860000000001
53,10,0.140517,0.922832
53,9,0.242077,0.709711
53,8,0.203539,0.374554
53,7,0.081138,0.11435000000000001
53,6,0.013823,0.016658
53,5,0.000859,0.000935
53,4,1.7e-05,1.7e-05
54,13,1.8e-05,1.0
54,12,0.000587,0.999942
54,11,0.008959,0.998545
54,10,0.057715,0.980547
54,9,0.169803,0.879514
54,7,0.162034,0.276384
54,6,0.04908,0.06573799999999999
54,5,0.005537,0.006472
54,4,0.000177,0.000194
54,3,1e-06,1e-06
54,8,0.240881,0.615435
55,7,0.221638,0.498022
55,3,2e-05,2.1000000000000002e-05
55,4,0.001364,0.001558
55,5,0.022725,0.029197
55,6,0.11216,0.177898
55,8,0.19838,0.813815
55,9,0.083084,0.962598
55,10,0.016037,0.996584
55,11,0.001312,0.999857
55,12,5.5e-05,0.999997
56,9,0.028958,0.991556
56,8,0.116357,0.930172
56,11,0.000138,0.9999950000000001
56,12,3e-06,1.0
56,7,0.215975,0.713997
56,10,0.003017,0.999601
56,5,0.062071,0.091268
56,4,0.007243,0.008801
56,3,0.000269,0.00029
56,2,2e-06,2e-06
56,6,0.181395,0.359293
57,11,4e-06,0.9999990000000001
57,10,0.000367,0.999968
57,9,0.007033,0.998589
57,8,0.04975,0.979922
57,7,0.155608,0.869605
57,6,0.213979,0.573272
57,5,0.121871,0.213139
57,4,0.024891,0.033692
57,3,0.001571,0.0018609999999999998
57,2,2.9e-05,3.1e-05
58,11,1e-06,1.0
58,9,0.001236,0.999825
58,8,0.015691,0.995613
58,7,0.083428,0.953033
58,6,0.189188,0.76246
58,10,3.1e-05,0.999999
58,4,0.060558,0.09425
58,3,0.006856,0.008716999999999999
58,2,0.000237,0.000268
58,1,2e-06,2e-06
58,5,0.177306,0.390445
59,10,1e-06,1.0
59,8,0.003684,0.999297
59,7,0.033585,0.986618
59,6,0.128589,0.891049
59,9,0.000161,0.999986
59,4,0.111576,0.205826
59,3,0.021014,0.029731
59,2,0.001132,0.0014
59,1,1e-05,1.2e-05
59,5,0.197075,0.58752
60,9,1.3e-05,0.999999
60,8,0.000624,0.9999210000000001
60,7,0.01038,0.996998
60,6,0.067922,0.958971
60,4,0.15858,0.364406
60,3,0.04948,0.079211
60,2,0.004669,0.006069000000000001
60,1,8.7e-05,9.9e-05
60,5,0.172926,0.760446
61,9,1e-06,1.0
61,8,7.6e-05,0.999997
61,7,0.00249,0.999488
61,5,0.120344,0.88079
61,6,0.028549,0.98752
61,3,0.089506,0.168717
61,2,0.014001,0.02007
61,1,0.000483,0.0005819999999999999
61,4,0.178415,0.542821
62,8,3e-06,1.0
62,6,0.009369,0.996889
62,5,0.068652,0.949442
62,7,0.000454,0.999942
62,3,0.13057,0.29928699999999997
62,2,0.03269,0.05276
62,1,0.002002,0.002584
62,4,0.165035,0.707856
63,1,0.006223,0.008807
63,2,0.061164,0.113924
63,3,0.157664,0.456951
63,4,0.127292,0.835148
63,5,0.032387,0.981829
63,6,0.002492,0.999381
63,7,5.3e-05,0.999995
64,6,0.000524,0.999905
64,7,5e-06,1.0
64,5,0.012567,0.994396
64,4,0.082653,0.917801
64,3,0.159848,0.616799
64,2,0.096239,0.21016300000000002
64,1,0.014959,0.023766000000000002
65,1,0.030313,0.054079
65,2,0.127069,0.337232
65,3,0.138615,0.755414
65,4,0.046585,0.964386
65,5,0.004097,0.998493
65,6,8.7e-05,0.999992
66,6,8e-06,1.0
66,5,0.001189,0.999682
66,4,0.022041,0.9864269999999999
66,2,0.143118,0.48035
66,1,0.050153,0.104232
66,3,0.104553,0.8599669999999999
67,1,0.074826,0.179058
67,2,0.142866,0.623216
67,3,0.068349,0.9283159999999999
67,4,0.009081,0.995508
67,5,0.000255,0.999937
68,4,0.003193,0.998701
68,3,0.038489,0.9668049999999999
68,5,5.1e-05,0.999988
68,1,0.096715,0.275773
68,2,0.124712,0.747928
69,1,0.112842,0.388615
69,2,0.097484,0.845412
69,3,0.019688,0.986493
69,4,0.001002,0.999703
69,5,9e-06,0.999997
70,1,0.119103,0.507718
70,2,0.067389,0.912801
70,3,0.008656,0.995149
70,4,0.000227,0.99993
70,5,3e-06,1.0
71,4,6.5e-05,0.999995
71,3,0.003337,0.998486
71,2,0.04206,0.954861
71,1,0.114578,0.622296
72,1,0.102219,0.724515
72,2,0.023849,0.97871
72,3,0.001119,0.999605
72,4,4e-06,0.999999
73,4,1e-06,1.0
73,1,0.084161,0.808676
73,2,0.012221,0.990931
73,3,0.000299,0.999904
74,3,7.9e-05,0.999983
74,1,0.064617,0.873293
74,2,0.005443,0.996374
75,1,0.047026,0.920319
75,2,0.002347,0.998721
75,3,1.5e-05,0.9999979999999999
76,1,0.0322,0.952519
76,2,0.00087,0.999591
76,3,2e-06,1.0
77,1,0.02069,0.973209
77,2,0.000299,0.99989
78,2,8.6e-05,0.999976
78,1,0.012477,0.985686
79,2,2.1e-05,0.999997
79,1,0.007048,0.992734
80,1,0.003863,0.996597
80,2,2e-06,0.999999
81,1,0.00198,0.998577
82,1,0.000827,0.999404
82,2,1e-06,1.0
83,1,0.0004,0.999804
84,1,0.000119,0.999923
85,1,6.3e-05,0.999986
86,1,7e-06,0.999993
87,1,7e-06,1.0
