Points,Position,Probability,Cumulative
25,20,0.183733,0.183733
26,20,0.247876,0.431609
27,20,0.092935,0.524544
28,20,0.239294,0.763838
29,19,0.103061,0.103061
29,20,0.175589,0.939427
30,19,0.215903,0.318964
30,20,0.040491,0.9799180000000001
31,19,0.135791,0.454755
31,20,0.015702,0.9956200000000001
32,19,0.237294,0.692049
32,20,0.00438,1.0
33,19,0.207692,0.899741
34,19,0.002265,0.902006
35,19,0.097994,1.0
39,18,0.212026,0.212026
40,18,0.342935,0.554961
40,17,0.071636,0.071636
41,17,0.134639,0.20627500000000001
41,18,0.162737,0.717698
42,16,0.069842,0.069842
42,17,0.27265,0.47892500000000005
42,18,0.20763,0.9253279999999999
43,18,0.067398,0.992726
43,16,0.211046,0.280888
43,17,0.330673,0.809598
44,18,0.005212,0.997938
44,16,0.136507,0.417395
44,17,0.118877,0.9284749999999999
45,17,0.055782,0.9842569999999999
45,14,0.003106,0.003106
45,15,0.157371,0.157371
45,16,0.352713,0.770108
45,18,0.002062,1.0
46,17,0.015743,1.0
46,16,0.217889,0.987997
46,13,0.014045,0.014045
46,14,0.158455,0.161561
46,15,0.45844,0.615811
47,12,0.004195,0.004195
47,13,0.068919,0.082964
47,14,0.22804,0.389601
47,15,0.189335,0.805146
47,16,0.00636,0.994357
48,12,0.053828,0.058023
48,13,0.25005,0.333014
48,14,0.353359,0.74296
48,15,0.162462,0.967608
48,16,0.005643,1.0
49,15,0.031727,0.9993350000000001
49,13,0.481016,0.81403
49,14,0.236466,0.9794259999999999
49,11,0.053135,0.053135
49,12,0.298158,0.35618099999999997
50,11,0.165709,0.21884399999999998
50,12,0.313808,0.669989
50,13,0.129101,0.9431309999999999
50,14,0.01754,0.996966
50,15,0.000617,0.9999520000000001
51,15,4.8e-05,1.0
51,14,0.003034,1.0
51,12,0.244436,0.9144249999999999
51,11,0.215362,0.434206
51,13,0.055132,0.998263
52,13,0.001737,1.0
52,10,0.085165,0.085165
52,11,0.276639,0.710845
52,12,0.058187,0.9726119999999999
53,12,0.027388,0.9999999999999999
53,11,0.247387,0.958232
53,10,0.283448,0.36861299999999997
53,9,0.031696,0.031696
54,8,0.006106,0.006106
54,9,0.092228,0.123924
54,10,0.182416,0.551029
54,11,0.012953,0.971185
55,11,0.028815,1.0
55,10,0.282814,0.833843
55,8,0.036657,0.042763
55,9,0.211154,0.335078
56,6,0.001298,0.001298
56,7,0.039542,0.039542
56,8,0.241767,0.28453
56,9,0.450422,0.7855
56,10,0.162526,0.9963690000000001
57,9,0.195658,0.981158
57,10,0.003631,1.0
57,8,0.51284,0.7973699999999999
57,5,0.005821,0.005821
57,6,0.080195,0.081493
57,7,0.350753,0.390295
58,5,0.024417,0.030238
58,6,0.143483,0.224976
58,7,0.232463,0.622758
58,8,0.123543,0.9209129999999999
58,9,0.01348,0.994638
59,9,0.005362,1.0
59,5,0.196804,0.22704200000000002
59,6,0.429734,0.6547099999999999
59,7,0.301038,0.923796
59,8,0.072758,0.993671
60,7,0.074272,0.998068
60,8,0.006329,0.9999999999999999
60,5,0.414901,0.6419429999999999
60,6,0.29899,0.9537
61,7,0.000282,0.99835
61,6,0.006319,0.960019
61,4,0.0918,0.0918
61,5,0.04492,0.686863
62,3,0.011588,0.011588
62,4,0.269264,0.361064
62,5,0.313137,1.0
62,6,0.039981,0.9999999999999999
62,7,0.00165,1.0
63,3,0.046809,0.058397000000000004
63,4,0.126003,0.487067
64,3,0.102912,0.161309
64,4,0.284578,0.771645
65,3,0.247631,0.40893999999999997
65,4,0.164298,0.935943
66,4,0.036468,0.972411
66,2,0.000691,0.000691
66,3,0.268679,0.677619
67,4,0.027589,1.0
67,2,0.007261,0.007952
67,3,0.09402,0.771639
68,1,0.001705,0.001705
68,2,0.075849,0.083801
68,3,0.228361,1.0
69,1,0.010645,0.01235
69,2,0.141665,0.225466
70,1,0.037542,0.049892
70,2,0.171536,0.397002
71,1,0.10101,0.150902
71,2,0.241623,0.638625
72,1,0.266902,0.41780399999999995
72,2,0.243179,0.881804
73,1,0.174799,0.592603
73,2,0.06904,0.950844
74,2,0.049156,1.0
74,1,0.234135,0.826738
75,1,0.173262,1.0
