Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,3e-06,4e-06
8,20,8e-06,1.2e-05
9,20,2e-05,3.2e-05
10,20,9.1e-05,0.000123
11,20,0.000266,0.000389
12,20,0.000613,0.001002
13,20,0.001306,0.002308
14,20,0.0025,0.004808
15,19,4e-06,4e-06
15,20,0.00482,0.009628
16,19,1.7e-05,2.1e-05
16,20,0.008361,0.017988999999999998
17,19,6e-05,8.1e-05
17,20,0.013288,0.031277
18,20,0.020386,0.051663
18,19,0.000195,0.000276
19,18,2e-06,2e-06
19,19,0.000559,0.000835
19,20,0.029869,0.081532
20,18,4e-06,6e-06
20,19,0.001393,0.002228
20,20,0.041425,0.122957
21,18,3.1e-05,3.7000000000000005e-05
21,19,0.003398,0.005626
21,20,0.055728,0.17868499999999998
22,17,1e-06,1e-06
22,18,0.000124,0.000161
22,19,0.007398,0.013024
22,20,0.069861,0.248546
23,20,0.084832,0.333378
23,19,0.014274,0.027298
23,17,1e-06,2e-06
23,18,0.000403,0.000564
24,17,8e-06,9.999999999999999e-06
24,18,0.001249,0.001813
24,19,0.025906,0.053204
24,20,0.096034,0.429412
25,19,0.042706,0.09591
25,17,6.3e-05,7.3e-05
25,18,0.00347,0.0052829999999999995
25,20,0.103617,0.533029
26,16,1e-06,1e-06
26,17,0.000277,0.00035
26,18,0.008569,0.013852
26,19,0.065447,0.161357
26,20,0.105546,0.638575
27,17,0.000989,0.0013390000000000001
27,20,0.099114,0.737689
27,19,0.090077,0.251434
27,16,1.1e-05,1.2e-05
27,18,0.018364,0.032215999999999995
28,16,7.6e-05,8.8e-05
28,17,0.003162,0.004501
28,18,0.035216,0.06743199999999999
28,19,0.113064,0.364498
28,20,0.085716,0.8234049999999999
29,19,0.129346,0.493844
29,15,2e-06,2e-06
29,16,0.000324,0.00041200000000000004
29,17,0.008513,0.013014
29,18,0.060786,0.128218
29,20,0.067192,0.890597
30,19,0.133134,0.626978
30,20,0.048114,0.938711
30,18,0.090817,0.21903499999999998
30,15,2.5e-05,2.7000000000000002e-05
30,16,0.001318,0.00173
30,17,0.019903,0.032917
31,14,4e-06,4e-06
31,15,0.000154,0.000181
31,16,0.004491,0.006221
31,17,0.039932,0.072849
31,18,0.121325,0.34036
31,19,0.121429,0.748407
31,20,0.030505,0.969216
32,20,0.017122,0.986338
32,19,0.098063,0.8464700000000001
32,18,0.141807,0.48216699999999996
32,17,0.069199,0.142048
32,16,0.011768,0.017989
32,15,0.000655,0.0008359999999999999
32,14,5e-06,9e-06
33,14,3.3e-05,4.2000000000000004e-05
33,15,0.002393,0.003229
33,16,0.026799,0.044788
33,17,0.104421,0.246469
