Points,Position,Probability,Cumulative
10,20,4e-06,4e-06
11,20,3.2e-05,3.6e-05
12,20,0.000143,0.00017900000000000001
13,20,0.000521,0.0007
14,20,0.001397,0.002097
15,20,0.003226,0.0053230000000000005
16,20,0.006841,0.012164000000000001
17,20,0.01253,0.024694
18,19,7e-06,7e-06
18,20,0.021161,0.045855
19,19,4e-05,4.7000000000000004e-05
19,20,0.032643,0.078498
20,19,0.000193,0.00024
20,20,0.046118,0.124616
21,20,0.060854,0.18547
21,19,0.000605,0.0008449999999999999
22,18,2e-06,2e-06
22,19,0.001853,0.002698
22,20,0.076001,0.261471
23,18,1.7e-05,1.9e-05
23,19,0.004462,0.00716
23,20,0.089303,0.350774
24,18,9.7e-05,0.000116
24,19,0.010129,0.017289
24,20,0.098364,0.449138
25,17,1e-06,1e-06
25,18,0.0004,0.000516
25,19,0.019815,0.037104
25,20,0.103819,0.5529569999999999
26,20,0.101256,0.6542129999999999
26,19,0.034693,0.071797
26,17,4e-06,4.9999999999999996e-06
26,18,0.001359,0.001875
27,17,4.5e-05,5e-05
27,18,0.003815,0.00569
27,19,0.054745,0.126542
27,20,0.09356,0.747773
28,17,0.000174,0.000224
28,18,0.009435,0.015125
28,19,0.077988,0.20453
28,20,0.079668,0.827441
29,20,0.063183,0.890624
29,19,0.101244,0.305774
29,18,0.019524,0.034649
29,17,0.000707,0.000931
29,16,2e-06,2e-06
30,16,2.1e-05,2.3e-05
30,17,0.002381,0.003312
30,18,0.037021,0.07167
30,19,0.118645,0.424419
30,20,0.045671,0.936295
31,16,0.000146,0.000169
31,17,0.006667,0.009979
31,18,0.060773,0.132443
31,19,0.127188,0.551607
31,20,0.029957,0.966252
32,19,0.123316,0.674923
32,20,0.017756,0.984008
32,18,0.08909,0.221533
32,16,0.000577,0.000746
32,15,1e-06,1e-06
32,17,0.015742,0.025721
33,15,1.4e-05,1.5e-05
33,16,0.002031,0.002777
33,17,0.032138,0.057859
33,18,0.116436,0.337969
33,19,0.107347,0.78227
33,20,0.009193,0.993201
34,18,0.135979,0.473948
34,20,0.004246,0.997447
34,19,0.085141,0.867411
34,15,0.000113,0.000128
34,17,0.057676,0.115535
34,16,0.006274,0.009051
35,19,0.059751,0.927162
35,20,0.001724,0.999171
35,18,0.140545,0.614493
35,16,0.015425,0.024475999999999998
35,15,0.000517,0.000645
35,17,0.089956,0.20549099999999998
36,18,0.129492,0.743985
36,20,0.000617,0.999788
36,17,0.123182,0.328673
36,19,0.037363,0.964525
36,15,0.002214,0.0028589999999999996
36,14,3e-05,3e-05
36,16,0.03417,0.058646
37,20,0.000169,0.999957
37,18,0.103783,0.847768
37,19,0.020316,0.984841
37,17,0.145897,0.47457
37,13,4e-06,4e-06
37,15,0.00727,0.010128999999999999
37,14,0.00023,0.00026000000000000003
37,16,0.062522,0.121168
38,20,3.5e-05,0.999992
38,18,0.072662,0.92043
38,17,0.15183,0.6264
38,19,0.00956,0.994401
38,15,0.018916,0.029044999999999998
38,14,0.00112,0.00138
38,13,2.4e-05,2.8e-05
38,16,0.100555,0.221723
39,20,5e-06,0.999997
39,13,0.000116,0.000144
39,14,0.004176,0.005556
39,15,0.041936,0.070981
39,16,0.136609,0.358332
39,17,0.13735,0.7637499999999999
39,18,0.043476,0.9639059999999999
39,19,0.003851,0.998252
40,19,0.001292,0.999544
40,18,0.022361,0.986267
40,20,3e-06,1.0
40,17,0.105064,0.868814
40,14,0.012936,0.018492
40,15,0.077413,0.148394
40,16,0.158855,0.5171870000000001
40,13,0.000763,0.000907
40,12,1.7e-05,1.7e-05
41,18,0.009376,0.995643
41,17,0.068483,0.937297
41,16,0.158756,0.675943
41,15,0.119703,0.26809700000000003
41,19,0.000367,0.999911
41,13,0.003093,0.004
41,12,0.000117,0.000134
41,11,1e-06,1e-06
41,14,0.031921,0.050413
42,19,7.1e-05,0.999982
42,18,0.003178,0.998821
42,17,0.037621,0.974918
42,16,0.133845,0.809788
42,15,0.156688,0.42478499999999997
42,13,0.010336,0.014336
42,12,0.000677,0.000811
42,11,1.1e-05,1.2e-05
42,14,0.065136,0.115549
43,17,0.016747,0.991665
43,19,1.4e-05,0.999996
43,18,0.000931,0.999752
43,15,0.170813,0.595598
43,16,0.094478,0.904266
43,13,0.028633,0.042969
43,14,0.11033,0.225879
43,12,0.002941,0.003752
43,11,0.000102,0.000114
43,10,1e-06,1e-06
44,19,3e-06,0.999999
44,18,0.000206,0.999958
44,17,0.006151,0.997816
44,16,0.055612,0.959878
44,15,0.155817,0.7514149999999999
44,14,0.154325,0.380204
44,13,0.062777,0.105746
44,12,0.01051,0.014262
44,11,0.000717,0.0008309999999999999
44,10,1.3e-05,1.4e-05
45,19,1e-06,1.0
45,18,3.5e-05,0.999993
45,17,0.001725,0.999541
45,16,0.026135,0.986013
45,15,0.118486,0.869901
45,9,3e-06,3e-06
45,13,0.111343,0.217089
45,12,0.030238,0.0445
45,11,0.003609,0.0044399999999999995
45,10,0.000177,0.00019099999999999998
45,14,0.179534,0.559738
46,15,0.073633,0.943534
46,17,0.000382,0.999923
46,16,0.010145,0.996158
46,18,6e-06,0.999999
46,14,0.170601,0.730339
46,11,0.013191,0.017631
46,12,0.069622,0.114122
46,10,0.001154,0.001345
46,9,4e-05,4.3e-05
46,13,0.162889,0.37997800000000004
47,18,1e-06,1.0
47,17,6.5e-05,0.999988
47,16,0.003044,0.999202
47,15,0.036589,0.980123
47,14,0.131458,0.8617969999999999
47,13,0.190737,0.570715
47,12,0.125651,0.23977300000000001
47,11,0.039257,0.056888
47,10,0.005691,0.007036
47,9,0.000338,0.000381
47,8,1.2e-05,1.2e-05
48,17,1e-05,0.9999979999999999
48,16,0.00068,0.999882
48,15,0.014388,0.994511
48,14,0.080904,0.942701
48,13,0.178446,0.749161
48,7,6e-06,6e-06
48,11,0.087933,0.144821
48,10,0.020966,0.028002
48,9,0.002428,0.002809
48,8,0.000124,0.000136
48,12,0.181025,0.420798
49,14,0.038681,0.981382
49,17,2e-06,1.0
49,16,0.000101,0.9999830000000001
49,15,0.004292,0.998803
49,13,0.131529,0.88069
49,7,5.8e-05,6.4e-05
49,11,0.153237,0.29805800000000005
49,10,0.058227,0.086229
49,9,0.011157,0.013966
49,8,0.001073,0.001209
49,12,0.203326,0.624124
50,16,1.6e-05,0.999999
50,15,0.001019,0.999822
50,14,0.013983,0.9953649999999999
50,13,0.074943,0.955633
50,12,0.176215,0.800339
50,11,0.20458,0.502638
50,9,0.037323,0.051289
50,8,0.005954,0.007163
50,7,0.0005,0.000564
50,6,1.4e-05,1.4e-05
50,10,0.121894,0.208123
51,13,0.031837,0.98747
51,16,1e-06,1.0
51,15,0.000158,0.99998
51,14,0.003817,0.999182
51,11,0.206564,0.709202
51,12,0.11631,0.916649
51,9,0.092043,0.14333200000000001
51,10,0.188314,0.39643700000000004
51,8,0.023809,0.030972
51,7,0.00328,0.003844
51,6,0.000226,0.00023999999999999998
51,5,1e-05,1e-05
52,15,1.8e-05,0.999998
52,14,0.000712,0.999894
52,13,0.009954,0.997424
52,12,0.057044,0.973693
52,11,0.155428,0.86463
52,10,0.2196,0.616037
52,9,0.16473,0.308062
52,8,0.067608,0.09858
52,7,0.014901,0.018744999999999998
52,6,0.001735,0.001975
52,5,9.4e-05,0.000104
52,4,2e-06,2e-06
53,14,9.2e-05,0.9999859999999999
53,13,0.002178,0.999602
