Points,Position,Probability,Cumulative
12,20,2.8e-05,2.8e-05
13,20,0.000285,0.00031299999999999996
14,20,0.001181,0.0014939999999999999
15,20,0.003507,0.005001
16,20,0.007945,0.012946000000000001
17,20,0.014966,0.027912
18,19,1e-06,1e-06
18,20,0.024653,0.052565
19,19,2e-06,3e-06
19,20,0.037217,0.089782
20,19,3.3e-05,3.6e-05
20,20,0.050741,0.140523
21,20,0.064577,0.2051
21,19,0.000119,0.000155
22,19,0.000426,0.000581
22,20,0.076412,0.281512
23,18,1e-06,1e-06
23,19,0.001279,0.00186
23,20,0.086878,0.36839
24,18,3e-06,4e-06
24,19,0.003371,0.0052309999999999995
24,20,0.092801,0.461191
25,18,2.9e-05,3.3e-05
25,19,0.007254,0.012485
25,20,0.094094,0.555285
26,20,0.091258,0.646543
26,19,0.014301,0.026785999999999997
26,18,0.000151,0.00018400000000000003
27,18,0.000514,0.000698
27,19,0.025144,0.05193
27,20,0.084044,0.730587
28,17,1e-06,1e-06
28,18,0.001457,0.002155
28,19,0.040495,0.09242500000000001
28,20,0.074303,0.80489
29,17,1.8e-05,1.9e-05
29,18,0.003765,0.00592
29,19,0.058477,0.150902
29,20,0.061387,0.866277
30,20,0.047623,0.9138999999999999
30,19,0.077977,0.228879
30,18,0.008481,0.014401
30,17,4.5e-05,6.400000000000001e-05
31,17,0.000258,0.000322
31,18,0.016877,0.031278
31,19,0.095888,0.32476700000000003
31,20,0.034432,0.948332
32,16,7e-06,7e-06
32,17,0.000893,0.001215
32,18,0.03052,0.061798
32,19,0.10959,0.434357
32,20,0.022826,0.971158
33,20,0.014295,0.985453
33,19,0.116273,0.55063
33,18,0.049336,0.111134
33,17,0.002886,0.0041010000000000005
33,16,3.5e-05,4.2e-05
34,16,0.000179,0.00022099999999999998
34,17,0.008011,0.012112000000000001
34,18,0.0743,0.185434
34,19,0.113799,0.664429
34,20,0.007818,0.993271
35,20,0.003974,0.9972449999999999
35,18,0.101079,0.286513
35,19,0.103125,0.767554
35,16,0.000785,0.001006
35,15,9e-06,9e-06
35,17,0.018596,0.030708000000000003
36,14,1e-06,1e-06
36,15,6.6e-05,7.500000000000001e-05
36,16,0.002894,0.0039
36,17,0.037599,0.068307
36,18,0.124966,0.411479
36,19,0.084585,0.852139
36,20,0.001773,0.999018
37,18,0.137662,0.549141
37,19,0.062984,0.915123
37,17,0.067023,0.13533
37,20,0.000704,0.999722
37,15,0.000376,0.000451
37,14,2e-06,3e-06
37,16,0.008954,0.012854
38,14,4.1e-05,4.4e-05
38,15,0.001684,0.0021349999999999997
38,16,0.023004,0.035858
38,17,0.103932,0.239262
38,18,0.137444,0.686585
38,19,0.04181,0.956933
38,20,0.0002,0.999922
39,20,6.8e-05,0.9999899999999999
39,19,0.024244,0.981177
39,18,0.119207,0.805792
39,17,0.141078,0.38034
39,15,0.006278,0.008413
39,14,0.000249,0.00029299999999999997
39,13,4e-06,4e-06
39,16,0.049851,0.08570900000000001
40,13,3.3e-05,3.7000000000000005e-05
40,14,0.001511,0.001804
40,15,0.018757,0.02717
40,16,0.09078,0.176489
40,17,0.163103,0.543443
40,18,0.089434,0.895226
40,19,0.011836,0.993013
40,20,9e-06,0.999999
41,17,0.160162,0.703605
41,19,0.004835,0.997848
41,18,0.056777,0.952003
41,16,0.138309,0.314798
41,20,1e-06,1.0
41,14,0.00611,0.007914000000000001
41,12,6e-06,6e-06
41,15,0.046127,0.073297
41,13,0.000324,0.000361
42,12,7.7e-05,8.3e-05
42,13,0.001907,0.002268
42,14,0.020185,0.028099000000000002
42,15,0.091184,0.164481
42,16,0.174858,0.489656
42,17,0.131532,0.835137
42,18,0.029948,0.981951
42,19,0.001658,0.999506
43,18,0.01276,0.994711
43,17,0.088796,0.923933
43,16,0.181331,0.670987
43,15,0.147852,0.312333
43,12,0.000571,0.000654
43,13,0.00847,0.010738000000000001
43,19,0.00042,0.999926
43,14,0.052329,0.080428
43,11,1.6e-05,1.6e-05
44,18,0.004055,0.998766
44,19,6.5e-05,0.999991
44,16,0.152412,0.823399
44,15,0.190769,0.503102
44,17,0.047779,0.971712
