Points,Position,Probability,Cumulative
6,20,3e-06,3e-06
7,20,8e-06,1.1e-05
8,20,5.4e-05,6.5e-05
9,20,0.000233,0.000298
10,20,0.000706,0.0010040000000000001
11,20,0.001722,0.002726
12,19,3e-06,3e-06
12,20,0.004173,0.006899
13,19,2e-05,2.3000000000000003e-05
13,20,0.00835,0.015248999999999999
14,19,0.000105,0.00012800000000000002
14,20,0.015338,0.030586999999999996
15,19,0.000383,0.000511
15,20,0.02579,0.056377
16,19,0.00114,0.001651
16,20,0.039672,0.096049
16,18,1e-06,1e-06
17,18,5e-06,6e-06
17,19,0.003066,0.004717
17,20,0.055577,0.15162599999999998
18,18,9e-06,1.5e-05
18,19,0.006902,0.011619
18,20,0.072959,0.22458499999999998
19,19,0.013555,0.025174
19,18,6.3e-05,7.8e-05
19,20,0.089221,0.313806
20,18,0.000199,0.000277
20,19,0.023952,0.049126
20,20,0.100767,0.41457299999999997
21,19,0.038054,0.08718
21,20,0.106686,0.521259
21,18,0.000654,0.000931
22,20,0.104634,0.625893
22,19,0.05543,0.14261
22,18,0.001653,0.002584
23,17,1e-06,1e-06
23,18,0.00404,0.006624
23,19,0.073316,0.215926
23,20,0.095885,0.721778
24,17,8e-06,9e-06
24,18,0.007893,0.014517
24,19,0.090068,0.305994
24,20,0.082234,0.804012
25,17,3e-05,3.9e-05
25,18,0.014655,0.029172
25,19,0.101559,0.407553
25,20,0.065611,0.869623
26,19,0.107155,0.5147079999999999
26,20,0.048904,0.918527
26,17,0.00011,0.000149
26,18,0.0237,0.052872
27,17,0.000336,0.00048499999999999997
27,18,0.035743,0.088615
27,19,0.104718,0.619426
27,20,0.033854,0.952381
28,20,0.021647,0.974028
28,19,0.09623,0.715656
28,18,0.049669,0.138284
28,16,3e-06,3e-06
28,17,0.000992,0.001477
29,16,9e-06,1.2e-05
29,17,0.002526,0.004003
29,18,0.06504,0.203324
29,19,0.082529,0.798185
29,20,0.012772,0.9868
30,19,0.066483,0.864668
30,18,0.078675,0.281999
30,20,0.00701,0.99381
30,16,5.1e-05,6.3e-05
30,17,0.005556,0.009559
31,15,1e-06,1e-06
31,16,0.000222,0.000285
31,17,0.011028,0.020587
31,18,0.090734,0.372733
31,19,0.049929,0.914597
31,20,0.003546,0.997356
32,15,6e-06,7e-06
32,16,0.000706,0.0009910000000000001
32,17,0.020559,0.041146
