Points,Position,Probability,Cumulative
21,20,0.00043,0.00043
22,20,0.003602,0.004032
23,20,0.013521,0.017553
24,20,0.030129,0.047682
25,20,0.052518,0.10020000000000001
26,19,6.2e-05,6.2e-05
26,20,0.079875,0.180075
27,19,0.001021,0.001083
27,20,0.108244,0.288319
28,20,0.129881,0.4182
28,19,0.006242,0.007325
28,18,1.9e-05,1.9e-05
29,18,0.000265,0.00028399999999999996
29,19,0.022108,0.029433
29,20,0.144239,0.562439
30,17,2.4e-05,2.4e-05
30,18,0.00207,0.0023539999999999998
30,19,0.05361,0.08304299999999999
30,20,0.14045,0.702889
31,20,0.119225,0.822114
31,19,0.102222,0.18526499999999999
31,17,0.000223,0.000247
31,18,0.009513,0.011867
32,16,1e-06,1e-06
32,17,0.001458,0.0017050000000000001
32,18,0.03102,0.042887
32,19,0.153331,0.338596
32,20,0.087225,0.909339
33,18,0.069553,0.11244000000000001
33,16,1.1e-05,1.2e-05
33,17,0.006459,0.008164000000000001
33,19,0.180379,0.518975
33,20,0.052068,0.961407
34,16,0.000119,0.000131
34,17,0.020445,0.028609000000000002
34,18,0.122662,0.235102
34,19,0.175336,0.694311
34,20,0.025298,0.986705
35,20,0.00964,0.996345
35,18,0.170299,0.405401
35,19,0.140282,0.8345929999999999
35,16,0.000965,0.001096
35,17,0.050316,0.078925
35,15,2e-06,2e-06
36,15,2e-05,2.2000000000000003e-05
36,16,0.005353,0.006449
36,17,0.095748,0.174673
36,18,0.187931,0.593332
36,19,0.090139,0.924732
36,20,0.002943,0.9992880000000001
37,20,0.000603,0.999891
37,19,0.047409,0.9721409999999999
37,18,0.167741,0.761073
37,16,0.018973,0.025422
37,15,0.000269,0.00029099999999999997
37,17,0.146128,0.320801
38,14,1e-06,1e-06
38,15,0.001917,0.002208
38,16,0.04878,0.07420199999999999
38,17,0.181813,0.502614
38,18,0.122133,0.883206
38,19,0.019682,0.991823
38,20,9.5e-05,0.999986
39,19,0.006322,0.998145
39,20,1.4e-05,1.0
39,18,0.069756,0.952962
39,14,4e-05,4.1e-05
39,16,0.095881,0.17008299999999998
39,15,0.008495,0.010703
39,17,0.180701,0.683315
40,14,0.000505,0.000546
40,15,0.025835,0.036538
40,16,0.145121,0.315204
40,17,0.144902,0.828217
40,18,0.032054,0.985016
40,19,0.001516,0.999661
41,19,0.000301,0.999962
41,18,0.011262,0.996278
41,17,0.094205,0.922422
41,13,1e-06,1e-06
41,15,0.058534,0.095072
41,14,0.002626,0.003172
41,16,0.175761,0.490965
42,18,0.003004,0.999282
42,19,3.4e-05,0.999996
42,17,0.048446,0.9708680000000001
42,13,2.2e-05,2.3e-05
42,15,0.103418,0.19849
42,14,0.010024,0.013196
42,16,0.173601,0.664566
43,18,0.000613,0.999895
43,17,0.020342,0.99121
43,16,0.141439,0.806005
43,19,4e-06,1.0
43,14,0.027918,0.041114
43,13,0.000295,0.00031800000000000003
43,15,0.146918,0.345408
44,12,5e-06,5e-06
44,13,0.002052,0.00237
44,14,0.061364,0.102478
44,15,0.1747,0.520108
44,16,0.097462,0.903467
44,17,0.006616,0.997826
44,18,9.7e-05,0.999992
45,17,0.001749,0.999575
45,18,6e-06,0.999998
45,16,0.05594,0.959407
45,12,0.000158,0.000163
45,14,0.109881,0.21235900000000002
45,13,0.009511,0.011881000000000001
45,15,0.172319,0.692427
46,11,1.6e-05,1.6e-05
46,12,0.001296,0.001459
46,13,0.031598,0.043479000000000004
46,14,0.161761,0.37412
46,15,0.139608,0.832035
46,16,0.026522,0.9859289999999999
46,17,0.000358,0.999933
46,18,2e-06,1.0
47,15,0.093599,0.925634
47,16,0.010329,0.996258
47,14,0.19286,0.56698
47,17,6.1e-05,0.999994
47,12,0.007728,0.009186999999999999
47,11,0.000186,0.000202
47,10,2e-06,2e-06
47,13,0.078875,0.122354
48,17,6e-06,1.0
48,16,0.003027,0.999285
48,15,0.048885,0.974519
48,14,0.184532,0.751512
48,13,0.148483,0.270837
48,12,0.030488,0.039675
48,11,0.001935,0.002137
48,10,4.2e-05,4.4e-05
48,9,1e-06,1e-06
49,15,0.019127,0.993646
49,14,0.136156,0.887668
49,13,0.211222,0.482059
49,12,0.085409,0.125084
49,16,0.000626,0.999911
49,10,0.000595,0.000639
49,9,9e-06,1e-05
49,8,1e-06,1e-06
49,11,0.011938,0.014075
50,16,8.1e-05,0.999992
50,15,0.005348,0.998994
50,14,0.074728,0.962396
50,13,0.221344,0.703403
50,11,0.047006,0.061080999999999996
50,10,0.005102,0.005741
50,9,0.000206,0.000216
50,12,0.170664,0.295748
51,13,0.16774,0.871143
51,16,7e-06,0.999999
51,15,0.000897,0.999891
51,14,0.028857,0.991253
51,12,0.239677,0.535425
51,7,2e-06,2e-06
51,10,0.027011,0.032752
51,9,0.002431,0.002647
51,8,0.000101,0.000102
51,11,0.125606,0.186687
52,14,0.007426,0.998679
52,16,1e-06,1.0
52,15,0.000104,0.999995
52,12,0.23188,0.767305
52,13,0.08913,0.960273
52,10,0.092854,0.125606
52,7,4.5e-05,4.7000000000000004e-05
52,8,0.001383,0.001485
52,11,0.224488,0.41117499999999996
52,9,0.017202,0.019849
53,6,1.9e-05,1.9e-05
53,7,0.000901,0.0009480000000000001
53,8,0.011761,0.013246
53,9,0.070822,0.090671
53,10,0.200462,0.326068
53,11,0.262463,0.673638
53,12,0.15035,0.917655
53,13,0.031497,0.99177
53,14,0.001206,0.999885
53,15,5e-06,1.0
54,12,0.063641,0.9812960000000001
54,14,0.000114,0.999999
54,13,0.007225,0.9989950000000001
54,11,0.201315,0.874953
54,10,0.27684,0.602908
54,8,0.057463,0.070709
54,7,0.008658,0.009606
54,6,0.00057,0.000589
54,5,1.3e-05,1.3e-05
54,9,0.180819,0.27149
55,14,1e-06,1.0
55,13,0.000944,0.999939
55,12,0.01617,0.9974660000000001
55,11,0.094169,0.9691219999999999
55,10,0.234349,0.837257
55,7,0.047999,0.057605
55,8,0.163273,0.233982
55,6,0.006576,0.007165
55,5,0.000439,0.000452
55,4,1.2e-05,1.2e-05
55,9,0.27731,0.5488
56,12,0.002345,0.999811
56,11,0.026378,0.9954999999999999
56,10,0.120296,0.957553
56,13,5.7e-05,0.999996
56,8,0.2719,0.5058819999999999
56,9,0.256708,0.805508
56,7,0.14657,0.204175
56,6,0.039447,0.046612
56,5,0.004956,0.0054080000000000005
56,4,0.000273,0.00028500000000000004
56,3,3e-06,3e-06
57,13,4e-06,1.0
57,12,0.000183,0.999994
57,11,0.004162,0.9996619999999999
57,10,0.036126,0.993679
57,9,0.141537,0.947045
57,8,0.272709,0.778591
57,7,0.265224,0.469399
57,6,0.131464,0.178076
57,5,0.031607,0.037015000000000006
57,4,0.003272,0.0035570000000000003
57,3,0.000104,0.000107
58,12,6e-06,1.0
58,11,0.000325,0.999987
58,10,0.005767,0.999446
58,9,0.044271,0.991316
58,8,0.156708,0.935299
58,7,0.277126,0.746525
58,5,0.109215,0.14623000000000003
58,4,0.021984,0.025541
58,3,0.00159,0.0016970000000000002
58,2,1.4e-05,1.4e-05
58,6,0.247185,0.425261
59,11,1.1e-05,0.9999979999999999
59,1,3e-06,3e-06
59,2,0.000362,0.00037600000000000003
59,3,0.011747,0.013444000000000001
59,4,0.082235,0.10777600000000001
59,5,0.22325,0.36948000000000003
59,6,0.280331,0.705592
59,7,0.173679,0.920204
59,8,0.053223,0.988522
59,9,0.007905,0.999221
59,10,0.000531,0.999977
60,8,0.010276,0.998798
60,7,0.064147,0.984351
60,10,2.2e-05,0.999999
60,9,0.000737,0.999958
60,11,2e-06,1.0
60,6,0.192073,0.8976649999999999
60,4,0.184419,0.292195
60,3,0.049325,0.062769
60,2,0.003462,0.003838
60,1,4.8e-05,5.1e-05
60,5,0.275833,0.645313
61,10,1e-06,1.0
61,9,4.2e-05,1.0
61,8,0.001126,0.9999239999999999
61,7,0.01369,0.998041
61,6,0.078392,0.976057
61,4,0.254886,0.547081
61,3,0.125746,0.188515
61,2,0.018088,0.021926
61,1,0.000539,0.00059
61,5,0.210183,0.855496
62,7,0.001817,0.999858
62,8,7.6e-05,1.0
62,6,0.020323,0.99638
62,5,0.103836,0.9593320000000001
62,3,0.208815,0.39733
62,2,0.057422,0.079348
62,1,0.003771,0.004361
62,4,0.23182,0.7789010000000001
63,6,0.003292,0.999672
63,7,0.000138,0.999996
63,4,0.140391,0.919292
63,5,0.032728,0.99206
63,2,0.119327,0.198675
