Points,Position,Probability,Cumulative
7,20,1e-06,1e-06
9,20,9e-06,1e-05
10,20,9.6e-05,0.000106
11,20,0.000464,0.00057
12,20,0.001856,0.002426
13,20,0.005837,0.008263
14,20,0.014475,0.022738
15,20,0.029393,0.052131
16,20,0.050697,0.102828
17,20,0.07505,0.177878
18,19,1e-06,1e-06
18,20,0.099097,0.276975
19,20,0.115011,0.391986
20,20,0.120923,0.5129090000000001
20,19,5e-06,6e-06
21,19,1.2e-05,1.8e-05
21,20,0.115952,0.628861
22,19,3.1e-05,4.9e-05
22,20,0.102227,0.731088
23,19,9.8e-05,0.000147
23,20,0.083844,0.814932
24,19,0.000282,0.000429
24,20,0.0638,0.8787320000000001
25,19,0.000681,0.0011099999999999999
25,20,0.045757,0.924489
26,19,0.001537,0.002647
26,20,0.030834,0.955323
27,20,0.019594,0.974917
27,18,4e-06,4e-06
27,19,0.003117,0.005764
28,18,1.5e-05,1.9e-05
28,19,0.005924,0.011688
28,20,0.011482,0.986399
29,18,7.9e-05,9.8e-05
29,19,0.010633,0.022321
29,20,0.006724,0.993123
30,17,1e-06,1e-06
30,18,0.00024,0.000338
30,19,0.01803,0.040351
30,20,0.003522,0.996645
31,18,0.000717,0.001055
31,20,0.001873,0.998518
31,17,5e-06,6e-06
31,19,0.029075,0.069426
32,17,8e-06,1.4e-05
32,18,0.002139,0.003194
32,19,0.044173,0.113599
32,20,0.000866,0.999384
33,19,0.063321,0.17692
33,16,1e-06,1e-06
33,17,0.000105,0.000119
33,18,0.00534,0.008534
33,20,0.000388,0.999772
34,20,0.000147,0.999919
34,19,0.085312,0.262232
34,17,0.000456,0.000575
34,16,5e-06,6e-06
34,18,0.012504,0.021038
35,16,2.8e-05,3.4e-05
35,17,0.001624,0.002199
35,18,0.026504,0.047542
35,19,0.107597,0.36982899999999996
35,20,6.1e-05,0.99998
36,19,0.124766,0.494595
36,20,1.6e-05,0.999996
36,18,0.050732,0.098274
36,17,0.005525,0.007724
36,16,0.00018,0.000214
36,15,2e-06,2e-06
37,14,1e-06,1e-06
37,15,2.6e-05,2.8e-05
37,16,0.001016,0.00123
37,17,0.015623,0.023347
37,18,0.084651,0.182925
37,19,0.132199,0.6267940000000001
37,20,2e-06,0.999998
38,20,2e-06,1.0
38,19,0.125069,0.7518630000000001
38,17,0.03755,0.060897
38,18,0.125775,0.3087
38,15,0.000163,0.000191
38,14,4e-06,4.9999999999999996e-06
38,16,0.004167,0.005397
39,19,0.103558,0.855421
39,13,2e-06,2e-06
39,14,3.6e-05,4.1e-05
39,15,0.001169,0.0013599999999999999
39,16,0.01447,0.019867
39,17,0.076763,0.13766
39,18,0.159132,0.467832
40,19,0.072714,0.928135
40,18,0.172277,0.640109
40,17,0.129578,0.267238
40,15,0.00547,0.00683
40,14,0.000345,0.000386
40,13,4e-06,6e-06
40,16,0.040169,0.060036000000000006
41,17,0.178266,0.445504
41,18,0.153268,0.793377
41,16,0.088412,0.148448
41,19,0.042452,0.970587
41,14,0.002023,0.002409
41,13,9.2e-05,9.8e-05
41,12,3e-06,3e-06
41,15,0.019912,0.026742
42,18,0.109557,0.902934
42,17,0.196952,0.642456
42,19,0.019863,0.99045
42,16,0.152363,0.300811
42,14,0.009701,0.01211
42,15,0.055412,0.082154
42,13,0.000771,0.000869
42,12,1.8e-05,2.1000000000000002e-05
43,11,7e-06,7e-06
43,12,0.00029,0.000311
43,13,0.004478,0.005347
43,14,0.033389,0.045499
43,15,0.117484,0.199638
43,16,0.203059,0.50387
43,17,0.16874,0.811196
43,18,0.061364,0.964298
43,19,0.007251,0.9977010000000001
44,19,0.001896,0.9995970000000001
44,18,0.025908,0.990206
44,17,0.111064,0.92226
44,16,0.207096,0.710966
44,11,8.3e-05,8.999999999999999e-05
44,14,0.085583,0.131082
44,13,0.019168,0.024515000000000002
44,12,0.002011,0.0023220000000000003
44,15,0.188017,0.38765499999999997
45,16,0.157438,0.868404
45,19,0.000359,0.9999560000000001
45,18,0.007935,0.9981410000000001
45,17,0.053839,0.976099
45,15,0.222294,0.609949
45,12,0.010219,0.012541
45,13,0.058592,0.083107
45,11,0.00079,0.00088
45,14,0.160594,0.291676
45,10,2.2e-05,2.2e-05
46,19,4e-05,0.999996
46,9,3e-06,3e-06
46,10,0.000256,0.000278
46,11,0.004915,0.005795
46,12,0.037435,0.049976000000000007
46,13,0.129165,0.21227200000000002
46,14,0.221251,0.512927
46,15,0.194272,0.804221
46,16,0.086349,0.954753
46,17,0.018653,0.994752
46,18,0.001622,0.999763
47,17,0.004448,0.9992
47,18,0.00022,0.999983
47,15,0.122341,0.926562
47,19,4e-06,1.0
47,14,0.220015,0.732942
47,16,0.034302,0.989055
47,12,0.097087,0.147063
47,11,0.021599,0.027394
47,13,0.204642,0.416914
47,10,0.002071,0.002349
47,9,8.2e-05,8.5e-05
47,8,1e-06,1e-06
48,18,1.7e-05,1.0
48,17,0.000727,0.999927
48,16,0.009174,0.9982289999999999
48,15,0.053797,0.980359
48,14,0.156424,0.889366
48,12,0.178047,0.32511
48,11,0.067133,0.094527
48,10,0.011403,0.013752
48,9,0.000798,0.000883
48,8,2.5e-05,2.6000000000000002e-05
48,13,0.234247,0.651161
49,13,0.188645,0.839806
49,17,6.7e-05,0.9999939999999999
49,15,0.016029,0.996388
49,14,0.077444,0.96681
49,12,0.233749,0.558859
49,16,0.001593,0.999822
49,10,0.043025,0.056777
49,9,0.005765,0.006648
49,8,0.000338,0.00036399999999999996
49,7,6e-06,6e-06
49,11,0.144732,0.239259
50,17,6e-06,1.0
50,15,0.003172,0.99956
50,14,0.026361,0.993171
50,13,0.10594,0.945746
50,12,0.215975,0.774834
50,16,0.000166,0.999988
50,10,0.109898,0.166675
50,9,0.026021,0.032669
50,8,0.002912,0.0032760000000000003
50,7,0.000139,0.000145
50,6,2e-06,2e-06
50,11,0.219278,0.458537
51,16,1.2e-05,1.0
51,15,0.000418,0.999978
51,14,0.005904,0.9990749999999999
51,13,0.041562,0.987308
51,12,0.138992,0.913826
51,11,0.233531,0.692068
51,8,0.015584,0.018860000000000002
51,9,0.078869,0.111538
51,7,0.001479,0.001624
51,6,6.1e-05,6.3e-05
51,5,3e-06,3e-06
51,10,0.192795,0.35946999999999996
52,12,0.062272,0.976098
52,13,0.010655,0.997963
52,11,0.173617,0.865685
52,15,2.1e-05,0.999999
52,14,0.000859,0.999934
52,10,0.237283,0.596753
52,4,2e-06,2e-06
52,8,0.055056,0.07391600000000001
