Points,Position,Probability,Cumulative
15,20,1.3e-05,1.3e-05
16,20,0.000135,0.000148
17,20,0.000727,0.000875
18,20,0.002394,0.0032689999999999998
19,20,0.006038,0.009307
20,19,2e-06,2e-06
20,20,0.012612,0.021919
21,19,4.7e-05,4.9e-05
21,20,0.023072,0.044990999999999996
22,19,0.000269,0.000318
22,20,0.038476,0.083467
23,20,0.057282,0.140749
23,18,2e-06,2e-06
23,19,0.001088,0.001406
24,18,1.1e-05,1.3e-05
24,19,0.003831,0.005237
24,20,0.07924,0.219989
25,18,8.1e-05,9.400000000000001e-05
25,19,0.010297,0.015534000000000001
25,20,0.100782,0.32077100000000003
26,20,0.118512,0.439283
26,18,0.00055,0.000644
26,19,0.023654,0.039188
27,19,0.046202,0.08539
27,20,0.128171,0.567454
27,17,9e-06,9e-06
27,18,0.002299,0.002943
28,17,0.000129,0.000138
28,18,0.007608,0.010551
28,19,0.077838,0.163228
28,20,0.123926,0.69138
29,16,2e-06,2e-06
29,17,0.000647,0.000785
29,18,0.019886,0.030437
29,19,0.113631,0.276859
29,20,0.108487,0.799867
30,20,0.083857,0.883724
30,18,0.042927,0.073364
30,19,0.142701,0.41956
30,16,1.4e-05,1.6e-05
30,17,0.002612,0.0033970000000000003
31,16,0.000119,0.000135
31,17,0.00861,0.012007
31,18,0.077892,0.151256
31,19,0.155482,0.575042
31,20,0.056752,0.940476
32,15,2e-06,2e-06
32,16,0.000715,0.0008500000000000001
32,17,0.023318,0.035324999999999995
32,18,0.119487,0.270743
32,19,0.146054,0.721096
32,20,0.033361,0.9738370000000001
33,20,0.016419,0.990256
33,19,0.118215,0.839311
33,18,0.15487,0.425613
33,16,0.003436,0.004286
33,15,3.6e-05,3.8e-05
33,17,0.051594,0.086919
34,14,3e-06,3e-06
34,15,0.00036,0.000398
34,16,0.012247,0.016533
34,17,0.093669,0.180588
34,18,0.168594,0.594207
34,19,0.080968,0.920279
34,20,0.006793,0.997049
35,18,0.156011,0.750218
35,20,0.002242,0.999291
35,19,0.046628,0.966907
35,16,0.034378,0.050911
35,15,0.002272,0.00267
35,14,4.2e-05,4.4999999999999996e-05
35,17,0.141074,0.321662
36,20,0.000575,0.999866
36,13,2e-06,2e-06
36,14,0.000397,0.000442
36,15,0.00963,0.0123
36,16,0.075632,0.12654300000000002
36,17,0.177294,0.498956
36,18,0.118568,0.8687860000000001
36,19,0.021887,0.988794
37,19,0.008267,0.997061
37,15,0.030882,0.043182
37,20,0.000111,0.999977
37,18,0.07462,0.9434060000000001
37,14,0.002552,0.002994
37,16,0.131398,0.257941
37,17,0.180981,0.679937
37,13,5.9e-05,6.1e-05
38,19,0.002376,0.999437
38,18,0.03712,0.980526
38,17,0.148499,0.828436
38,16,0.183049,0.44099
38,20,2.1e-05,0.999998
38,14,0.011528,0.014522
38,13,0.000642,0.000703
38,12,1.4e-05,1.4e-05
38,15,0.074526,0.117708
39,20,2e-06,1.0
39,11,2e-06,2e-06
39,12,0.000138,0.00015199999999999998
39,13,0.004108,0.004810999999999999
39,14,0.03756,0.052082
39,15,0.138763,0.256471
39,16,0.199449,0.640439
39,17,0.097396,0.925832
39,18,0.01436,0.994886
39,19,0.000477,0.999914
40,18,0.004151,0.9990370000000001
40,17,0.049154,0.974986
40,19,8.1e-05,0.999995
40,16,0.1698,0.8102389999999999
40,14,0.090271,0.142353
40,15,0.195532,0.452003
40,13,0.017917,0.022727999999999998
40,12,0.001491,0.001643
40,11,4.2e-05,4.4e-05
41,19,4e-06,0.999999
41,18,0.000848,0.999885
41,17,0.0186,0.993586
41,16,0.109883,0.920122
41,15,0.210393,0.662396
41,14,0.161335,0.303688
41,13,0.054526,0.07725399999999999
41,12,0.008193,0.009836000000000001
41,11,0.000478,0.000522
41,10,1e-05,1e-05
42,18,0.0001,0.999985
42,16,0.053824,0.973946
42,15,0.170423,0.832819
42,14,0.213562,0.51725
42,19,1e-06,1.0
42,12,0.031294,0.04113
42,13,0.120309,0.197563
42,9,1e-06,1e-06
42,17,0.005254,0.99884
42,10,0.000164,0.000174
42,11,0.003675,0.004197
43,17,0.001018,0.999858
43,15,0.101994,0.934813
43,14,0.209209,0.726459
43,13,0.191989,0.389552
43,18,1.5e-05,1.0
43,11,0.016559,0.020756
43,10,0.001393,0.0015669999999999998
43,9,4.5e-05,4.6e-05
43,12,0.083057,0.124187
43,16,0.019799,0.993745
44,17,0.000128,0.999986
44,8,1.3e-05,1.3e-05
44,9,0.000452,0.000498
44,10,0.007875,0.009441999999999999
44,11,0.052662,0.073418
44,12,0.157261,0.28144800000000003
44,13,0.223518,0.61307
44,14,0.151365,0.877824
44,15,0.046226,0.981039
44,16,0.005129,0.9988739999999999
45,15,0.014893,0.9959319999999999
45,16,0.000985,0.9998589999999999
45,13,0.190011,0.8030809999999999
45,17,1.4e-05,1.0
45,12,0.214699,0.496147
45,14,0.080555,0.958379
45,10,0.029884,0.039326
45,11,0.117255,0.19067299999999998
45,9,0.003153,0.0036509999999999997
45,8,0.000116,0.000129
45,7,3e-06,3e-06
46,15,0.003423,0.999355
46,14,0.030845,0.989224
46,13,0.118425,0.9215059999999999
46,12,0.213114,0.709261
46,16,0.000125,0.999984
46,10,0.077309,0.116635
46,9,0.014222,0.017873
46,8,0.000954,0.001083
46,7,1.9e-05,2.2e-05
46,11,0.186073,0.37674599999999997
47,16,1.5e-05,0.999999
47,15,0.000581,0.9999359999999999
47,14,0.008731,0.997955
47,13,0.054575,0.976081
47,12,0.156911,0.8661719999999999
47,11,0.217807,0.594553
47,9,0.042991,0.060864
47,8,0.005002,0.006085
47,7,0.00016,0.000182
47,10,0.144382,0.261017
48,13,0.018423,0.9945039999999999
48,15,5.7e-05,0.999993
48,14,0.00178,0.999735
48,16,1e-06,1.0
48,12,0.08503,0.951202
48,9,0.092857,0.153721
48,10,0.195897,0.456914
48,8,0.01792,0.024005
48,7,0.001018,0.0012000000000000001
48,11,0.187493,0.782046
49,15,7e-06,1.0
49,14,0.000235,0.99997
49,12,0.035062,0.986264
49,11,0.122703,0.904749
49,13,0.004551,0.999055
49,9,0.150744,0.304465
49,8,0.04579,0.069795
49,7,0.00425,0.00545
49,6,2e-06,2e-06
49,10,0.201878,0.658792
50,14,2.7e-05,0.999997
50,6,2.2e-05,2.4e-05
50,7,0.012817,0.018267
50,8,0.087518,0.15731299999999998
50,9,0.184719,0.48918399999999995
50,10,0.159589,0.818381
50,11,0.061278,0.966027
50,12,0.01058,0.996844
50,13,0.000812,0.999867
51,12,0.002569,0.999413
51,11,0.024168,0.9901949999999999
51,13,0.000122,0.999989
51,10,0.099824,0.9182049999999999
51,14,3e-06,1.0
51,8,0.130865,0.288178
51,6,0.000135,0.00015900000000000002
51,9,0.180329,0.669513
51,7,0.029639,0.047906
52,6,0.000534,0.000693
52,7,0.05417,0.102076
52,8,0.158025,0.446203
52,9,0.142816,0.812329
52,10,0.050743,0.968948
52,11,0.007501,0.9976959999999999
52,12,0.000496,0.999909
52,13,1e-05,0.999999
53,13,1e-06,1.0
53,12,8e-05,0.999989
53,11,0.001858,0.9995539999999999
53,9,0.09409,0.906419
53,10,0.021155,0.990103
53,7,0.083472,0.185548
53,6,0.001601,0.002294
53,5,2e-06,2e-06
53,8,0.159755,0.605958
54,6,0.00424,0.006534
54,7,0.108933,0.294481
54,8,0.138537,0.744495
54,9,0.052371,0.9587899999999999
54,10,0.007157,0.99726
54,11,0.000375,0.999929
54,12,1.1e-05,1.0
55,9,0.025171,0.983961
55,11,5.6e-05,0.999985
55,10,0.002106,0.999366
55,8,0.104327,0.848822
55,6,0.009012,0.015545999999999999
55,5,1.4e-05,1.6e-05
55,7,0.125761,0.420242
56,5,6e-05,7.6e-05
56,6,0.016656,0.032202
56,7,0.127614,0.547856
56,8,0.069439,0.918261
56,9,0.0106,0.9945609999999999
56,10,0.00051,0.999876
56,11,1.3e-05,0.9999979999999999
57,6,0.027657,0.059858999999999996
57,11,2e-06,1.0
57,10,0.000109,0.999985
57,9,0.003819,0.9983799999999999
57,4,1e-06,1e-06
57,7,0.119713,0.667569
57,5,0.000228,0.000304
57,8,0.041471,0.959732
58,8,0.022295,0.982027
58,7,0.101567,0.769136
58,9,0.001211,0.999591
58,5,0.000693,0.000997
58,6,0.041436,0.101295
58,10,1.3e-05,0.9999979999999999
59,5,0.001793,0.00279
59,9,0.000316,0.999907
59,10,2e-06,1.0
59,8,0.010636,0.992663
59,4,1e-05,1.1000000000000001e-05
59,6,0.056826,0.158121
59,7,0.080233,0.849369
60,4,4.2e-05,5.3e-05
60,5,0.004281,0.007071
60,6,0.073184,0.23130499999999998
60,7,0.058552,0.907921
60,8,0.004679,0.997342
60,9,7.6e-05,0.999983
61,9,1.6e-05,0.999999
61,8,0.001764,0.9991059999999999
61,7,0.03988,0.947801
61,4,0.000184,0.00023700000000000001
61,3,2e-06,2e-06
61,5,0.009662,0.016733
61,6,0.088123,0.319428
