Points,Position,Probability,Cumulative
6,20,9e-06,9e-06
7,20,6.6e-05,7.500000000000001e-05
8,20,0.000361,0.00043599999999999997
9,20,0.001526,0.001962
10,20,0.004653,0.006615
11,20,0.011292,0.017907
12,20,0.022133,0.04004
13,20,0.037804,0.077844
14,20,0.056073,0.133917
15,20,0.075323,0.20923999999999998
16,20,0.091001,0.300241
17,20,0.101414,0.401655
17,19,1e-06,1e-06
18,19,1e-06,2e-06
18,20,0.10488,0.506535
19,19,7e-06,9e-06
19,20,0.101288,0.607823
20,19,1.5e-05,2.4e-05
20,20,0.091934,0.699757
21,19,3.2e-05,5.6e-05
21,20,0.078584,0.778341
22,19,0.000112,0.000168
22,20,0.063938,0.842279
23,20,0.049889,0.892168
23,19,0.000401,0.000569
24,20,0.036525,0.928693
24,18,1e-06,1e-06
24,19,0.000913,0.0014819999999999998
25,19,0.002085,0.003567
25,20,0.026196,0.954889
26,18,9e-06,1e-05
26,19,0.004327,0.007894
26,20,0.017233,0.972122
27,18,2.9e-05,3.9e-05
27,19,0.007941,0.015835000000000002
27,20,0.011437,0.983559
28,20,0.007082,0.990641
28,18,0.000126,0.000165
28,19,0.013963,0.029797999999999998
29,18,0.000444,0.000609
29,19,0.023358,0.053156
29,20,0.004288,0.994929
30,20,0.002449,0.997378
30,17,1.1e-05,1.1e-05
30,18,0.001236,0.0018449999999999999
30,19,0.036096,0.089252
31,19,0.05212,0.141372
31,20,0.001375,0.998753
31,17,3e-05,4.1e-05
31,18,0.003355,0.0052
32,19,0.071822,0.213194
32,20,0.000643,0.999396
32,17,0.00018,0.000221
32,18,0.00801,0.01321
33,16,4e-06,4e-06
33,17,0.000677,0.0008979999999999999
33,18,0.016658,0.029868
33,19,0.091312,0.304506
33,20,0.00035,0.999746
34,16,5.2e-05,5.6e-05
34,17,0.002173,0.003071
34,18,0.032361,0.062229
34,19,0.110581,0.415087
34,20,0.000155,0.999901
35,20,6.3e-05,0.999964
35,19,0.12194,0.537027
35,18,0.056682,0.118911
35,17,0.006575,0.009646
35,15,4e-06,4e-06
35,16,0.000218,0.000274
36,15,2.9e-05,3.3e-05
