Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,1.1e-05,1.3e-05
11,20,4.8e-05,6.1e-05
12,20,0.000189,0.00025
13,20,0.000436,0.000686
14,20,0.000985,0.001671
15,20,0.002028,0.003699
16,19,1e-06,1e-06
16,20,0.003482,0.007181
17,20,0.005923,0.013104
18,20,0.009717,0.022821
19,19,8e-06,9e-06
19,20,0.014409,0.03723
20,19,1.6e-05,2.4999999999999998e-05
20,20,0.020891,0.058121
21,20,0.028162,0.086283
21,19,6.9e-05,9.4e-05
22,19,0.000199,0.000293
22,20,0.036913,0.123196
23,18,1e-06,1e-06
23,19,0.000558,0.000851
23,20,0.046804,0.16999999999999998
24,18,2e-06,3e-06
24,19,0.001337,0.002188
24,20,0.056502,0.22650199999999998
25,18,5e-06,8e-06
25,19,0.003024,0.0052120000000000005
25,20,0.065813,0.292315
26,18,2.2e-05,2.9999999999999997e-05
26,19,0.006024,0.011236
26,20,0.074571,0.366886
27,20,0.081239,0.448125
27,18,8.1e-05,0.000111
27,19,0.011174,0.02241
28,17,2e-06,2e-06
28,18,0.000327,0.00043799999999999997
28,19,0.019,0.04141
28,20,0.085126,0.533251
29,17,5e-06,7.000000000000001e-06
29,18,0.00096,0.001398
29,19,0.030619,0.072029
29,20,0.085451,0.618702
30,17,2.8e-05,3.5e-05
30,18,0.002629,0.004026999999999999
30,19,0.045909,0.117938
30,20,0.082365,0.701067
31,18,0.006199,0.010225999999999999
31,20,0.075682,0.776749
31,19,0.064935,0.182873
31,16,1e-06,1e-06
31,17,0.00013,0.000165
32,16,4e-06,4.9999999999999996e-06
32,17,0.000447,0.000612
32,18,0.013529,0.023755
32,19,0.084315,0.267188
32,20,0.065421,0.84217
33,19,0.103822,0.37101
33,16,3.6e-05,4.1e-05
33,17,0.001586,0.002198
33,18,0.026056,0.049810999999999994
33,20,0.053924,0.896094
34,19,0.11776,0.48877000000000004
34,20,0.04092,0.937014
34,18,0.046129,0.09594
34,16,0.000153,0.000194
34,17,0.004729,0.006926999999999999
