Points,Position,Probability,Cumulative
8,20,1e-05,1e-05
9,20,3.5e-05,4.4999999999999996e-05
10,20,0.000124,0.000169
11,20,0.00041,0.000579
12,20,0.000983,0.001562
13,19,3e-06,3e-06
13,20,0.00236,0.003922
14,19,5e-06,8.000000000000001e-06
14,20,0.004883,0.008805
15,19,3.1e-05,3.9e-05
15,20,0.009064,0.017869
16,19,0.000143,0.000182
16,20,0.016033,0.033902
17,19,0.000472,0.000654
17,20,0.02603,0.059932
18,20,0.039092,0.099024
18,19,0.001228,0.001882
19,18,6e-06,6e-06
19,19,0.003123,0.005005
19,20,0.054638,0.153662
20,18,1.7e-05,2.3e-05
20,19,0.007065,0.01207
20,20,0.071528,0.22519
21,19,0.013661,0.025731
21,18,8.6e-05,0.000109
21,20,0.087176,0.31236600000000003
22,18,0.000316,0.000425
22,19,0.023916,0.049647
22,20,0.098718,0.411084
23,18,0.000976,0.001401
23,19,0.037935,0.08758200000000001
23,20,0.104792,0.515876
24,20,0.103969,0.619845
24,19,0.055262,0.142844
24,17,2e-06,2e-06
24,18,0.002507,0.003908
25,17,9e-06,1.1e-05
25,18,0.005682,0.009590000000000001
25,19,0.074064,0.21690800000000002
25,20,0.096103,0.715948
26,17,2.2e-05,3.3e-05
26,18,0.011015,0.020605000000000002
26,19,0.091191,0.308099
26,20,0.083479,0.799427
27,17,9.7e-05,0.00013000000000000002
27,18,0.019479,0.040084
27,19,0.103581,0.41168000000000005
27,20,0.067115,0.866542
28,17,0.000326,0.000456
28,20,0.050346,0.916888
28,19,0.1096,0.52128
28,16,1e-06,1e-06
28,18,0.031352,0.071436
29,16,3e-06,4e-06
29,17,0.001018,0.001474
29,18,0.046293,0.117729
29,19,0.107539,0.628819
29,20,0.034764,0.9516519999999999
30,19,0.098645,0.727464
30,16,1.4e-05,1.8e-05
30,17,0.002701,0.004175
30,18,0.063115,0.180844
30,20,0.022305,0.973957
31,20,0.013122,0.987079
31,19,0.083674,0.811138
31,16,6.7e-05,8.5e-05
31,17,0.006319,0.010494
31,18,0.080529,0.261373
32,15,1e-06,1e-06
32,16,0.000322,0.000407
32,17,0.013457,0.023951
32,18,0.095574,0.356947
32,19,0.066273,0.877411
32,20,0.007038,0.994117
33,15,6e-06,7e-06
33,16,0.001095,0.001502
33,17,0.02485,0.048801
33,18,0.106326,0.46327300000000005
33,19,0.048612,0.926023
33,20,0.003528,0.997645
34,20,0.001491,0.999136
34,19,0.032897,0.95892
34,18,0.110599,0.573872
34,16,0.003181,0.004683
34,17,0.042313,0.091114
34,15,6.7e-05,7.4e-05
35,14,4e-06,4e-06
