Points,Position,Probability,Cumulative
22,20,0.000507,0.000507
23,20,0.004372,0.004879
24,20,0.015167,0.020046
25,20,0.032999,0.053045
26,19,3.9e-05,3.9e-05
26,20,0.057808,0.11085300000000001
27,19,0.001111,0.00115
27,20,0.093069,0.203922
27,18,1e-06,1e-06
28,18,5.6e-05,5.6999999999999996e-05
28,19,0.008144,0.009294
28,20,0.131658,0.33558
29,20,0.158208,0.493788
29,17,4e-06,4e-06
29,18,0.0008,0.000857
29,19,0.030085,0.039379
30,19,0.075645,0.115024
30,20,0.16691,0.660698
30,17,9e-05,9.400000000000001e-05
30,18,0.005563,0.00642
31,17,0.000914,0.001008
31,18,0.022952,0.029372000000000002
31,19,0.139393,0.254417
31,20,0.146201,0.806899
32,17,0.005122,0.00613
32,18,0.062599,0.091971
32,19,0.190956,0.445373
32,20,0.101381,0.90828
33,20,0.056902,0.965182
33,19,0.200286,0.645659
33,16,3.3e-05,3.3e-05
33,17,0.018873,0.025003
33,18,0.122325,0.21429600000000001
34,16,0.000533,0.0005660000000000001
34,17,0.050772,0.075775
34,18,0.180656,0.394952
34,19,0.166606,0.812265
34,20,0.024696,0.9898779999999999
35,20,0.007915,0.9977929999999999
35,19,0.106189,0.918454
35,18,0.201314,0.596266
35,16,0.003607,0.004173
35,15,8e-06,8e-06
35,17,0.100974,0.176749
36,20,0.001867,0.99966
36,15,0.000131,0.00013900000000000002
36,16,0.015668,0.019841
36,17,0.155451,0.3322
36,18,0.176699,0.772965
36,19,0.053241,0.971695
37,20,0.000314,0.999974
37,19,0.020918,0.992613
37,18,0.122884,0.895849
37,17,0.191192,0.523392
37,15,0.001193,0.001332
37,16,0.044524,0.064365
38,20,2.5e-05,0.999999
38,18,0.065629,0.961478
38,19,0.005862,0.998475
38,16,0.090514,0.154879
38,15,0.005988,0.00732
38,17,0.183541,0.706933
39,20,1e-06,1.0
39,19,0.001296,0.999771
39,18,0.027256,0.988734
39,14,1.1e-05,1.1e-05
39,16,0.138959,0.293838
39,15,0.018814,0.026134
39,17,0.140786,0.847719
40,14,0.000166,0.000177
40,15,0.043935,0.070069
40,16,0.16887,0.462708
40,17,0.085988,0.933707
40,18,0.00875,0.997484
40,19,0.000203,0.999974
41,18,0.002066,0.99955
41,14,0.001188,0.0013650000000000001
41,15,0.078967,0.149036
41,16,0.166738,0.629446
41,17,0.042479,0.976186
41,19,2.4e-05,0.9999979999999999
42,18,0.000383,0.999933
42,19,2e-06,1.0
42,17,0.016824,0.99301
42,15,0.116802,0.265838
42,16,0.142276,0.771722
42,14,0.005407,0.006772
42,13,1.1e-05,1.1e-05
43,17,0.005319,0.998329
43,16,0.103008,0.87473
43,18,5.9e-05,0.999992
43,14,0.017562,0.024334
43,13,0.000163,0.000174
43,15,0.14655,0.41238800000000003
44,12,1e-06,1e-06
44,13,0.001075,0.0012490000000000001
44,14,0.042766,0.06709999999999999
44,15,0.161521,0.573909
44,16,0.064922,0.9396519999999999
44,17,0.001376,0.999705
44,18,8e-06,1.0
45,17,0.000254,0.999959
45,16,0.035824,0.975476
45,15,0.151634,0.725543
45,13,0.005069,0.006318
45,12,1.4e-05,1.5e-05
45,14,0.084008,0.151108
46,17,3.6e-05,0.999995
46,15,0.120977,0.84652
46,14,0.135561,0.28666899999999995
46,16,0.01621,0.991686
46,12,0.00021,0.00022500000000000002
46,11,1e-06,1e-06
46,13,0.017941,0.024259
47,16,0.006108,0.997794
47,11,1.5e-05,1.6e-05
47,12,0.001875,0.0021
47,13,0.048667,0.072926
47,14,0.177137,0.46380599999999994
47,15,0.083101,0.929621
47,17,5e-06,1.0
48,15,0.044829,0.97445
48,16,0.001812,0.999606
48,14,0.192081,0.655887
48,12,0.010712,0.012811999999999999
48,11,0.000221,0.00023700000000000001
48,10,1e-06,1e-06
48,13,0.106186,0.179112
49,10,5.9e-05,5.9999999999999995e-05
49,11,0.002701,0.0029379999999999996
49,12,0.042153,0.054965
49,13,0.179037,0.358149
49,14,0.16543,0.821317
49,15,0.018621,0.993071
49,16,0.000334,0.9999399999999999
50,16,5.4e-05,0.9999939999999999
50,15,0.005743,0.998814
50,14,0.107471,0.928788
50,12,0.110841,0.165806
50,13,0.22467,0.582819
50,10,0.000954,0.001014
50,9,1.6e-05,1.6e-05
50,8,1e-06,1e-06
50,11,0.016905,0.019843
51,12,0.20727,0.373076
51,8,1.7e-05,1.8e-05
51,9,0.00045,0.000466
51,10,0.008103,0.009117
51,11,0.066552,0.086395
51,13,0.210341,0.79316
51,14,0.05148,0.9802679999999999
51,15,0.00105,0.999864
51,16,6e-06,1.0
52,13,0.133379,0.926539
52,12,0.258581,0.631657
52,14,0.016172,0.99644
52,11,0.165642,0.252037
52,15,0.000127,0.999991
52,9,0.004841,0.005307
52,8,0.000235,0.00025299999999999997
52,7,1e-06,1e-06
52,10,0.043608,0.052725
53,13,0.056389,0.982928
53,12,0.213255,0.844912
53,15,9e-06,1.0
53,14,0.003176,0.999616
53,11,0.261768,0.5138050000000001
53,7,0.00016,0.000161
53,9,0.0316,0.036907
53,8,0.003258,0.0035110000000000002
53,10,0.134285,0.18700999999999998
53,6,3e-06,3e-06
54,14,0.000366,0.9999819999999999
54,13,0.014798,0.997726
54,12,0.112955,0.957867
54,11,0.263416,0.7772209999999999
54,10,0.257075,0.44408499999999995
54,8,0.025908,0.029419
54,7,0.002681,0.002842
54,6,0.000119,0.00012200000000000001
54,5,1e-06,1e-06
54,9,0.117493,0.1544
55,11,0.155387,0.932608
55,14,1.6e-05,0.9999979999999999
55,13,0.00211,0.9998360000000001
55,12,0.035032,0.992899
55,9,0.24424,0.39864
55,10,0.282828,0.726913
55,7,0.021648,0.02449
55,6,0.002103,0.002225
55,5,8.3e-05,8.4e-05
55,4,1e-06,1e-06
55,8,0.104076,0.133495
56,9,0.298932,0.697572
56,13,0.000159,0.999995
56,12,0.006497,0.9993960000000001
56,11,0.055694,0.988302
56,10,0.188452,0.915365
56,7,0.095084,0.119574
56,14,2e-06,1.0
56,6,0.018205,0.02043
56,5,0.001615,0.001699
56,4,5.4e-05,5.4999999999999995e-05
56,8,0.238237,0.371732
57,11,0.010658,0.99896
57,10,0.069982,0.9853470000000001
57,13,5e-06,1.0
57,12,0.000574,0.99997
57,9,0.208159,0.905731
57,3,2.4e-05,2.4e-05
57,7,0.231774,0.351348
57,6,0.086863,0.107293
57,5,0.015469,0.017168
57,4,0.00112,0.0011749999999999998
57,8,0.307721,0.6794530000000001
58,11,0.000992,0.999952
58,10,0.013217,0.998564
58,9,0.0764,0.982131
58,8,0.213923,0.8933760000000001
58,7,0.30204,0.653388
58,12,2.8e-05,0.999998
58,5,0.072502,0.08967
58,4,0.01079,0.011965
58,3,0.000563,0.0005870000000000001
58,2,3e-06,3e-06
58,6,0.212705,0.319998
59,12,2e-06,1.0
59,11,4.6e-05,0.9999979999999999
59,10,0.001378,0.999942
59,9,0.016232,0.998363
59,8,0.086559,0.979935
59,7,0.227883,0.8812709999999999
59,5,0.190635,0.280305
59,4,0.054461,0.066426
59,3,0.005601,0.006188
59,2,9.9e-05,0.000102
59,6,0.299759,0.619757
60,7,0.093842,0.975113
60,10,5.7e-05,0.9999990000000001
60,9,0.001541,0.999904
60,8,0.017951,0.997886
60,6,0.236862,0.856619
60,11,2e-06,1.0
60,4,0.153229,0.219655
60,1,1.1e-05,1.1e-05
60,5,0.282989,0.563294
60,3,0.031528,0.037716
60,2,0.001502,0.0016040000000000002
61,1,0.000233,0.000244
61,2,0.010287,0.011890999999999999
61,3,0.096537,0.134253
61,4,0.245798,0.465453
61,5,0.243806,0.8070999999999999
61,6,0.107278,0.963897
61,7,0.02163,0.9967429999999999
61,8,0.00199,0.999876
61,9,9.4e-05,0.9999979999999999
61,10,1e-06,1.0
62,9,2e-06,1.0
62,8,0.00012,0.999996
62,5,0.135885,0.942985
62,7,0.003069,0.9998119999999999
62,3,0.190349,0.324602
62,4,0.257713,0.723166
62,1,0.002069,0.002313
62,6,0.030736,0.994633
62,2,0.041362,0.053253
63,8,4e-06,1.0
63,7,0.000182,0.9999939999999999
63,5,0.045251,0.988236
63,6,0.00482,0.999453
63,3,0.238476,0.563078
63,2,0.100527,0.15378
63,1,0.010049,0.012362000000000001
63,4,0.169015,0.892181
64,1,0.030315,0.04267700000000001
64,2,0.161646,0.315426
64,3,0.204277,0.767355
64,4,0.075992,0.968173
64,5,0.010052,0.998288
64,6,0.000511,0.999964
64,7,6e-06,1.0
65,5,0.001593,0.9998809999999999
65,6,3.5e-05,0.999999
65,4,0.025454,0.9936269999999999
65,2,0.199677,0.515103
65,1,0.067573,0.11025
65,3,0.136074,0.903429
66,1,0.106138,0.216388
66,2,0.179297,0.6944
66,3,0.06287,0.966299
66,4,0.005362,0.998989
66,5,0.000115,0.999996
66,6,1e-06,1.0
67,5,4e-06,1.0
67,4,0.000897,0.9998859999999999
67,1,0.136297,0.352685
67,2,0.134377,0.828777
67,3,0.02427,0.990569
68,4,0.000106,0.999992
68,1,0.155618,0.508303
68,2,0.088692,0.917469
68,3,0.007543,0.998112
69,3,0.00147,0.999582
69,4,8e-06,1.0
69,1,0.137123,0.645426
69,2,0.044658,0.962127
70,1,0.123185,0.768611
70,2,0.02346,0.985587
70,3,0.000373,0.9999549999999999
71,1,0.09175,0.860361
71,2,0.009582,0.995169
71,3,3.8e-05,0.999993
72,1,0.05826,0.918621
72,2,0.003225,0.998394
72,3,7e-06,1.0
73,2,0.001267,0.999661
73,1,0.043209,0.96183
74,1,0.018668,0.980498
74,2,0.000254,0.999915
75,1,0.012634,0.993132
75,2,7.2e-05,0.999987
76,1,0.004211,0.997343
76,2,1.2e-05,0.999999
77,1,0.001992,0.999335
78,1,0.000489,0.999824
78,2,1e-06,1.0
79,1,0.000176,1.0
