Points,Position,Probability,Cumulative
8,20,3e-06,3e-06
9,20,2.1e-05,2.4e-05
10,20,0.000104,0.000128
11,20,0.000312,0.00043999999999999996
12,20,0.000769,0.001209
13,20,0.001655,0.0028640000000000002
14,20,0.003129,0.005993
15,20,0.005679,0.011672
16,20,0.009528,0.0212
17,20,0.014572,0.035772
18,20,0.020904,0.056676
19,19,4e-06,4e-06
19,20,0.028463,0.08513899999999999
20,20,0.037898,0.123037
20,19,1.5e-05,1.9e-05
21,19,5.4e-05,7.3e-05
21,20,0.046556,0.169593
22,19,0.000149,0.00022199999999999998
22,20,0.055374,0.224967
23,19,0.000431,0.0006529999999999999
23,20,0.063808,0.288775
24,19,0.001138,0.0017909999999999998
24,20,0.070292,0.359067
25,18,9e-06,9e-06
25,19,0.002583,0.004373999999999999
25,20,0.075314,0.434381
26,20,0.078846,0.513227
26,19,0.005182,0.009556
26,18,1.9e-05,2.8000000000000003e-05
27,18,8.2e-05,0.00011
27,19,0.009741,0.019297
27,20,0.078405,0.591632
28,17,2e-06,2e-06
28,18,0.000279,0.000389
28,19,0.017122,0.036419
28,20,0.076877,0.668509
29,17,5e-06,7.000000000000001e-06
29,18,0.000842,0.0012309999999999999
29,19,0.028306,0.064725
29,20,0.071862,0.740371
30,20,0.065415,0.805786
30,19,0.043023,0.107748
30,18,0.002344,0.003575
30,17,2.9e-05,3.6e-05
31,17,0.000113,0.000149
31,18,0.005713,0.009288000000000001
31,19,0.061717,0.169465
31,20,0.056004,0.8617900000000001
32,16,4e-06,4e-06
32,17,0.000519,0.000668
32,18,0.012646,0.021934
32,19,0.082612,0.252077
32,20,0.045753,0.907543
33,20,0.034844,0.942387
33,19,0.102462,0.354539
33,18,0.025586,0.04752
33,16,2.8e-05,3.2e-05
33,15,1e-06,1e-06
33,17,0.001709,0.0023769999999999998
34,15,2e-06,3e-06
34,16,0.000183,0.000215
34,17,0.004998,0.007375
34,18,0.045702,0.093222
34,19,0.117816,0.47235499999999997
34,20,0.024847,0.967234
35,18,0.073588,0.16681
35,20,0.015691,0.982925
35,19,0.124036,0.596391
35,16,0.000778,0.000993
35,15,1.8e-05,2.1000000000000002e-05
35,17,0.012775,0.02015
36,19,0.119093,0.715484
36,14,1e-06,1e-06
36,15,0.000103,0.000124
36,16,0.002841,0.003834
36,17,0.028761,0.048910999999999996
36,18,0.105775,0.27258499999999997
36,20,0.009313,0.992238
37,20,0.004792,0.99703
37,18,0.135948,0.40853300000000004
37,17,0.056121,0.10503199999999999
37,19,0.102361,0.8178449999999999
37,15,0.000559,0.000683
37,14,1.7e-05,1.8e-05
37,16,0.009213,0.013047000000000001
38,13,2e-06,2e-06
38,14,9.5e-05,0.00011300000000000001
38,15,0.002508,0.003191
38,16,0.023789,0.036836
38,17,0.095575,0.20060699999999998
38,18,0.152701,0.561234
38,19,0.078719,0.896564
38,20,0.001928,0.998958
39,20,0.000762,0.99972
39,19,0.052298,0.948862
39,18,0.148309,0.709543
39,17,0.136928,0.337535
39,16,0.052474,0.08931
39,14,0.000667,0.00078
39,13,1.2e-05,1.4e-05
39,15,0.008799,0.011989999999999999
40,20,0.000232,0.999952
40,12,4e-06,4e-06
40,13,0.000166,0.00017999999999999998
40,14,0.003072,0.003852
40,15,0.025386,0.037376
40,16,0.096797,0.186107
40,17,0.168705,0.50624
40,18,0.123286,0.832829
40,19,0.029826,0.978688
41,18,0.086358,0.919187
41,17,0.172717,0.678957
41,20,4.1e-05,0.999993
41,16,0.149316,0.335423
41,19,0.01394,0.992628
41,14,0.011657,0.015509
41,13,0.00101,0.00119
41,15,0.060202,0.097578
41,12,3.9e-05,4.3e-05
42,19,0.005396,0.998024
42,18,0.049106,0.9682930000000001
42,17,0.145601,0.824558
42,16,0.185942,0.521365
42,20,7e-06,1.0
42,14,0.03395,0.049459
42,13,0.004902,0.006092
42,12,0.000375,0.000418
42,11,4e-06,4e-06
42,15,0.113431,0.211009
43,19,0.00155,0.999574
43,18,0.021989,0.990282
43,17,0.097288,0.9218459999999999
43,16,0.186283,0.707648
43,15,0.171557,0.38256599999999996
43,14,0.079224,0.128683
43,12,0.001966,0.002384
43,11,0.000107,0.000111
43,10,1e-06,1e-06
43,13,0.018432,0.024524
44,17,0.050797,0.972643
44,19,0.000353,0.999927
44,18,0.007456,0.997738
44,15,0.202483,0.5850489999999999
44,16,0.147084,0.854732
44,13,0.051641,0.076165
44,14,0.142604,0.271287
44,12,0.009546,0.01193
44,11,0.000883,0.000994
44,10,3.1e-05,3.2e-05
45,19,6.4e-05,0.999991
45,18,0.001872,0.99961
45,17,0.020056,0.992699
45,16,0.088385,0.943117
45,15,0.187037,0.772086
45,14,0.199199,0.47048599999999996
45,13,0.11116,0.18732500000000002
45,12,0.032424,0.044354000000000005
45,11,0.004818,0.005812
45,10,0.000347,0.000379
45,9,6e-06,6e-06
46,19,9e-06,1.0
46,18,0.000348,0.999958
46,17,0.005895,0.998594
46,16,0.040062,0.983179
46,15,0.128858,0.900944
46,14,0.210439,0.680925
46,8,3e-06,3e-06
46,12,0.082121,0.126475
46,11,0.019496,0.025308
46,10,0.002294,0.002673
46,9,0.000119,0.000125
46,13,0.18017,0.367495
47,15,0.066289,0.967233
47,17,0.001204,0.999798
47,16,0.013191,0.99637
47,18,3.2e-05,0.99999
47,14,0.166194,0.847119
47,10,0.011318,0.013991
47,12,0.152404,0.278879
47,11,0.05763,0.082938
47,9,0.001064,0.001189
47,8,4.2e-05,4.4999999999999996e-05
47,13,0.217692,0.585187
48,18,1e-05,1.0
48,17,0.000182,0.99998
48,16,0.003101,0.999471
48,15,0.024842,0.992075
48,14,0.096857,0.9439759999999999
48,13,0.196197,0.7813840000000001
48,12,0.211429,0.490308
48,11,0.122833,0.20577099999999998
48,10,0.038355,0.052346000000000004
48,9,0.006156,0.007345
48,8,0.000445,0.00049
48,7,1.5e-05,1.5e-05
49,16,0.000482,0.999953
49,15,0.006584,0.998659
49,14,0.040563,0.9845389999999999
49,13,0.12868,0.910064
49,12,0.215565,0.705873
49,17,2e-05,1.0
49,10,0.094034,0.14638
49,9,0.02375,0.031095
49,8,0.00303,0.00352
49,7,0.00019,0.00020500000000000002
49,6,4e-06,4e-06
49,11,0.193034,0.398805
50,15,0.001187,0.999846
50,14,0.012364,0.996903
50,13,0.061786,0.97185
50,12,0.15914,0.865013
50,11,0.221533,0.6203380000000001
50,16,4.4e-05,0.999997
50,9,0.066541,0.097636
50,8,0.013663,0.017183
50,7,0.001318,0.001523
50,6,4.8e-05,5.2000000000000004e-05
50,10,0.165492,0.31187200000000004
51,16,3e-06,1.0
51,15,0.000139,0.999985
51,14,0.002645,0.999548
51,13,0.021647,0.993497
51,12,0.087446,0.9524590000000001
51,11,0.185845,0.8061830000000001
51,10,0.214358,0.52623
51,8,0.043207,0.06039
51,7,0.00685,0.008373
51,6,0.000483,0.000535
51,5,1.6e-05,1.6e-05
51,9,0.133337,0.230973
52,12,0.034723,0.987182
52,15,1.5e-05,1.0
52,14,0.000404,0.999952
52,13,0.005378,0.998875
52,11,0.116291,0.922474
52,10,0.205259,0.7314890000000001
52,9,0.194057,0.42503
52,8,0.097463,0.157853
52,7,0.024993,0.033366
52,6,0.00299,0.003525
52,5,0.000131,0.00014700000000000002
52,4,4e-06,4e-06
53,13,0.000997,0.999872
53,12,0.010208,0.99739
