Points,Position,Probability,Cumulative
22,20,0.000232,0.000232
23,20,0.001645,0.001877
24,19,3e-06,3e-06
24,20,0.005823,0.0077
25,19,4.7e-05,4.9999999999999996e-05
25,20,0.014387,0.022087000000000002
26,19,0.000388,0.000438
26,20,0.031376,0.053463000000000004
27,18,7e-06,7e-06
27,19,0.002068,0.002506
27,20,0.057797,0.11126
28,20,0.090855,0.20211500000000002
28,18,9.6e-05,0.000103
28,19,0.007611,0.010117
29,17,1e-06,1e-06
29,18,0.000811,0.000914
29,19,0.022259,0.032376
29,20,0.125227,0.327342
30,20,0.152314,0.479656
30,17,4.6e-05,4.7e-05
30,18,0.00373,0.004644
30,19,0.050834,0.08321
31,19,0.093366,0.176576
31,20,0.155757,0.635413
31,17,0.000329,0.000376
31,18,0.012765,0.017409
32,16,1e-06,1e-06
32,17,0.001919,0.0022949999999999997
32,18,0.034784,0.052193
32,19,0.139639,0.316215
32,20,0.137808,0.773221
33,16,1.3e-05,1.4e-05
33,17,0.007431,0.009726
33,18,0.072655,0.124848
33,19,0.171472,0.48768700000000004
33,20,0.104896,0.878117
34,20,0.065279,0.943396
34,19,0.173099,0.6607860000000001
34,18,0.120481,0.24532900000000002
34,16,0.000177,0.00019099999999999998
34,15,1e-06,1e-06
34,17,0.021514,0.031239999999999997
35,15,2e-06,3e-06
35,16,0.001296,0.001487
35,17,0.048827,0.080067
35,18,0.161236,0.406565
35,19,0.14441,0.805196
35,20,0.034691,0.978087
36,19,0.100084,0.9052800000000001
36,20,0.01498,0.993067
36,18,0.1792,0.585765
36,16,0.006085,0.007572000000000001
36,15,7.2e-05,7.500000000000001e-05
36,17,0.091751,0.171818
37,20,0.005193,0.99826
37,14,1.2e-05,1.2e-05
37,15,0.000641,0.000716
37,16,0.020533,0.028104999999999998
37,17,0.138183,0.31000099999999997
37,18,0.16303,0.748795
37,19,0.056477,0.9617570000000001
38,18,0.121765,0.87056
38,17,0.174403,0.484404
38,16,0.052517,0.080622
38,13,1e-06,1e-06
38,14,6.6e-05,7.8e-05
38,19,0.025668,0.9874250000000001
38,15,0.003592,0.004308
38,20,0.001382,0.999642
39,19,0.009397,0.9968220000000001
39,20,0.000307,0.9999490000000001
39,18,0.074615,0.945175
