Points,Position,Probability,Cumulative
25,20,0.000404,0.000404
26,20,0.002996,0.0034
27,19,3e-06,3e-06
27,20,0.009734,0.013134
28,19,5.3e-05,5.6e-05
28,20,0.022026,0.03516
29,19,0.000458,0.000514
29,20,0.041309,0.076469
30,20,0.069049,0.14551799999999998
30,19,0.002208,0.002722
30,18,1e-06,1e-06
31,18,9e-06,1e-05
31,19,0.007703,0.010425
31,20,0.098439,0.24395699999999998
32,18,0.000182,0.000192
32,19,0.021081,0.031506
32,20,0.126476,0.370433
33,20,0.146902,0.517335
33,19,0.047216,0.078722
33,18,0.001513,0.001705
33,17,1.1e-05,1.1e-05
34,17,0.000101,0.000112
34,18,0.007371,0.009076
34,19,0.08826,0.16698200000000002
34,20,0.14886,0.666195
35,20,0.130944,0.797139
35,18,0.025964,0.03504
35,19,0.13852,0.305502
35,16,1.3e-05,1.3e-05
35,17,0.001126,0.001238
36,16,0.000201,0.000214
36,17,0.006631,0.007869
36,18,0.067042,0.102082
36,19,0.181262,0.486764
36,20,0.098724,0.8958630000000001
37,19,0.186099,0.672863
37,18,0.128584,0.230666
37,20,0.059711,0.955574
37,16,0.001615,0.001829
37,15,2.6e-05,2.6e-05
37,17,0.025607,0.033476
38,15,0.000324,0.00035
38,16,0.008646,0.010474999999999998
38,17,0.069268,0.102744
38,18,0.186826,0.417492
38,19,0.15382,0.8266830000000001
38,20,0.029412,0.984986
39,20,0.011143,0.996129
39,19,0.099742,0.926425
39,18,0.209659,0.627151
39,14,7e-06,7e-06
39,16,0.031419,0.041894
39,15,0.002251,0.002601
39,17,0.135487,0.238231
40,18,0.17716,0.804311
40,20,0.00312,0.999249
40,17,0.194759,0.43299
40,19,0.049069,0.975494
40,15,0.010301,0.012902
40,14,0.000167,0.000174
40,16,0.078789,0.120683
41,13,1.2e-05,1.2e-05
41,14,0.001359,0.001533
41,15,0.034029,0.046931
41,16,0.144581,0.265264
41,17,0.211591,0.644581
41,18,0.113443,0.9177540000000001
41,19,0.018404,0.993898
41,20,0.000657,0.9999060000000001
42,20,7.6e-05,0.999982
42,19,0.005016,0.998914
42,18,0.055733,0.973487
42,17,0.176098,0.8206789999999999
42,12,2e-06,2e-06
42,15,0.084158,0.13108899999999998
42,14,0.008197,0.009729999999999999
42,13,0.000199,0.000211
42,16,0.204075,0.46933899999999995
43,17,0.108471,0.92915
43,20,1.7e-05,0.999999
43,18,0.020051,0.993538
43,16,0.21268,0.6820189999999999
43,19,0.000964,0.999878
43,14,0.032395,0.042124999999999996
43,13,0.001964,0.002175
43,15,0.154519,0.285608
43,12,3.1e-05,3.3e-05
44,20,1e-06,1.0
44,19,0.000109,0.999987
44,18,0.005378,0.998916
44,17,0.049945,0.979095
44,16,0.167188,0.849207
44,15,0.213126,0.498734
44,14,0.087796,0.129921
44,13,0.011612,0.013787
44,12,0.000523,0.0005560000000000001
44,11,8e-06,8e-06
45,18,0.000967,0.9998830000000001
45,17,0.016635,0.99573
45,16,0.097579,0.946786
45,15,0.218152,0.716886
45,19,1.3e-05,1.0
45,13,0.044654,0.058441
45,12,0.004369,0.004925
45,11,0.000136,0.000144
45,10,2e-06,2e-06
45,14,0.169614,0.299535
46,18,0.00011,0.999993
46,17,0.003693,0.999423
46,16,0.039481,0.986267
46,15,0.159814,0.8767
46,14,0.228844,0.5283789999999999
46,13,0.114441,0.172882
46,12,0.022094,0.027018999999999998
46,11,0.001743,0.001887
46,10,4.4e-05,4.6e-05
47,18,7e-06,1.0
47,17,0.00052,0.999943
47,16,0.011407,0.997674
47,15,0.084138,0.960838
47,14,0.22116,0.749539
47,9,1.3e-05,1.3e-05
47,12,0.0748,0.101819
47,11,0.011568,0.013455
47,10,0.000768,0.000814
47,13,0.200882,0.373764
48,14,0.151607,0.901146
48,16,0.002077,0.999751
48,17,5.3e-05,0.999996
48,15,0.030576,0.991414
48,13,0.245253,0.619017
48,9,0.00034,0.000353
48,11,0.047824,0.061279
48,8,3e-06,3e-06
48,12,0.16306,0.26487900000000003
48,10,0.006079,0.006893
49,14,0.070267,0.971413
49,17,4e-06,1.0
49,16,0.000238,0.999989
49,15,0.007336,0.99875
49,13,0.204203,0.8232200000000001
49,12,0.238681,0.50356
49,11,0.125752,0.187031
49,10,0.030258,0.037151
49,9,0.003063,0.003416
49,8,0.000113,0.000116
49,7,2e-06,2e-06
50,15,0.001134,0.999884
50,14,0.022991,0.994404
50,13,0.117558,0.940778
50,12,0.238299,0.741859
50,16,1.1e-05,1.0
50,11,0.218597,0.405628
50,9,0.018221,0.021637
50,8,0.001399,0.001515
50,7,2.4e-05,2.6000000000000002e-05
50,10,0.093505,0.130656
51,15,0.000113,0.999997
51,14,0.004886,0.99929
51,13,0.045528,0.986306
51,12,0.160983,0.902842
51,11,0.253879,0.6595070000000001
51,9,0.065288,0.086925
51,8,0.009476,0.010991
51,7,0.000472,0.000498
51,6,6e-06,6e-06
51,10,0.188089,0.318745
52,12,0.071912,0.974754
52,15,3e-06,1.0
52,14,0.000648,0.999938
52,13,0.011704,0.99801
52,11,0.196288,0.8557950000000001
52,9,0.151914,0.238839
52,10,0.252077,0.5708219999999999
52,8,0.040143,0.051134
52,7,0.003923,0.0044210000000000005
52,6,9.5e-05,0.000101
52,5,1e-06,1e-06
53,14,5.9e-05,0.999997
53,13,0.001804,0.999814
53,12,0.021045,0.995799
53,11,0.102473,0.958268
53,10,0.228478,0.7993
53,8,0.113089,0.164223
53,7,0.021318,0.025739
53,6,0.001375,0.0014759999999999999
53,5,2.7e-05,2.8e-05
53,9,0.238686,0.477525
54,10,0.134599,0.933899
54,14,3e-06,1.0
54,13,0.000178,0.999992
54,12,0.003807,0.999606
54,11,0.033867,0.9921350000000001
54,9,0.247988,0.725513
54,7,0.074909,0.100648
54,6,0.010264,0.01174
54,5,0.000525,0.000553
54,4,1.3e-05,1.3e-05
54,3,1e-06,1e-06
54,8,0.209471,0.37369399999999997
55,6,0.043843,0.055583
55,3,5e-06,6e-06
55,4,0.0002,0.000213
55,5,0.004744,0.005297
55,7,0.164206,0.264854
55,8,0.253278,0.626972
55,9,0.169577,0.8950899999999999
55,10,0.051577,0.985476
55,11,0.006958,0.999093
55,12,0.000361,0.999967
55,13,8e-06,1.0
56,9,0.077746,0.972836
56,10,0.012597,0.998073
56,6,0.118706,0.174289
56,12,3.2e-05,0.999999
56,11,0.00084,0.9999330000000001
56,8,0.208835,0.835807
56,4,0.002132,0.0023450000000000003
56,5,0.024674,0.029971
56,3,5.9e-05,6.5e-05
56,2,1e-06,1e-06
56,7,0.242948,0.507802
57,12,1e-06,1.0
57,11,6.6e-05,0.9999990000000001
57,10,0.001745,0.999818
57,9,0.022444,0.9952799999999999
57,8,0.112605,0.9484119999999999
57,7,0.236238,0.74404
57,5,0.078673,0.108644
57,4,0.012924,0.015269
57,3,0.000862,0.000927
57,2,1.5e-05,1.6e-05
57,6,0.207524,0.38181299999999996
58,11,1e-06,1.0
58,10,0.000174,0.999992
58,9,0.004212,0.9994919999999999
58,8,0.040201,0.988613
58,7,0.155702,0.899742
58,4,0.047451,0.06272
58,5,0.160992,0.269636
58,3,0.006036,0.006963
58,2,0.000275,0.000291
58,1,1e-06,1e-06
58,6,0.242515,0.624328
59,10,8e-06,1.0
59,1,2.5e-05,2.6000000000000002e-05
59,2,0.00188,0.002171
59,3,0.024996,0.031959
59,4,0.114907,0.17762699999999998
59,5,0.227439,0.49707500000000004
59,6,0.197949,0.822277
59,7,0.071736,0.9714780000000001
59,8,0.009749,0.998362
59,9,0.000476,0.999968
60,7,0.022653,0.994131
60,4,0.188478,0.366105
60,9,3.1e-05,0.999999
60,8,0.001465,0.9998269999999999
60,6,0.113368,0.9356450000000001
60,3,0.069969,0.101928
60,2,0.00947,0.011640999999999999
60,1,0.000232,0.000258
60,5,0.221326,0.7184010000000001
61,9,1e-06,1.0
61,1,0.001548,0.0018059999999999999
61,2,0.031224,0.042865
61,3,0.134859,0.23678700000000003
61,4,0.221842,0.587947
61,5,0.156967,0.875368
61,6,0.046986,0.982631
61,7,0.005047,0.999178
61,8,0.000162,0.999989
62,8,1.1e-05,1.0
62,7,0.000746,0.999924
62,5,0.082144,0.957512
62,6,0.013918,0.996549
62,3,0.191652,0.428439
62,2,0.073269,0.116134
62,1,0.006368,0.008174
62,4,0.192891,0.780838
63,7,7.1e-05,0.999995
63,6,0.002963,0.999512
63,5,0.031284,0.988796
63,2,0.128125,0.244259
63,3,0.20479,0.633229
63,1,0.01934,0.027514
63,4,0.124617,0.905455
