Points,Position,Probability,Cumulative
13,20,1e-06,1e-06
14,20,3.4e-05,3.5e-05
15,20,0.000139,0.000174
16,20,0.000449,0.000623
17,20,0.001173,0.0017959999999999999
18,20,0.002842,0.004638
19,19,1e-06,1e-06
19,20,0.005208,0.009846
20,19,5e-06,6e-06
20,20,0.009617,0.019463
21,19,3.6e-05,4.2000000000000004e-05
21,20,0.015903,0.035366
22,20,0.024398,0.059764
22,19,0.00014,0.00018199999999999998
23,19,0.000491,0.000673
23,20,0.035637,0.095401
24,19,0.001381,0.0020540000000000003
24,20,0.049292,0.14469300000000002
25,18,1.3e-05,1.3e-05
25,19,0.003552,0.005606
25,20,0.064439,0.20913199999999998
26,18,7.6e-05,8.900000000000001e-05
26,19,0.007923,0.013529
26,20,0.079739,0.288871
27,20,0.093604,0.382475
27,18,0.00032,0.000409
27,19,0.016121,0.02965
28,20,0.104775,0.48725
28,19,0.029573,0.059223
28,17,2e-06,2e-06
28,18,0.001083,0.001492
29,17,2.6e-05,2.8e-05
29,18,0.003431,0.004923
29,19,0.049536,0.108759
29,20,0.108945,0.596195
30,16,1e-06,1e-06
30,17,0.000209,0.00023700000000000001
30,18,0.009214,0.014137
30,19,0.075856,0.184615
30,20,0.105178,0.701373
31,19,0.104904,0.28951899999999997
31,20,0.094826,0.796199
31,18,0.021426,0.035563
31,17,0.000998,0.001235
31,16,1.4e-05,1.5e-05
32,16,7.8e-05,9.3e-05
32,17,0.003608,0.004843
32,18,0.043204,0.078767
32,19,0.129777,0.419296
32,20,0.076684,0.872883
33,15,6e-06,6e-06
33,16,0.000478,0.000571
33,17,0.011076,0.015919000000000003
33,18,0.075934,0.154701
33,19,0.143237,0.562533
33,20,0.056132,0.929015
34,19,0.14002,0.702553
34,20,0.036133,0.965148
34,18,0.116007,0.270708
34,16,0.002288,0.002859
34,15,4.6e-05,5.2000000000000004e-05
34,14,1e-06,1e-06
34,17,0.028556,0.044475
35,14,2e-06,3e-06
35,15,0.000429,0.00048100000000000004
35,16,0.008394,0.011253
35,17,0.059763,0.104238
35,18,0.15061,0.42131799999999997
35,19,0.118047,0.8206
35,20,0.02019,0.985338
36,18,0.16608,0.587398
36,20,0.00945,0.994788
36,19,0.085625,0.9062250000000001
36,16,0.024313,0.035566
36,15,0.002156,0.002637
36,14,7.9e-05,8.2e-05
36,17,0.10419,0.208428
37,20,0.003705,0.998493
37,13,1.1e-05,1.1e-05
37,14,0.000516,0.000598
37,15,0.008394,0.011031000000000001
37,16,0.055971,0.09153700000000001
37,17,0.149723,0.358151
37,18,0.154977,0.742375
37,19,0.052013,0.958238
38,18,0.119366,0.861741
38,15,0.025414,0.036445
38,20,0.001169,0.9996619999999999
38,19,0.026283,0.984521
38,17,0.178104,0.536255
38,13,0.000102,0.000113
38,14,0.002485,0.003083
38,12,2e-06,2e-06
38,16,0.103024,0.194561
39,20,0.000286,0.999948
39,18,0.075952,0.937693
39,17,0.171769,0.708024
39,16,0.152885,0.34744600000000003
39,19,0.010704,0.995225
39,14,0.010007,0.013090000000000001
39,13,0.000606,0.000719
39,12,1.5e-05,1.7e-05
39,15,0.058635,0.09508
40,20,4.1e-05,0.999989
40,12,0.000113,0.00013
40,13,0.003199,0.003918
40,14,0.028579,0.041669
40,15,0.108415,0.20349499999999998
40,16,0.182775,0.530221
40,17,0.134697,0.842721
40,18,0.039092,0.976785
40,19,0.003656,0.998881
41,18,0.016209,0.992994
41,17,0.086307,0.929028
41,20,1.1e-05,1.0
41,19,0.000912,0.999793
41,16,0.176226,0.706447
41,14,0.063401,0.10507
41,13,0.010969,0.014887
41,12,0.000649,0.000779
41,11,6e-06,6e-06
41,15,0.157555,0.36105
42,18,0.005367,0.998361
42,19,0.000178,0.999971
42,17,0.044673,0.973701
42,16,0.137496,0.843943
42,15,0.184087,0.545137
42,14,0.112675,0.217745
42,13,0.030105,0.044992
42,12,0.002839,0.0036179999999999997
42,11,6e-05,6.6e-05
43,18,0.001348,0.9997090000000001
43,17,0.018352,0.9920530000000001
43,16,0.086518,0.930461
43,15,0.174385,0.719522
43,10,2e-06,2e-06
43,13,0.064842,0.10983399999999999
43,12,0.009943,0.013561
43,11,0.000305,0.000371
43,19,2.7e-05,0.999998
43,14,0.159212,0.376957
44,17,0.006047,0.9981
44,16,0.043985,0.974446
44,19,1e-06,0.999999
44,18,0.00025,0.999959
44,15,0.133078,0.8526
44,10,2.8e-05,3e-05
44,13,0.111224,0.221058
44,12,0.02682,0.040381
44,11,0.001695,0.002066
44,9,1e-06,1e-06
44,14,0.18196,0.558917
45,19,1e-06,1.0
45,18,3.6e-05,0.999995
45,17,0.001544,0.999644
45,16,0.018109,0.992555
45,15,0.08305,0.93565
45,14,0.170116,0.729033
45,12,0.058645,0.099026
45,11,0.006673,0.008739
45,10,0.000247,0.000277
45,9,4e-06,4.9999999999999996e-06
45,13,0.15656,0.377618
46,14,0.129658,0.858691
46,18,4e-06,0.999999
46,16,0.005647,0.998202
46,15,0.041232,0.976882
46,13,0.179503,0.557121
46,17,0.000302,0.999946
46,11,0.020089,0.028828
46,10,0.001191,0.0014680000000000001
46,9,2.6e-05,3.0999999999999995e-05
46,8,1e-06,1e-06
46,12,0.102952,0.201978
47,18,1e-06,1.0
47,15,0.016505,0.993387
47,17,4.9e-05,0.999995
47,16,0.001464,0.999666
47,14,0.079872,0.938563
47,8,2e-06,3e-06
47,12,0.149478,0.351456
47,11,0.047405,0.076233
47,10,0.005335,0.006803
47,9,0.000214,0.000245
47,13,0.169139,0.72626
48,17,5e-06,1.0
48,16,0.00029,0.999956
48,15,0.005126,0.998513
48,14,0.039571,0.978134
48,13,0.13004,0.8563000000000001
48,12,0.177842,0.529298
48,11,0.090997,0.16723
48,10,0.017237,0.02404
48,9,0.001206,0.001451
48,8,3.4e-05,3.7e-05
49,16,4.1e-05,0.999997
49,14,0.015802,0.9939359999999999
49,13,0.080901,0.937201
49,12,0.172904,0.702202
49,15,0.001243,0.999756
49,10,0.043607,0.067647
49,9,0.005381,0.006832
49,8,0.000252,0.000289
49,7,7e-06,7e-06
49,11,0.14001,0.30723999999999996
50,16,2e-06,0.999999
50,15,0.000212,0.999968
50,13,0.040341,0.977542
50,12,0.137479,0.839681
50,11,0.175901,0.483141
50,14,0.004746,0.998682
50,9,0.018026,0.024858
50,8,0.001568,0.001857
50,7,4.7e-05,5.4e-05
50,6,1e-06,1e-06
50,10,0.086261,0.153908
51,15,3e-05,0.9999979999999999
51,14,0.001112,0.999794
51,13,0.016211,0.993753
