Points,Position,Probability,Cumulative
10,20,0.000106,0.000106
11,20,0.000746,0.000852
12,20,0.003379,0.004231
13,20,0.009095,0.013326000000000001
14,20,0.018769,0.032095
15,20,0.032457,0.064552
16,20,0.049098,0.11365
17,20,0.066225,0.179875
18,20,0.081182,0.261057
19,20,0.093658,0.354715
20,19,5e-06,5e-06
20,20,0.098662,0.45337700000000003
21,20,0.098712,0.552089
21,19,2.3e-05,2.8e-05
22,19,0.000117,0.000145
22,20,0.092073,0.644162
23,19,0.000456,0.000601
23,20,0.082651,0.726813
24,18,1e-06,1e-06
24,19,0.001317,0.001918
24,20,0.070883,0.797696
25,18,5e-06,6e-06
25,19,0.003153,0.005071
25,20,0.057209,0.854905
26,20,0.045546,0.900451
26,18,1.9e-05,2.5e-05
26,19,0.006973,0.012044
27,19,0.013915,0.025959
27,20,0.033879,0.93433
27,18,8.1e-05,0.000106
28,17,3e-06,3e-06
28,18,0.000393,0.000499
28,19,0.024766,0.050725
28,20,0.024371,0.958701
29,17,6e-06,9e-06
29,18,0.001451,0.00195
29,19,0.040899,0.091624
29,20,0.016694,0.975395
30,17,6.1e-05,7e-05
30,18,0.004377,0.006326999999999999
30,19,0.06212,0.153744
30,20,0.010838,0.986233
31,18,0.011224,0.017551
31,20,0.006791,0.993024
31,19,0.086549,0.240293
31,16,3e-06,3e-06
31,17,0.000327,0.000397
32,16,2e-05,2.3000000000000003e-05
32,17,0.001441,0.001838
32,18,0.025381,0.042932
32,19,0.110709,0.35100200000000004
32,20,0.00373,0.996754
33,19,0.129644,0.480646
33,16,0.000181,0.00020400000000000003
33,17,0.005211,0.007049000000000001
33,18,0.049589,0.092521
33,20,0.001909,0.9986630000000001
34,19,0.136276,0.616922
34,20,0.000838,0.999501
34,18,0.084234,0.176755
34,15,9e-06,9e-06
34,16,0.000886,0.00109
34,17,0.01458,0.021629
35,14,1e-06,1e-06
35,15,0.000126,0.000135
35,16,0.003703,0.004793
35,17,0.036149,0.057777999999999996
35,18,0.124846,0.301601
35,19,0.127746,0.744668
35,20,0.00035,0.999851
36,20,0.000115,0.999966
36,17,0.073585,0.131363
36,19,0.10531,0.849978
36,15,0.000831,0.0009660000000000001
36,14,1.8e-05,1.9e-05
36,16,0.012766,0.017558999999999998
36,18,0.158878,0.46047899999999997
37,13,3e-06,3e-06
37,14,0.000157,0.000176
37,15,0.003942,0.004908
37,16,0.035022,0.052580999999999996
37,17,0.123491,0.254854
37,18,0.169747,0.630226
37,19,0.074175,0.924153
37,20,2.5e-05,0.9999910000000001
38,17,0.169627,0.424481
38,20,7e-06,0.999998
38,19,0.043997,0.9681500000000001
38,18,0.151584,0.78181
38,16,0.077176,0.12975699999999998
38,14,0.001077,0.001253
38,13,3e-05,3.3e-05
38,15,0.014748,0.019656
39,20,1e-06,0.999999
39,19,0.021078,0.989228
39,18,0.111576,0.893386
39,16,0.134664,0.264421
39,17,0.189306,0.613787
39,14,0.005434,0.006686999999999999
39,13,0.000301,0.000334
39,12,6e-06,6e-06
39,15,0.042115,0.061771
40,17,0.169757,0.783544
40,20,1e-06,1.0
40,19,0.007899,0.997127
40,18,0.064576,0.957962
40,16,0.186785,0.451206
40,11,2e-06,2e-06
40,14,0.020066,0.026753
40,13,0.001761,0.002095
40,12,5.5e-05,6.1000000000000005e-05
40,15,0.09123,0.153001
41,17,0.117988,0.901532
41,19,0.002303,0.99943
41,18,0.028997,0.986959
41,16,0.201104,0.65231
41,13,0.008508,0.010603
41,14,0.05506,0.081813
41,15,0.156057,0.309058
41,12,0.000503,0.0005639999999999999
41,11,1.3e-05,1.4999999999999999e-05
42,19,0.000493,0.999923
42,18,0.010051,0.99701
42,17,0.063334,0.964866
42,16,0.167307,0.819617
42,15,0.202761,0.511819
42,14,0.114271,0.19608399999999998
42,13,0.029296,0.039899
42,12,0.003182,0.0037459999999999998
42,11,9.5e-05,0.00011
43,19,6.9e-05,0.999992
43,18,0.002484,0.999494
43,17,0.025612,0.990478
43,16,0.106621,0.926238
43,15,0.200813,0.7126319999999999
