Points,Position,Probability,Cumulative
17,20,0.002185,0.002185
18,20,0.01124,0.013425
19,20,0.02607,0.039495
20,20,0.042444,0.081939
21,20,0.064244,0.146183
22,20,0.086427,0.23260999999999998
23,19,0.000125,0.000125
23,20,0.099913,0.332523
24,19,0.000973,0.001098
24,20,0.108932,0.441455
25,20,0.112162,0.553617
25,19,0.003276,0.004373999999999999
26,19,0.007959,0.012333
26,20,0.105046,0.658663
27,18,4e-06,4e-06
27,19,0.016929,0.029262
27,20,0.092774,0.751437
28,18,2.7e-05,3.1e-05
28,19,0.030952,0.060214000000000004
28,20,0.078252,0.829689
29,20,0.059956,0.889645
29,18,0.000237,0.000268
29,19,0.047395,0.107609
30,20,0.043572,0.933217
30,19,0.068046,0.175655
30,18,0.001119,0.001387
31,18,0.003818,0.005205
31,19,0.090552,0.26620699999999997
31,20,0.029785,0.963002
32,17,8e-06,8e-06
32,18,0.009332,0.014537000000000001
32,19,0.105214,0.371421
32,20,0.017867,0.980869
33,19,0.118431,0.48985199999999995
33,20,0.010354,0.991223
33,17,8.8e-05,9.6e-05
33,18,0.021007,0.035544000000000006
34,16,2e-06,2e-06
34,17,0.00066,0.0007559999999999999
34,18,0.04133,0.076874
34,19,0.123909,0.613761
34,20,0.005241,0.996464
35,16,1.7e-05,1.9e-05
35,17,0.002908,0.0036639999999999997
35,18,0.068362,0.145236
35,19,0.113252,0.727013
35,20,0.00232,0.998784
36,20,0.000823,0.999607
36,19,0.098472,0.825485
36,18,0.104002,0.24923800000000002
36,17,0.010225,0.013888999999999999
36,16,0.000182,0.000201
37,15,1.5e-05,1.5e-05
37,16,0.001172,0.001373
37,17,0.028432,0.042321
37,18,0.139378,0.388616
37,19,0.076279,0.901764
37,20,0.0003,0.999907
38,20,7.2e-05,0.999979
38,18,0.157313,0.545929
38,19,0.049411,0.951175
38,16,0.00558,0.006953
38,15,0.000136,0.000151
38,17,0.062897,0.10521799999999999
39,14,1.8e-05,1.8e-05
39,15,0.001047,0.001198
39,16,0.020113,0.027066
39,17,0.113291,0.218509
39,18,0.15738,0.703309
39,19,0.028683,0.979858
39,20,1.9e-05,0.999998
40,18,0.132544,0.835853
40,20,1e-06,0.999999
40,19,0.013501,0.993359
40,17,0.167024,0.385533
40,16,0.054069,0.081135
40,15,0.005806,0.007004000000000001
40,14,0.000201,0.000219
40,13,2e-06,2e-06
41,13,4.6e-05,4.8e-05
41,14,0.001668,0.001887
41,15,0.022262,0.029266
41,16,0.111045,0.19218000000000002
41,17,0.194436,0.579969
41,18,0.088013,0.923866
41,19,0.004949,0.998308
41,20,1e-06,1.0
42,19,0.001378,0.999686
42,18,0.048485,0.972351
42,17,0.181911,0.76188
42,16,0.178753,0.370933
42,12,1.2e-05,1.2e-05
42,14,0.009031,0.010918
42,13,0.000452,0.0005
42,15,0.06477,0.094036
43,17,0.131048,0.8929279999999999
43,19,0.00029,0.999976
43,18,0.0202,0.992551
43,16,0.217981,0.588914
43,13,0.003599,0.004099
43,14,0.03544,0.046357999999999996
43,15,0.13641,0.23044599999999998
43,12,0.000123,0.000135
43,11,1e-06,1e-06
44,19,2.1e-05,0.999997
44,18,0.005936,0.998487
44,17,0.07044,0.963368
44,16,0.195939,0.784853
44,15,0.20955,0.439996
44,13,0.01864,0.022739000000000002
44,12,0.001459,0.001594
44,11,4.1e-05,4.2e-05
44,10,1e-06,1e-06
44,14,0.095538,0.141896
45,16,0.131893,0.9167460000000001
45,19,3e-06,1.0
45,18,0.001306,0.999793
45,17,0.027902,0.99127
45,15,0.236739,0.676735
45,10,1.3e-05,1.4e-05
45,13,0.065617,0.08835599999999999
45,12,0.010195,0.011788999999999999
45,11,0.000598,0.00064
45,14,0.185562,0.327458
46,15,0.184274,0.861009
46,18,0.000189,0.999982
46,17,0.007405,0.998675
46,16,0.060719,0.977465
46,14,0.247794,0.575252
46,9,7e-06,7e-06
46,12,0.04462,0.056409
46,11,0.005615,0.006255
46,10,0.000282,0.00029600000000000004
46,8,1e-06,1e-06
46,13,0.154865,0.24322100000000002
47,18,1.6e-05,0.999998
47,17,0.001209,0.999884
47,16,0.018455,0.99592
47,15,0.097263,0.958272
47,14,0.225251,0.800503
47,13,0.242877,0.48609800000000003
47,11,0.030415,0.03667
