Points,Position,Probability,Cumulative
17,20,0.000494,0.000494
18,20,0.003065,0.003559
19,20,0.00862,0.012178999999999999
20,20,0.0176,0.029779
21,20,0.031084,0.060863
22,19,2e-06,2e-06
22,20,0.049412,0.110275
23,19,2e-05,2.2000000000000003e-05
23,20,0.067299,0.177574
24,19,0.000208,0.00022999999999999998
24,20,0.085144,0.262718
25,20,0.100683,0.363401
25,19,0.001112,0.0013419999999999999
26,18,5e-06,5e-06
26,19,0.003953,0.005294999999999999
26,20,0.108868,0.472269
27,18,5e-05,5.5e-05
27,19,0.011009,0.016304
27,20,0.111491,0.5837600000000001
28,18,0.000317,0.000372
28,19,0.025059,0.041363
28,20,0.107867,0.691627
29,19,0.04765,0.089013
29,20,0.095155,0.786782
29,17,3e-06,3e-06
29,18,0.001429,0.0018009999999999999
30,17,5.4e-05,5.6999999999999996e-05
30,18,0.005475,0.0072759999999999995
30,19,0.077871,0.16688399999999998
30,20,0.077883,0.864665
31,17,0.000332,0.00038899999999999997
31,18,0.015381,0.022657
31,19,0.111972,0.278856
31,20,0.058229,0.922894
32,20,0.037793,0.960687
32,18,0.035816,0.058473
32,19,0.138345,0.417201
32,16,6e-06,6e-06
32,17,0.001766,0.002155
33,16,0.000107,0.000113
33,17,0.006693,0.008848
33,18,0.068945,0.127418
33,19,0.150795,0.567996
33,20,0.022111,0.9827980000000001
34,15,1e-06,1e-06
34,16,0.000707,0.00082
34,17,0.019718,0.028566
34,18,0.112507,0.239925
34,19,0.145481,0.713477
34,20,0.010797,0.993595
35,20,0.004393,0.997988
35,19,0.118706,0.832183
35,18,0.151446,0.391371
35,16,0.003538,0.004358
35,15,6.5e-05,6.599999999999999e-05
35,17,0.046871,0.075437
36,14,5e-06,5e-06
36,15,0.000467,0.000533
36,16,0.013015,0.017373
36,17,0.090034,0.165471
36,18,0.172909,0.56428
36,19,0.082872,0.915055
36,20,0.001487,0.999475
37,18,0.164197,0.728477
37,20,0.000406,0.999881
37,19,0.048774,0.963829
37,16,0.036381,0.053753999999999996
37,15,0.002504,0.003037
37,14,2e-05,2.5e-05
37,17,0.141335,0.306806
38,19,0.023568,0.987397
38,13,2e-06,2e-06
38,14,0.000304,0.00032900000000000003
38,15,0.010188,0.013224999999999999
38,16,0.078967,0.13272099999999998
38,17,0.180783,0.487589
38,18,0.127872,0.856349
38,20,0.000101,0.999982
39,14,0.001982,0.0023109999999999997
39,19,0.009239,0.996636
39,20,1.6e-05,0.999998
39,18,0.080919,0.937268
39,13,3.3e-05,3.5000000000000004e-05
39,16,0.135785,0.26850599999999997
39,15,0.031958,0.045183
39,17,0.185943,0.673532
40,20,2e-06,1.0
40,18,0.041132,0.9784
40,17,0.153507,0.827039
40,16,0.186251,0.45475699999999997
40,19,0.002662,0.999298
40,14,0.009392,0.011702999999999998
40,13,0.000319,0.000354
40,12,1e-06,1e-06
40,15,0.075404,0.120587
41,19,0.000609,0.999907
41,12,6.4e-05,6.5e-05
41,13,0.002342,0.002696
41,14,0.032413,0.044115999999999995
41,15,0.138401,0.258988
41,16,0.199537,0.6542939999999999
41,17,0.098978,0.926017
41,18,0.015847,0.994247
42,18,0.004653,0.9989
42,17,0.049539,0.975556
42,19,8.8e-05,0.999995
42,16,0.166714,0.821008
42,11,1.1e-05,1.1e-05
42,14,0.081345,0.125461
42,12,0.00066,0.000725
42,15,0.196092,0.45508
42,13,0.012087,0.014783000000000001
43,11,0.000151,0.000162
43,12,0.004261,0.004986
43,13,0.04155,0.056332999999999994
43,14,0.15241,0.277871
43,15,0.210915,0.665995
43,16,0.106673,0.927681
43,17,0.018467,0.994023
43,18,0.000951,0.999851
43,19,4e-06,0.999999
44,12,0.020109,0.025095
44,18,0.000138,0.999989
44,17,0.004944,0.9989669999999999
44,16,0.050038,0.977719
44,15,0.170717,0.836712
44,10,4.4e-05,4.4e-05
44,13,0.10231,0.158643
44,11,0.001593,0.001755
44,19,1e-06,1.0
44,14,0.211814,0.489685
45,17,0.000904,0.999871
45,11,0.00945,0.011205
45,16,0.017387,0.9951059999999999
45,18,1e-05,0.9999990000000001
45,15,0.102108,0.93882
45,9,1.2e-05,1.2e-05
45,13,0.178584,0.337227
45,12,0.062257,0.087352
45,10,0.000555,0.000599
45,14,0.216335,0.70602
46,18,1e-06,1.0
46,17,0.000114,0.999985
46,16,0.004147,0.999253
46,15,0.044202,0.983022
46,14,0.161268,0.867288
46,13,0.226443,0.56367
46,11,0.035967,0.047172
46,10,0.004136,0.004735
46,9,0.00015,0.00016199999999999998
46,8,1e-06,1e-06
46,12,0.135465,0.222817
47,14,0.087134,0.954422
47,16,0.000676,0.999929
47,15,0.013651,0.996673
47,17,1.4e-05,0.999999
47,13,0.206502,0.770172
47,11,0.093318,0.14049
47,10,0.018405,0.02314
47,9,0.001406,0.001568
47,8,1.9e-05,2e-05
47,12,0.207182,0.429999
48,17,1e-06,1.0
48,16,6.9e-05,0.9999979999999999
48,15,0.002862,0.999535
48,14,0.033825,0.988247
48,13,0.13586,0.906032
48,11,0.170549,0.311039
48,10,0.057804,0.080944
48,9,0.008089,0.009657
48,8,0.000363,0.000383
48,7,2e-06,2e-06
48,12,0.226875,0.656874
49,13,0.064885,0.970917
49,16,2e-06,1.0
49,14,0.009585,0.9978319999999999
49,12,0.179832,0.836706
49,15,0.000423,0.999958
49,10,0.124674,0.205618
49,9,0.02965,0.039307
49,8,0.002449,0.002832
49,7,4.6e-05,4.8e-05
49,11,0.221383,0.532422
50,14,0.001879,0.999711
50,13,0.022443,0.99336
50,12,0.102964,0.93967
50,11,0.209561,0.7419830000000001
50,15,4.1e-05,0.999999
50,9,0.077569,0.11687600000000001
50,8,0.011284,0.014116
50,7,0.000476,0.000524
50,6,2e-06,2e-06
50,10,0.193564,0.39918200000000004
51,15,1e-06,1.0
51,14,0.00026,0.9999709999999999
51,13,0.005492,0.998852
51,12,0.043633,0.9833029999999999
51,11,0.146109,0.888092
51,10,0.218498,0.61768
51,8,0.036677,0.050793000000000005
51,7,0.002784,0.003308
51,6,2.5e-05,2.7000000000000002e-05
51,9,0.144554,0.26143
52,12,0.01324,0.996543
52,14,2.5e-05,0.999996
52,13,0.001031,0.999883
52,11,0.074057,0.962149
52,10,0.183949,0.801629
52,9,0.197559,0.458989
52,8,0.084113,0.134906
52,7,0.011519,0.014827
52,6,0.00029,0.000317
53,14,3e-06,0.999999
53,13,0.000111,0.999994
53,12,0.002947,0.99949
53,11,0.028342,0.990491
53,10,0.116576,0.918205
53,8,0.143788,0.278694
53,7,0.033879,0.048706
53,6,0.001723,0.00204
53,5,1e-05,1e-05
53,9,0.206175,0.665164
54,10,0.055293,0.973498
54,14,1e-06,1.0
54,12,0.000444,0.999934
54,11,0.00769,0.998181
54,9,0.163244,0.828408
54,13,5e-06,0.999999
54,7,0.074738,0.123444
54,6,0.007208,0.009248
54,5,0.000106,0.000116
54,8,0.188864,0.46755800000000003
54,4,1e-06,1e-06
55,11,0.001569,0.99975
55,10,0.020002,0.9935
55,9,0.099956,0.928364
55,8,0.192719,0.660277
55,12,6.3e-05,0.999997
55,6,0.022086,0.031334
55,5,0.000817,0.000933
55,4,6e-06,7e-06
55,7,0.12633,0.249774
56,13,1e-06,1.0
56,12,3e-06,1.0
56,11,0.000228,0.999978
56,10,0.005265,0.998765
56,9,0.047642,0.976006
56,8,0.155307,0.815584
56,6,0.051569,0.082903
56,5,0.003541,0.004474
56,4,4.5e-05,5.2000000000000004e-05
56,7,0.170121,0.419895
57,8,0.100797,0.916381
57,10,0.001044,0.9998090000000001
57,9,0.017498,0.993504
57,7,0.182455,0.6023499999999999
57,11,2.1e-05,0.999999
57,5,0.012403,0.016877
57,4,0.000372,0.000424
57,3,1e-06,1e-06
57,6,0.094427,0.17733
58,10,0.000168,0.999977
58,9,0.005084,0.998588
58,8,0.051927,0.968308
58,7,0.160823,0.763173
58,11,1e-06,1.0
58,5,0.031795,0.04867199999999999
58,4,0.001855,0.002279
58,3,3.5e-05,3.5999999999999994e-05
58,6,0.140324,0.317654
59,3,0.000175,0.00021099999999999998
59,4,0.007003,0.009282
59,5,0.065429,0.11410100000000001
59,6,0.168768,0.486422
59,7,0.115229,0.878402
59,8,0.021846,0.990154
59,9,0.001192,0.99978
59,10,2.2e-05,0.999999
60,7,0.068911,0.947313
60,9,0.000201,0.999981
60,10,1e-06,1.0
60,6,0.168461,0.654883
60,8,0.007403,0.997557
60,4,0.019304,0.028586
60,3,0.000932,0.001143
60,2,4e-06,4e-06
60,5,0.108111,0.22221200000000002
61,2,9e-06,1.3000000000000001e-05
61,3,0.0034,0.004543
61,4,0.043086,0.071672
61,5,0.146331,0.368543
61,6,0.140331,0.795214
61,7,0.033905,0.981218
61,8,0.00201,0.999567
61,9,1.8e-05,0.999999
62,9,1e-06,1.0
62,8,0.000369,0.999936
62,7,0.013167,0.994385
62,6,0.099016,0.89423
62,4,0.077544,0.14921600000000002
62,3,0.009948,0.014491
62,2,6.5e-05,7.8e-05
62,5,0.164878,0.533421
63,2,0.000338,0.000416
63,3,0.024164,0.038655
63,4,0.117392,0.266608
63,5,0.158193,0.691614
63,6,0.058706,0.952936
63,7,0.004289,0.998674
63,8,5.1e-05,0.999987
64,7,0.001063,0.999737
64,8,1.2e-05,0.999999
64,6,0.029196,0.982132
64,3,0.047372,0.08602699999999999
64,4,0.147426,0.414034
64,2,0.001348,0.001764
64,5,0.127395,0.819009
65,1,2e-06,2e-06
65,2,0.004094,0.005858
65,3,0.077827,0.163854
65,4,0.158438,0.572472
65,5,0.088429,0.907438
65,6,0.012202,0.994334
65,7,0.000224,0.999961
66,8,1e-06,1.0
66,7,3.5e-05,0.999996
66,5,0.051728,0.959166
66,6,0.004193,0.998527
66,3,0.111614,0.275468
66,2,0.010647,0.016505
66,1,1.2e-05,1.4e-05
66,4,0.146984,0.719456
67,1,6e-05,7.4e-05
67,2,0.022487,0.038992
67,3,0.135961,0.411429
67,4,0.114796,0.834252
67,5,0.025083,0.984249
67,6,0.001132,0.999659
67,7,4e-06,1.0
68,5,0.010751,0.995
68,6,0.000272,0.999931
68,4,0.080216,0.9144680000000001
68,2,0.040506,0.079498
68,1,0.000264,0.00033800000000000003
68,3,0.147223,0.5586519999999999
69,1,0.000855,0.001193
69,2,0.063782,0.14328000000000002
69,3,0.137729,0.6963809999999999
69,4,0.046881,0.961349
69,5,0.003639,0.998639
69,6,6e-05,0.999991
70,6,7e-06,0.999998
70,5,0.001049,0.999688
70,4,0.023138,0.984487
70,3,0.112824,0.809205
70,1,0.002406,0.003599
70,2,0.087217,0.230497
71,1,0.005636,0.009235
71,2,0.10825,0.338747
71,3,0.083403,0.892608
71,4,0.0102,0.994687
71,5,0.000254,0.999942
71,6,2e-06,1.0
72,4,0.003737,0.998424
72,5,4.8e-05,0.99999
72,2,0.119517,0.458264
72,1,0.011755,0.02099
72,3,0.052456,0.945064
73,1,0.020873,0.041863
73,2,0.122074,0.580338
73,3,0.030018,0.975082
73,4,0.001177,0.999601
73,5,9e-06,0.999999
74,4,0.000321,0.999922
74,3,0.015185,0.990267
74,5,1e-06,1.0
74,1,0.034121,0.075984
74,2,0.113072,0.69341
75,2,0.09652,0.78993
75,3,0.006227,0.996494
75,4,5.8e-05,0.99998
75,1,0.049804,0.125788
76,1,0.066404,0.192192
76,2,0.077175,0.867105
76,3,0.002522,0.999016
76,4,2e-05,1.0
77,3,0.000732,0.999748
77,1,0.082848,0.27504
77,2,0.053726,0.920831
78,3,0.000198,0.999946
78,2,0.03771,0.958541
78,1,0.095579,0.37061900000000003
79,1,0.101726,0.472345
79,2,0.021371,0.979912
79,3,4.7e-05,0.999993
80,1,0.103134,0.575479
80,2,0.011001,0.990913
80,3,5e-06,0.9999979999999999
81,1,0.097537,0.6730160000000001
81,2,0.006323,0.997236
81,3,2e-06,1.0
82,2,0.001462,0.998698
82,1,0.085669,0.758685
83,1,0.074991,0.833676
83,2,0.001177,0.999875
84,1,0.05407,0.887746
84,2,3.4e-05,0.999909
85,1,0.045661,0.933407
85,2,9.1e-05,1.0
86,1,0.026439,0.959846
87,1,0.019201,0.979047
88,1,0.012055,0.991102
89,1,0.003603,0.994705
90,1,0.004503,0.999208
92,1,0.000792,1.0
