Points,Position,Probability,Cumulative
25,20,0.082452,0.082452
26,20,0.181383,0.263835
27,20,0.109139,0.37297399999999997
28,20,0.239744,0.612718
29,19,0.077256,0.077256
29,20,0.238912,0.85163
30,19,0.191205,0.268461
30,20,0.087455,0.939085
31,19,0.152759,0.42122000000000004
31,20,0.039498,0.978583
32,20,0.019411,0.997994
32,19,0.226101,0.647321
33,19,0.198497,0.845818
33,20,0.001732,0.999726
34,19,0.04557,0.8913880000000001
34,20,0.000233,0.999959
35,19,0.076394,0.967782
35,20,4.1e-05,1.0
36,19,0.026714,0.994496
37,19,0.000209,0.9947050000000001
38,19,0.005295,1.0
39,18,0.148688,0.148688
39,17,0.004949,0.004949
40,17,0.049508,0.054457000000000005
40,18,0.277898,0.42658599999999997
41,17,0.064547,0.119004
41,18,0.151684,0.57827
42,15,0.002542,0.002542
42,16,0.058543,0.058543
42,17,0.273565,0.392569
42,18,0.262525,0.840795
43,18,0.135441,0.976236
43,17,0.388357,0.780926
43,15,0.052415,0.054957000000000006
43,14,0.000992,0.000992
43,16,0.2793,0.337843
44,14,0.010237,0.011229
44,15,0.097918,0.152875
44,16,0.206543,0.544386
44,17,0.120177,0.901103
44,18,0.018809,0.995045
45,18,0.004873,0.999918
45,16,0.321349,0.865735
45,17,0.089021,0.990124
45,14,0.083697,0.094926
45,13,0.002376,0.002376
45,15,0.321936,0.474811
46,12,0.004962,0.004962
46,13,0.082152,0.084528
46,14,0.349742,0.444668
46,15,0.383013,0.8578239999999999
46,16,0.122916,0.9886510000000001
46,17,0.009727,0.999851
46,18,8.2e-05,1.0
47,17,0.000142,0.999993
47,16,0.008762,0.997413
47,15,0.090681,0.9485049999999999
47,14,0.250731,0.695399
47,12,0.033319,0.038281
47,13,0.18386,0.268388
48,12,0.112191,0.150472
48,13,0.308078,0.5764659999999999
48,14,0.223178,0.918577
48,15,0.046984,0.995489
48,16,0.002574,0.9999870000000001
48,17,7e-06,1.0
49,16,1.3e-05,1.0
49,15,0.004412,0.9999009999999999
49,14,0.072651,0.991228
49,12,0.267215,0.417687
49,11,0.030595,0.030595
49,13,0.2759,0.852366
50,10,0.010045,0.010045
