Points,Position,Probability,Cumulative
9,20,5e-06,5e-06
10,20,1e-05,1.5000000000000002e-05
11,20,8.1e-05,9.6e-05
12,20,0.000251,0.000347
13,20,0.000618,0.0009649999999999999
14,20,0.001436,0.002401
15,20,0.002778,0.005179
16,20,0.004905,0.010084
17,20,0.008386,0.01847
18,20,0.013253,0.031723
19,19,4e-06,4e-06
19,20,0.019403,0.051126
20,19,1.9e-05,2.3e-05
20,20,0.027358,0.078484
21,20,0.035958,0.11444199999999999
21,19,9.2e-05,0.000115
22,19,0.000247,0.000362
22,20,0.04612,0.16056199999999998
23,19,0.000739,0.001101
23,20,0.056057,0.216619
24,18,2e-06,2e-06
24,19,0.001643,0.002744
24,20,0.065868,0.282487
25,18,5e-06,7.000000000000001e-06
25,19,0.003751,0.006495
25,20,0.073583,0.35607
26,18,3e-05,3.7000000000000005e-05
26,19,0.007191,0.013686
26,20,0.080397,0.436467
27,20,0.084163,0.5206299999999999
27,18,0.00012,0.00015700000000000002
27,19,0.013242,0.026928
28,18,0.000395,0.000552
28,19,0.021783,0.048711000000000004
28,20,0.085141,0.605771
29,17,4e-06,4e-06
29,18,0.001181,0.001733
29,19,0.034652,0.083363
29,20,0.081577,0.687348
30,17,3e-05,3.4e-05
30,18,0.003114,0.004847
30,19,0.051,0.134363
30,20,0.075879,0.763227
31,18,0.007226,0.012073
31,20,0.066505,0.8297319999999999
31,19,0.070153,0.204516
31,17,0.000159,0.00019299999999999997
31,16,1e-06,1e-06
32,16,6e-06,7e-06
32,17,0.000618,0.0008109999999999999
32,18,0.015401,0.027474
32,19,0.08925,0.29376599999999997
32,20,0.054888,0.88462
33,16,2.6e-05,3.2999999999999996e-05
33,17,0.001998,0.002809
33,18,0.029313,0.056787
33,19,0.107422,0.401188
33,20,0.042839,0.9274589999999999
34,20,0.030581,0.95804
34,19,0.119425,0.520613
34,18,0.050909,0.107696
34,16,0.000184,0.000217
34,15,1e-06,1e-06
34,17,0.005678,0.008487000000000001
35,15,1e-05,1.1000000000000001e-05
35,16,0.000834,0.001051
35,17,0.01392,0.022407
35,18,0.079005,0.186701
35,19,0.121761,0.642374
35,20,0.019963,0.978003
36,17,0.030751,0.053158
36,20,0.011812,0.989815
36,19,0.112723,0.755097
36,18,0.111755,0.298456
36,16,0.003036,0.004087
36,15,0.000116,0.000127
36,14,1e-06,1e-06
37,14,1.4e-05,1.5e-05
37,15,0.000559,0.000686
37,16,0.009417,0.013504
37,17,0.059428,0.112586
37,18,0.138834,0.43729
37,19,0.093518,0.848615
37,20,0.006126,0.995941
38,20,0.002676,0.998617
38,19,0.068991,0.917606
38,17,0.098723,0.21130900000000002
38,18,0.152996,0.590286
38,15,0.002522,0.003208
38,14,8.8e-05,0.000103
38,13,1e-06,1e-06
38,16,0.024614,0.038118
39,13,2.2e-05,2.3e-05
39,14,0.000688,0.000791
39,15,0.009151,0.012358999999999998
39,16,0.054932,0.09305000000000001
39,17,0.142412,0.353721
39,18,0.145475,0.735761
39,19,0.043522,0.961128
39,20,0.00102,0.999637
40,20,0.000301,0.999938
40,19,0.023494,0.984622
40,18,0.116701,0.852462
40,17,0.171841,0.525562
40,15,0.026709,0.039068
40,14,0.00327,0.004061
40,13,0.000143,0.000166
40,12,5e-06,5e-06
40,16,0.101913,0.194963
41,20,5e-05,0.999988
41,12,4.3e-05,4.8e-05
41,13,0.00119,0.001356
41,14,0.012397,0.016458
