Points,Position,Probability,Cumulative
14,20,4.3e-05,4.3e-05
15,20,0.00037,0.000413
16,20,0.001322,0.001735
17,20,0.00352,0.005255
18,19,1e-06,1e-06
18,20,0.007587,0.012842
19,19,2.7e-05,2.8e-05
19,20,0.014672,0.027514
20,19,0.000168,0.000196
20,20,0.025803,0.053317
21,19,0.000701,0.000897
21,20,0.040788,0.094105
22,20,0.059526,0.153631
22,19,0.0022,0.003097
22,18,3e-06,3e-06
23,18,1.2e-05,1.5e-05
23,19,0.006091,0.009188000000000002
23,20,0.081513,0.235144
24,18,0.000159,0.000174
24,19,0.014758,0.023946000000000002
24,20,0.102564,0.337708
25,17,1e-06,1e-06
25,18,0.000782,0.000956
25,19,0.030373,0.054319000000000006
25,20,0.118778,0.456486
26,20,0.124985,0.581471
26,19,0.054515,0.108834
26,18,0.003077,0.004033
26,17,1.6e-05,1.7e-05
27,17,0.000145,0.000162
27,18,0.009435,0.013468
27,19,0.086132,0.194966
27,20,0.121181,0.7026519999999999
28,17,0.000746,0.0009080000000000001
28,18,0.02315,0.036618
28,19,0.11878,0.31374599999999997
28,20,0.104926,0.807578
29,20,0.080004,0.887582
29,18,0.047078,0.083696
29,19,0.142934,0.45668
29,16,1.3e-05,1.3e-05
29,17,0.00292,0.003828
30,16,3.8e-05,5.1e-05
30,17,0.008845,0.012673
30,18,0.081291,0.164987
30,19,0.149258,0.605938
30,20,0.054394,0.941976
31,16,0.000361,0.000412
31,17,0.022067,0.03474
31,18,0.117459,0.282446
31,19,0.13646,0.742398
31,20,0.031801,0.973777
32,20,0.016062,0.989839
32,18,0.146951,0.42939700000000003
32,19,0.107728,0.850126
32,16,0.001646,0.002058
32,17,0.04521,0.07995
32,15,2e-06,2e-06
33,15,7.1e-05,7.3e-05
33,16,0.006013,0.008071
33,17,0.079368,0.159318
33,18,0.15723,0.586627
33,19,0.073575,0.923701
33,20,0.006802,0.996641
34,20,0.002438,0.999079
34,19,0.043119,0.96682
34,18,0.145285,0.731912
34,17,0.117677,0.276995
34,16,0.017869,0.025939999999999998
34,15,0.000575,0.000648
34,14,3e-06,3e-06
35,14,2.4e-05,2.7e-05
35,15,0.002454,0.003102
35,16,0.041126,0.06706600000000001
35,17,0.149899,0.426894
35,18,0.114559,0.846471
35,19,0.020804,0.9876240000000001
35,20,0.000735,0.999814
36,20,0.000156,0.99997
36,18,0.077505,0.923976
36,17,0.162493,0.589387
36,19,0.008529,0.996153
36,15,0.008781,0.011883000000000001
36,14,0.000248,0.000275
36,16,0.077747,0.144813
37,13,1.6e-05,1.6e-05
37,14,0.001401,0.001676
37,15,0.024776,0.036659
37,16,0.121055,0.265868
37,17,0.14893,0.738317
37,18,0.043847,0.967823
37,19,0.002826,0.998979
37,20,2.8e-05,0.9999979999999999
38,20,2e-06,1.0
38,19,0.000808,0.999787
38,18,0.020987,0.98881
38,17,0.116301,0.854618
38,15,0.053851,0.09051000000000001
38,14,0.005388,0.007064000000000001
38,13,0.000112,0.000128
38,16,0.156641,0.422509
39,12,1.1e-05,1.1e-05
