Points,Position,Probability,Cumulative
24,20,2.7e-05,2.7e-05
25,20,0.000281,0.000308
26,20,0.00124,0.001548
27,20,0.003351,0.004899
28,20,0.007702,0.012601
29,19,1.5e-05,1.5e-05
29,20,0.01569,0.028290999999999997
30,19,0.000162,0.00017700000000000002
30,20,0.029485,0.057776
31,20,0.052849,0.110625
31,18,1e-06,1e-06
31,19,0.001374,0.001551
32,18,3.6e-05,3.7e-05
32,19,0.006418,0.007969
32,20,0.088056,0.198681
33,18,0.000381,0.00041799999999999997
33,19,0.021039,0.029008
33,20,0.125956,0.324637
34,20,0.156399,0.481036
34,19,0.052207,0.08121500000000001
34,18,0.002531,0.002949
34,17,9e-06,9e-06
35,17,0.000178,0.000187
35,18,0.01179,0.014739
35,19,0.103697,0.184912
35,20,0.168808,0.6498440000000001
36,20,0.14855,0.798394
36,18,0.038092,0.052831
36,19,0.162449,0.34736100000000003
36,16,1e-05,1e-05
36,17,0.001644,0.0018310000000000002
37,16,0.000198,0.000208
37,17,0.009254,0.011085000000000001
37,18,0.091643,0.144474
37,19,0.20118,0.548541
37,20,0.105843,0.9042370000000001
38,19,0.194692,0.743233
38,20,0.06052,0.964757
38,18,0.164127,0.308601
38,16,0.001814,0.002022
38,15,9e-06,9e-06
38,17,0.035501,0.046586
39,15,0.000189,0.00019800000000000002
39,16,0.010468,0.01249
39,17,0.092737,0.13932299999999997
39,18,0.218315,0.526916
39,19,0.142049,0.885282
39,20,0.025651,0.9904080000000001
40,15,0.002078,0.002276
40,14,2.1e-05,2.1e-05
40,16,0.03946,0.05195
40,17,0.172736,0.312059
40,18,0.212539,0.739455
40,19,0.076695,0.961977
40,20,0.007755,0.998163
41,19,0.029372,0.991349
41,15,0.012766,0.015042
41,20,0.001592,0.9997550000000001
41,18,0.152992,0.892447
41,14,0.000403,0.000424
41,16,0.105478,0.157428
41,13,4e-06,4e-06
41,17,0.232496,0.544555
42,20,0.000229,0.999984
42,12,3e-06,3e-06
42,13,0.000131,0.000135
42,14,0.004392,0.004816
42,15,0.05265,0.067692
42,16,0.198118,0.355546
42,17,0.22384,0.7683949999999999
42,18,0.076295,0.968742
42,19,0.007378,0.998727
43,18,0.025303,0.9940450000000001
43,17,0.146789,0.915184
43,20,1.5e-05,0.999999
43,16,0.254966,0.6105119999999999
43,19,0.001148,0.999875
43,14,0.02796,0.032776
43,11,2e-06,2e-06
43,15,0.142737,0.210429
43,13,0.002026,0.002161
43,12,4.9e-05,5.2e-05
44,17,0.064677,0.979861
44,20,1e-06,1.0
44,19,0.000122,0.999997
44,18,0.005328,0.9993730000000001
44,16,0.220802,0.831314
44,15,0.248251,0.45868
44,14,0.103,0.135776
44,13,0.017707,0.019868
44,12,0.001331,0.001383
44,11,2.6e-05,2.8e-05
45,18,0.000602,0.9999750000000001
45,17,0.017456,0.997317
45,16,0.121598,0.952912
45,15,0.273313,0.731993
45,19,3e-06,1.0
45,14,0.229426,0.36520199999999997
45,12,0.014233,0.015616000000000001
45,11,0.001184,0.001212
45,10,3.4e-05,3.4e-05
45,9,2e-06,2e-06
45,13,0.08347,0.103338
46,18,2.4e-05,0.999999
46,17,0.002463,0.99978
46,16,0.039153,0.992065
46,15,0.180252,0.912245
46,14,0.293709,0.658911
46,13,0.213268,0.316606
46,11,0.01322,0.014432
46,10,0.001189,0.001223
46,9,4.5e-05,4.7000000000000004e-05
46,12,0.075207,0.090823
47,18,1e-06,1.0
47,17,0.000211,0.999991
47,16,0.007147,0.999212
47,15,0.070047,0.9822919999999999
47,13,0.304475,0.621081
47,14,0.220712,0.8796229999999999
