Points,Position,Probability,Cumulative
5,20,7e-06,7e-06
6,20,8.4e-05,9.099999999999999e-05
7,20,0.000382,0.000473
8,20,0.001229,0.001702
9,20,0.003099,0.004801
10,20,0.006595,0.011396
11,20,0.011916,0.023312
12,20,0.019649,0.042961
13,20,0.029142,0.072103
14,19,2e-06,2e-06
14,20,0.040426,0.11252899999999999
15,19,2e-06,4e-06
15,20,0.052552,0.165081
16,19,2.2e-05,2.6e-05
16,20,0.063808,0.228889
17,20,0.073742,0.302631
17,19,7.6e-05,0.000102
18,19,0.000166,0.000268
18,20,0.080483,0.383114
19,19,0.000469,0.000737
19,20,0.084145,0.467259
20,18,2e-06,2e-06
20,19,0.001114,0.001851
20,20,0.083945,0.551204
21,18,2e-06,4e-06
21,19,0.002185,0.004036
21,20,0.081208,0.632412
22,18,9e-06,1.3000000000000001e-05
22,19,0.004219,0.008255
22,20,0.07485,0.7072620000000001
23,19,0.007535,0.01579
23,20,0.066867,0.7741290000000001
23,18,4e-05,5.3e-05
24,17,1e-06,1e-06
24,18,0.000126,0.00017900000000000001
24,19,0.012632,0.028422000000000003
24,20,0.057088,0.831217
25,17,2e-06,3e-06
25,18,0.000403,0.0005819999999999999
25,19,0.019809,0.048231
25,20,0.047301,0.878518
26,17,3e-06,6e-06
26,18,0.000996,0.001578
26,19,0.029971,0.07820200000000001
26,20,0.037304,0.915822
27,20,0.028603,0.944425
27,19,0.042281,0.120483
27,17,2.5e-05,3.1e-05
27,18,0.002445,0.0040230000000000005
28,17,0.000118,0.000149
28,18,0.005187,0.00921
28,19,0.057001,0.177484
28,20,0.020634,0.965059
29,16,1e-06,1e-06
29,17,0.000349,0.000498
29,18,0.010558,0.019768
29,19,0.072703,0.25018700000000005
29,20,0.014205,0.979264
30,19,0.086385,0.33657200000000004
30,16,1.6e-05,1.7e-05
30,17,0.001005,0.001503
30,18,0.019512,0.03928
30,20,0.009158,0.988422
31,20,0.005571,0.993993
31,19,0.099014,0.43558600000000003
31,17,0.002756,0.004259000000000001
31,18,0.032893,0.072173
31,16,6e-05,7.7e-05
32,15,3e-06,3e-06
32,16,0.00025,0.00032700000000000003
32,17,0.006626,0.010885
32,18,0.052138,0.124311
32,19,0.105754,0.54134
32,20,0.003136,0.997129
33,20,0.001617,0.998746
33,19,0.105947,0.6472870000000001
33,18,0.075133,0.199444
33,15,1e-05,1.3000000000000001e-05
33,16,0.000807,0.001134
33,17,0.01455,0.025435
34,19,0.098362,0.745649
34,20,0.000771,0.999517
34,18,0.099654,0.29909800000000003
34,16,0.002621,0.003755
34,15,7.1e-05,8.400000000000001e-05
34,17,0.028362,0.053797
35,14,5e-06,5e-06
35,15,0.000342,0.00042600000000000005
35,16,0.007161,0.010916
35,17,0.05058,0.104377
35,18,0.120772,0.41987
35,19,0.084903,0.8305520000000001
35,20,0.000304,0.999821
36,18,0.133869,0.553739
36,20,0.000119,0.99994
36,19,0.066014,0.8965660000000001
36,17,0.079599,0.183976
36,16,0.017095,0.028011
36,15,0.001273,0.001699
36,14,2.8e-05,3.3e-05
36,13,1e-06,1e-06
37,13,4e-06,4.9999999999999996e-06
37,14,0.000187,0.00021999999999999998
37,15,0.004242,0.005941
37,16,0.035516,0.063527
37,17,0.112487,0.29646300000000003
37,18,0.130854,0.684593
37,19,0.046722,0.943288
37,20,4.4e-05,0.999984
38,20,1.3e-05,0.999997
38,19,0.029431,0.972719
38,18,0.114933,0.799526
38,17,0.140115,0.436578
38,16,0.065129,0.128656
38,15,0.011886,0.017827000000000003
38,14,0.000836,0.001056
38,13,2.3e-05,2.8e-05
39,12,4e-06,4e-06
39,13,0.000142,0.00017
39,14,0.003181,0.0042369999999999994
39,15,0.02845,0.046277
39,16,0.1039,0.232556
39,17,0.153445,0.590023
39,18,0.087967,0.887493
39,19,0.015866,0.988585
39,20,3e-06,1.0
40,18,0.057788,0.945281
40,16,0.142653,0.375209
40,19,0.007406,0.9959910000000001
40,15,0.058754,0.105031
40,17,0.14462,0.7346429999999999
40,13,0.000706,0.000876
40,11,1e-06,1e-06
40,14,0.010027,0.014263999999999999
40,12,2.3e-05,2.7e-05
41,12,0.000143,0.00017
41,13,0.002965,0.0038410000000000002
41,14,0.02716,0.041424
41,15,0.100959,0.20599
41,16,0.165132,0.540341
41,17,0.116117,0.85076
41,18,0.032294,0.977575
41,19,0.002844,0.998835
42,19,0.000891,0.999726
42,17,0.077865,0.928625
42,16,0.162749,0.70309
42,15,0.145455,0.351445
42,18,0.014883,0.9924580000000001
42,13,0.01073,0.014571
42,12,0.000731,0.000901
42,11,2.4e-05,2.5e-05
42,14,0.059067,0.100491
43,19,0.000235,0.999961
43,18,0.005494,0.9979520000000001
43,17,0.043253,0.971878
43,16,0.132763,0.835853
43,15,0.175501,0.526946
43,13,0.029037,0.043608
43,12,0.003479,0.00438
43,11,0.000167,0.000192
43,10,5e-06,5e-06
43,14,0.104952,0.205443
44,16,0.087706,0.923559
44,19,3.3e-05,0.999994
44,18,0.001598,0.99955
44,17,0.019078,0.990956
44,14,0.153814,0.359257
44,12,0.012356,0.016736
44,13,0.064293,0.107901
44,15,0.172983,0.699929
44,11,0.001032,0.0012239999999999998
44,10,3e-05,3.5000000000000004e-05
45,19,6e-06,1.0
45,18,0.000382,0.999932
