Points,Position,Probability,Cumulative
10,20,2e-06,2e-06
11,20,3.1e-05,3.3e-05
12,20,0.000164,0.00019700000000000002
13,20,0.000588,0.000785
14,20,0.001603,0.002388
15,20,0.003651,0.006039000000000001
16,20,0.007342,0.013381
17,20,0.012805,0.026186
18,20,0.020303,0.046489
19,20,0.02973,0.07621900000000001
20,20,0.041134,0.117353
21,20,0.053144,0.170497
21,19,9e-06,9e-06
22,19,4.1e-05,5e-05
22,20,0.063465,0.233962
23,19,0.000145,0.000195
23,20,0.073836,0.307798
24,19,0.000486,0.000681
24,20,0.08148,0.389278
25,18,1e-06,1e-06
25,19,0.001377,0.002058
25,20,0.085276,0.474554
26,20,0.086403,0.5609569999999999
26,18,3e-06,4e-06
26,19,0.003142,0.0052
27,20,0.083646,0.644603
27,19,0.006639,0.011838999999999999
27,18,2e-05,2.4e-05
28,18,8.9e-05,0.000113
28,19,0.012812,0.024651
28,20,0.07767,0.7222729999999999
29,17,2e-06,2e-06
29,18,0.000368,0.000481
29,19,0.022411,0.047062
29,20,0.068877,0.79115
30,17,5e-06,7.000000000000001e-06
30,18,0.001042,0.001523
30,19,0.035881,0.082943
30,20,0.059096,0.850246
31,20,0.048356,0.898602
31,19,0.05299,0.135933
31,18,0.002957,0.00448
31,17,1.6e-05,2.3e-05
32,17,0.0001,0.000123
32,18,0.007269,0.011749
32,19,0.071973,0.207906
32,20,0.036845,0.935447
33,16,4e-06,4e-06
33,17,0.000501,0.000624
33,18,0.015267,0.027016
33,19,0.093052,0.300958
33,20,0.026553,0.962
34,20,0.017357,0.979357
34,18,0.030171,0.057187
34,19,0.109334,0.410292
34,16,3.3e-05,3.7000000000000005e-05
34,17,0.001723,0.002347
35,16,0.000192,0.000229
35,17,0.005223,0.00757
35,18,0.052041,0.10922799999999999
35,19,0.121449,0.531741
35,20,0.010485,0.989842
36,19,0.122452,0.654193
36,15,2e-05,2e-05
36,16,0.000772,0.001001
36,17,0.014289,0.021859
36,18,0.082169,0.191397
36,20,0.005717,0.995559
37,20,0.002769,0.998328
37,19,0.11173,0.765923
37,18,0.115442,0.30683900000000003
37,15,0.0001,0.00012
37,16,0.003138,0.004139
37,14,2e-06,2e-06
37,17,0.031501,0.053360000000000005
38,18,0.143741,0.45058000000000004
38,20,0.001152,0.99948
38,17,0.062571,0.115931
38,19,0.092159,0.858082
38,15,0.000667,0.0007869999999999999
38,14,1.1e-05,1.3e-05
38,16,0.00968,0.013819
39,20,0.000392,0.999872
39,19,0.066245,0.924327
39,18,0.156362,0.6069420000000001
39,14,0.000131,0.000144
39,16,0.026084,0.039903
39,15,0.002806,0.003593
39,17,0.104264,0.220195
40,19,0.041103,0.96543
40,18,0.145111,0.7520530000000001
40,17,0.149134,0.369329
40,20,0.000103,0.999975
40,15,0.010088,0.013680999999999999
40,14,0.00075,0.000894
40,13,2.2e-05,2.2e-05
40,16,0.058596,0.098499
41,20,2e-05,0.999995
41,12,1e-06,1e-06
41,13,0.000217,0.00023899999999999998
41,14,0.00361,0.004504
41,15,0.029037,0.042718
41,16,0.107767,0.206266
41,17,0.176229,0.545558
41,18,0.114846,0.8668990000000001
41,19,0.02151,0.98694
42,18,0.073446,0.940345
42,17,0.172379,0.717937
42,20,3e-06,0.9999979999999999
42,19,0.009159,0.9960990000000001
42,16,0.160702,0.366968
42,14,0.013814,0.018318
42,13,0.001201,0.00144
42,12,3.7e-05,3.7999999999999995e-05
42,11,2e-06,2e-06
42,15,0.068551,0.111269
43,16,0.193817,0.560785
43,11,1e-05,1.2e-05
43,12,0.000423,0.000461
43,13,0.006096,0.007536
