Points,Position,Probability,Cumulative
12,20,3e-06,3e-06
13,20,1.8e-05,2.1000000000000002e-05
14,20,9.4e-05,0.000115
15,20,0.000227,0.00034199999999999996
16,20,0.000562,0.000904
17,20,0.001259,0.002163
18,20,0.002631,0.004794
19,20,0.004876,0.00967
20,19,5e-06,5e-06
20,20,0.008461,0.018131
21,19,2.5e-05,3e-05
21,20,0.014314,0.032445
22,20,0.022382,0.054827
22,19,0.000133,0.000163
23,18,1e-06,1e-06
23,19,0.000542,0.0007049999999999999
23,20,0.033694,0.088521
24,18,4e-06,4.9999999999999996e-06
24,19,0.001497,0.002202
24,20,0.047534,0.136055
25,18,2.3e-05,2.8e-05
25,19,0.00415,0.006352
25,20,0.064477,0.20053200000000002
26,20,0.083576,0.284108
26,18,0.000147,0.000175
26,19,0.009816,0.016168000000000002
27,19,0.020503,0.036671
27,20,0.100619,0.38472700000000004
27,17,4e-06,4e-06
27,18,0.000645,0.00082
28,16,1e-06,1e-06
28,17,3e-05,3.4e-05
28,18,0.002254,0.003074
28,19,0.038433,0.075104
28,20,0.113209,0.49793600000000005
29,16,3e-06,4e-06
29,17,0.000193,0.000227
29,18,0.006579,0.009653
29,19,0.064386,0.13949
29,20,0.117779,0.615715
30,20,0.111546,0.727261
30,18,0.01723,0.026882999999999997
30,19,0.096226,0.235716
30,16,1.5e-05,1.9e-05
30,17,0.000816,0.001043
31,16,8e-05,9.900000000000001e-05
31,17,0.003245,0.004288
31,18,0.037556,0.064439
31,19,0.127061,0.362777
31,20,0.096617,0.823878
32,15,7e-06,7e-06
32,16,0.000475,0.000574
32,17,0.01034,0.014628
32,18,0.070184,0.134623
32,19,0.147946,0.510723
32,20,0.074393,0.898271
33,19,0.150194,0.660917
33,20,0.050021,0.948292
33,18,0.111004,0.24562699999999998
33,15,6.2e-05,6.9e-05
33,16,0.002246,0.00282
33,17,0.026747,0.041375
34,14,5e-06,5e-06
34,15,0.000393,0.000462
34,16,0.008135,0.010955
34,17,0.057244,0.09861900000000001
34,18,0.149435,0.395062
34,19,0.131499,0.792416
34,20,0.029176,0.977468
35,20,0.014421,0.991889
35,19,0.098117,0.890533
35,17,0.101931,0.20055
35,18,0.170551,0.565613
35,15,0.001929,0.002391
35,14,5e-05,5.5e-05
35,16,0.023145,0.0341
36,13,8e-06,8e-06
36,14,0.000355,0.00041
36,15,0.007544,0.009935
36,16,0.053587,0.087687
36,17,0.14969,0.35024
36,18,0.161983,0.727596
36,19,0.060447,0.95098
36,20,0.005681,0.9975700000000001
37,20,0.001832,0.999402
37,19,0.030785,0.981765
37,18,0.126131,0.853727
37,17,0.179327,0.529567
37,15,0.022446,0.032381
37,14,0.001725,0.0021349999999999997
37,13,5.5e-05,6.3e-05
37,16,0.100591,0.188278
38,12,1e-06,1e-06
38,13,0.000267,0.00033
38,14,0.007143,0.009278
38,15,0.053835,0.086216
38,16,0.152417,0.34069499999999997
38,17,0.175013,0.70458
38,18,0.080812,0.934539
38,19,0.012709,0.994474
38,20,0.00048,0.999882
39,20,0.00011,0.999992
39,19,0.004187,0.998661
39,18,0.04155,0.976089
39,17,0.138704,0.8432839999999999
39,12,4.2e-05,4.2999999999999995e-05
39,15,0.102649,0.188865
39,14,0.022123,0.031401
39,13,0.001765,0.002095
39,16,0.185024,0.525719
40,17,0.088079,0.9313629999999999
40,20,7e-06,0.999999
40,18,0.017037,0.993126
40,16,0.180376,0.706095
40,19,0.001115,0.999776
40,14,0.0544,0.085801
40,11,4e-06,4e-06
40,15,0.155252,0.344117
40,13,0.007078,0.009173
40,12,0.000297,0.00034
41,20,1e-06,1.0
41,11,5.6e-05,6e-05
41,12,0.001707,0.002047
41,13,0.022005,0.031178
41,14,0.10312,0.188921
41,15,0.18821,0.532327
41,16,0.141259,0.8473539999999999
41,17,0.044405,0.975768
41,18,0.005306,0.998432
41,19,0.000192,0.999968
42,18,0.001297,0.999729
42,17,0.01744,0.993208
42,16,0.087829,0.935183
42,15,0.182397,0.714724
42,11,0.00035,0.00041
42,13,0.054474,0.085652
42,12,0.0072,0.009247
42,10,5e-06,5e-06
42,19,2.8e-05,0.999996
42,14,0.157312,0.346233
43,17,0.00534,0.998548
43,16,0.042799,0.977982
43,19,4e-06,1.0
43,18,0.000229,0.999958
43,15,0.140107,0.854831
43,14,0.19071,0.536943
43,13,0.10567,0.191322
43,12,0.023279,0.032526
43,11,0.001981,0.002391
43,10,5e-05,5.5e-05
44,18,3.5e-05,0.999993
44,17,0.001221,0.999769
44,16,0.016301,0.994283
44,15,0.08483,0.939661
44,14,0.182514,0.719457
44,12,0.057461,0.089987
44,11,0.008278,0.010669000000000001
44,10,0.000469,0.000524
44,9,1.1e-05,1.1e-05
44,13,0.159641,0.350963
45,15,0.04061,0.980271
45,18,7e-06,1.0
45,17,0.000203,0.999972
45,16,0.00462,0.998903
45,14,0.137873,0.85733
45,8,2e-06,2e-06
45,12,0.10941,0.199397
45,11,0.026136,0.036805000000000004
45,10,0.002521,0.003045
45,9,0.000101,0.000112
45,13,0.191867,0.54283
46,14,0.084022,0.941352
46,16,0.000919,0.999822
46,15,0.014578,0.994849
46,17,2.4e-05,0.999996
46,13,0.181828,0.724658
46,11,0.062992,0.09979700000000001
46,8,1.4e-05,1.6e-05
46,12,0.163299,0.362696
46,10,0.010212,0.013257000000000001
46,9,0.000668,0.00078
47,16,0.000165,0.999987
47,15,0.00416,0.999009
47,14,0.039307,0.9806590000000001
47,13,0.136867,0.861525
47,12,0.193272,0.555968
47,17,4e-06,1.0
47,10,0.030945,0.044202000000000005
47,9,0.003518,0.004298
47,8,0.000151,0.00016700000000000002
47,7,4e-06,4e-06
47,11,0.116457,0.216254
48,16,1.3e-05,1.0
48,15,0.000853,0.999862
48,14,0.014307,0.994966
48,13,0.081469,0.942994
48,12,0.180262,0.7362299999999999
48,11,0.169625,0.385879
48,9,0.013177,0.017474999999999997
48,8,0.000983,0.00115
48,10,0.071007,0.115209
48,7,3.4e-05,3.8e-05
49,15,0.000129,0.999991
49,11,0.194681,0.58056
49,14,0.003996,0.998962
49,13,0.038148,0.981142
49,12,0.133485,0.869715
49,10,0.126477,0.241686
49,8,0.004954,0.006104
49,7,0.000251,0.000289
49,6,4e-06,4e-06
49,9,0.037157,0.054632
50,15,8e-06,0.999999
50,14,0.0009,0.999862
50,13,0.013908,0.99505
50,12,0.077508,0.9472229999999999
50,11,0.175666,0.7562260000000001
50,9,0.081526,0.136158
50,8,0.017037,0.023141000000000002
50,7,0.001544,0.001833
50,6,6.9e-05,7.3e-05
50,10,0.176683,0.418369
51,12,0.035734,0.982957
51,15,1e-06,1.0
51,14,0.000126,0.999988
51,13,0.003917,0.9989669999999999
51,11,0.125725,0.881951
51,5,8e-06,8e-06
51,9,0.137519,0.273677
51,8,0.044755,0.06789600000000001
51,7,0.006427,0.00826
51,6,0.000344,0.000417
51,10,0.194301,0.61267
52,11,0.07114,0.953091
52,14,1.2e-05,1.0
52,13,0.000869,0.999836
52,12,0.01265,0.995607
52,10,0.167838,0.780508
52,5,6.4e-05,7.2e-05
52,8,0.090877,0.158773
52,7,0.020419,0.028679
52,6,0.001925,0.002342
52,9,0.181238,0.454915
53,13,0.000143,0.999979
53,12,0.003514,0.999121
53,11,0.031802,0.984893
53,10,0.115527,0.896035
53,9,0.189644,0.644559
53,7,0.050538,0.079217
53,6,0.00754,0.009882
53,5,0.000433,0.000505
53,4,8e-06,8e-06
53,8,0.144428,0.303201
54,10,0.063528,0.959563
54,13,2.1e-05,1.0
54,12,0.000749,0.99987
54,11,0.011216,0.996109
54,9,0.157698,0.802257
54,3,1e-06,1e-06
54,7,0.09682,0.176037
54,6,0.022664,0.032546
54,5,0.00212,0.0026249999999999997
54,4,6.2e-05,7.000000000000001e-05
54,8,0.182239,0.48544
55,10,0.027704,0.987267
55,12,0.000114,0.999984
55,11,0.003143,0.999252
