Points,Position,Probability,Cumulative
4,20,6e-06,6e-06
5,20,6e-05,6.6e-05
6,20,0.000232,0.000298
7,20,0.000598,0.000896
8,20,0.001516,0.002412
9,20,0.003323,0.0057350000000000005
10,20,0.006232,0.011967
11,20,0.010412,0.022379
12,20,0.016107,0.038486
12,19,2e-06,2e-06
13,19,6e-06,8e-06
13,20,0.023664,0.06215
14,19,2.3e-05,3.1e-05
14,20,0.033194,0.095344
15,19,0.000113,0.000144
15,20,0.043298,0.138642
16,20,0.054012,0.192654
16,19,0.000347,0.000491
17,19,0.001045,0.001536
17,20,0.065189,0.257843
18,18,2e-06,2e-06
18,19,0.002484,0.00402
18,20,0.075086,0.332929
19,18,2.7e-05,2.9e-05
19,19,0.0057,0.00972
19,20,0.082603,0.415532
20,18,7.6e-05,0.000105
20,19,0.011575,0.021295
20,20,0.088045,0.5035769999999999
21,18,0.000309,0.000414
21,19,0.020913,0.042208
21,20,0.089852,0.593429
22,20,0.087925,0.681354
22,19,0.034528,0.076736
22,18,0.00109,0.0015040000000000001
22,17,5e-06,5e-06
23,17,3.5e-05,3.9999999999999996e-05
23,18,0.003229,0.004733
23,19,0.052496,0.129232
23,20,0.081111,0.762465
24,17,0.000134,0.000174
24,18,0.007708,0.012441
24,19,0.073716,0.20294800000000002
24,20,0.070542,0.8330069999999999
25,16,3e-06,3e-06
25,17,0.00051,0.000684
25,18,0.016486,0.028927
25,19,0.094964,0.297912
25,20,0.05765,0.890657
26,20,0.042861,0.933518
26,19,0.113132,0.411044
26,18,0.031196,0.060123
26,17,0.001735,0.002419
26,16,1.4e-05,1.7e-05
27,16,7.2e-05,8.9e-05
27,17,0.004849,0.007268
27,18,0.052452,0.11257500000000001
27,19,0.122175,0.533219
27,20,0.029418,0.962936
28,15,1e-06,1e-06
28,16,0.000361,0.00045
28,17,0.011825,0.019093
28,18,0.079503,0.192078
28,19,0.120008,0.653227
28,20,0.018547,0.981483
29,20,0.010125,0.9916079999999999
29,19,0.107935,0.761162
29,18,0.106199,0.298277
29,17,0.025364,0.044457
29,16,0.001361,0.0018110000000000001
29,15,1.8e-05,1.9e-05
30,14,1e-06,1e-06
30,15,0.000101,0.00012
30,16,0.004228,0.006039
30,17,0.046627,0.091084
30,18,0.127909,0.426186
30,19,0.087671,0.8488330000000001
30,20,0.005047,0.996655
31,20,0.00215,0.9988049999999999
31,19,0.064002,0.9128350000000001
31,18,0.137146,0.5633319999999999
31,14,5e-06,6e-06
31,16,0.011193,0.017232
31,15,0.000428,0.000548
31,17,0.074838,0.16592200000000001
32,18,0.131516,0.694848
32,20,0.000841,0.999646
32,19,0.04224,0.955075
32,17,0.10751,0.273432
32,14,2.7e-05,3.3e-05
32,15,0.001743,0.002291
32,13,1e-06,1e-06
32,16,0.025424,0.042656
33,13,2e-06,3e-06
33,14,0.000161,0.000194
33,15,0.005417,0.007708
33,16,0.0485,0.091156
33,17,0.133818,0.40725
33,18,0.111646,0.806494
33,19,0.024332,0.979407
33,20,0.000269,0.999915
34,18,0.083806,0.8903
34,20,7e-05,0.999985
34,19,0.012337,0.9917440000000001
34,17,0.146507,0.553757
34,14,0.000783,0.000977
34,15,0.014182,0.02189
34,13,8e-06,1.1e-05
34,16,0.07987,0.171026
35,13,6.4e-05,7.5e-05
35,14,0.002665,0.003642
35,15,0.030973,0.052863
35,16,0.114519,0.285545
35,17,0.139552,0.693309
35,18,0.054176,0.944476
35,19,0.005353,0.997097
35,20,1.5e-05,1.0
36,19,0.002049,0.9991460000000001
36,18,0.030745,0.975221
36,17,0.116587,0.809896
36,16,0.139948,0.425493
36,14,0.007903,0.011545
36,13,0.000306,0.000381
36,15,0.056767,0.10963
37,12,3e-06,3e-06
37,13,0.001146,0.0015270000000000001
37,14,0.018637,0.030182
37,15,0.089118,0.198748
37,16,0.149248,0.574741
37,17,0.085037,0.894933
37,18,0.015228,0.990449
37,19,0.000627,0.999773
38,17,0.053633,0.948566
38,19,0.000188,0.999961
38,18,0.006317,0.996766
38,16,0.137761,0.712502
38,14,0.037039,0.067221
38,15,0.120819,0.319567
38,13,0.003339,0.0048660000000000005
38,12,2.2e-05,2.4999999999999998e-05
39,12,0.000124,0.000149
39,13,0.008726,0.013592
39,14,0.063511,0.13073200000000001
39,15,0.141272,0.460839
39,16,0.111475,0.823977
39,17,0.029072,0.977638
39,18,0.002372,0.999138
39,19,3.3e-05,0.999994
40,19,6e-06,1.0
40,18,0.000642,0.99978
40,17,0.013927,0.991565
40,16,0.079259,0.9032359999999999
40,15,0.14442,0.605259
40,14,0.093246,0.223978
40,13,0.019216,0.032808000000000004
40,12,0.000531,0.00068
40,11,1e-06,1e-06
41,11,4e-06,4.9999999999999996e-06
41,12,0.001738,0.002418
41,13,0.035829,0.068637
41,14,0.120646,0.344624
41,15,0.130225,0.735484
41,16,0.049298,0.952534
41,17,0.005744,0.997309
41,18,0.000176,0.999956
42,18,3.6e-05,0.999992
42,17,0.001919,0.999228
42,16,0.026502,0.979036
42,15,0.102835,0.838319
42,14,0.136345,0.480969
42,13,0.058951,0.127588
42,12,0.004693,0.007111
42,11,4.6e-05,5.1e-05
43,18,5e-06,0.999997
43,17,0.000581,0.9998090000000001
43,16,0.012981,0.9920169999999999
43,15,0.07193,0.910249
43,13,0.085549,0.21313700000000002
43,12,0.010993,0.018104
43,11,0.000255,0.000306
43,14,0.136897,0.617866
44,15,0.045,0.955249
44,18,3e-06,1.0
44,17,0.000149,0.999958
44,16,0.00525,0.997267
44,14,0.12288,0.740746
44,13,0.110123,0.32326
44,12,0.022602,0.040706
44,11,0.000835,0.001141
44,10,1.2e-05,1.2e-05
45,9,1e-06,1e-06
45,10,3.5e-05,4.7e-05
45,11,0.002572,0.003713
45,12,0.039534,0.08024
45,13,0.127283,0.450543
45,14,0.097441,0.838187
45,15,0.024976,0.980225
45,16,0.001944,0.999211
45,17,3.7e-05,0.999995
46,16,0.000595,0.999806
46,15,0.012194,0.9924189999999999
46,17,5e-06,1.0
46,14,0.070417,0.908604
46,12,0.062942,0.143182
46,13,0.132036,0.582579
46,11,0.00656,0.010273000000000001
46,10,0.000156,0.000203
47,9,6e-06,7e-06
47,10,0.000617,0.00082
47,11,0.014566,0.024839
47,12,0.088337,0.231519
47,13,0.122878,0.705457
47,14,0.045102,0.9537059999999999
47,15,0.004902,0.997321
47,16,0.000147,0.999953
48,16,3.9e-05,0.999992
48,15,0.001847,0.999168
48,14,0.025171,0.978877
48,13,0.102827,0.808284
48,11,0.028521,0.053360000000000005
48,10,0.002049,0.002869
48,9,2.7e-05,3.4e-05
48,12,0.112126,0.343645
49,13,0.077678,0.885962
49,9,0.000174,0.00020800000000000001
49,10,0.005521,0.00839
49,11,0.049065,0.102425
49,12,0.126424,0.470069
49,14,0.012685,0.9915619999999999
49,15,0.000627,0.999795
49,16,7e-06,0.999999
50,14,0.00552,0.997082
50,13,0.052752,0.938714
50,16,1e-06,1.0
50,15,0.00016,0.999955
50,12,0.129973,0.600042
50,9,0.000707,0.000915
50,10,0.012986,0.021376
50,8,6e-06,6e-06
50,11,0.075345,0.17776999999999998
51,8,6.3e-05,6.9e-05
51,9,0.002402,0.003317
51,10,0.02712,0.048496
51,11,0.103294,0.281064
51,12,0.120706,0.720748
51,13,0.031871,0.970585
51,14,0.002096,0.999178
51,15,3.6e-05,0.999991
52,15,8e-06,0.999999
52,14,0.00062,0.999798
52,13,0.016927,0.9875120000000001
52,12,0.101009,0.8217570000000001
52,7,4e-06,4e-06
52,10,0.049107,0.097603
52,9,0.006758,0.010075
52,8,0.000318,0.000387
52,11,0.127009,0.408073
53,12,0.075046,0.896803
53,14,0.000155,0.999953
53,13,0.007841,0.995353
53,11,0.139564,0.547637
53,15,1e-06,1.0
53,9,0.016569,0.026644
53,8,0.001363,0.00175
53,7,3.5e-05,3.9e-05
53,10,0.080086,0.17768899999999999
54,13,0.003164,0.998517
