Points,Position,Probability,Cumulative
10,20,1e-05,1e-05
11,20,0.00011,0.00012
12,20,0.000528,0.000648
13,20,0.001582,0.00223
14,20,0.003821,0.006051000000000001
15,20,0.00762,0.013671
16,20,0.013567,0.027238
17,20,0.021637,0.048875
18,20,0.031473,0.080348
19,20,0.042713,0.123061
20,19,1e-06,1e-06
20,20,0.054748,0.177809
21,20,0.065712,0.24352100000000002
21,19,5e-06,6e-06
22,19,2.9e-05,3.5e-05
22,20,0.074895,0.31841600000000003
23,19,0.000101,0.000136
23,20,0.081047,0.399463
24,19,0.000324,0.00046
24,20,0.084226,0.48368900000000004
25,19,0.000841,0.001301
25,20,0.083587,0.567276
26,18,2e-06,2e-06
26,19,0.002181,0.0034820000000000003
26,20,0.079726,0.647002
27,20,0.073654,0.720656
27,19,0.004894,0.008376
27,18,1.8e-05,2e-05
28,18,6.9e-05,8.9e-05
28,19,0.00966,0.018036000000000003
28,20,0.065261,0.785917
29,18,0.000243,0.000332
29,19,0.01717,0.035206
29,20,0.056306,0.842223
30,17,7e-06,7e-06
30,18,0.00083,0.001162
30,19,0.029141,0.064347
30,20,0.046832,0.889055
31,20,0.036546,0.925601
31,19,0.045862,0.110209
31,18,0.002297,0.0034590000000000003
31,17,2.8e-05,3.5e-05
32,17,0.000145,0.00017999999999999998
32,18,0.006027,0.009486
32,19,0.065328,0.175537
32,20,0.027325,0.952926
33,16,6e-06,6e-06
33,17,0.00057,0.00075
33,18,0.014165,0.023651
33,19,0.087486,0.263023
33,20,0.019347,0.972273
34,19,0.107746,0.370769
34,18,0.028557,0.052208
34,20,0.012754,0.985027
34,16,4.3e-05,4.9e-05
34,17,0.001974,0.002724
35,15,4e-06,4e-06
35,16,0.000221,0.00027
35,17,0.006186,0.00891
35,18,0.05151,0.103718
35,19,0.123154,0.493923
35,20,0.00774,0.992767
36,20,0.004122,0.996889
36,19,0.128136,0.6220589999999999
36,18,0.083316,0.187034
36,15,1.9e-05,2.3e-05
36,16,0.00114,0.00141
36,17,0.016109,0.025019
37,19,0.119962,0.7420209999999999
37,20,0.002,0.998889
37,18,0.118882,0.305916
37,15,0.00019,0.000213
37,16,0.00419,0.0056
37,14,2e-06,2e-06
37,17,0.036551,0.06157
38,14,2.8e-05,3e-05
38,15,0.001002,0.0012150000000000002
38,16,0.01301,0.01861
38,17,0.069911,0.13148100000000001
38,18,0.147357,0.453273
38,19,0.100476,0.8424969999999999
38,20,0.000744,0.999633
39,18,0.159561,0.612834
39,20,0.000267,0.9999
39,19,0.072945,0.915442
39,17,0.113749,0.24523
39,13,3e-06,3e-06
39,15,0.004299,0.005514
39,14,0.000217,0.000247
39,16,0.032963,0.051573
40,13,4.5e-05,4.8e-05
40,14,0.001204,0.001451
40,15,0.013801,0.019315
40,16,0.070454,0.122027
40,17,0.156346,0.40157600000000004
40,18,0.146709,0.759543
40,19,0.045657,0.9610989999999999
40,20,7.9e-05,0.999979
41,20,1.9e-05,0.999998
41,19,0.024053,0.9851519999999999
41,18,0.113592,0.873135
41,17,0.179538,0.581114
41,13,0.000312,0.00035999999999999997
41,15,0.037218,0.056533
41,14,0.005173,0.006624
41,12,8e-06,8e-06
41,16,0.121394,0.243421
42,17,0.167931,0.749045
42,20,2e-06,1.0
42,19,0.010256,0.995408
42,18,0.071473,0.944608
42,16,0.171558,0.414979
42,13,0.001864,0.002224
42,14,0.018269,0.024893
42,15,0.081836,0.13836900000000002
42,12,7.8e-05,8.6e-05
42,11,1e-06,1e-06
43,19,0.003501,0.9989089999999999
43,18,0.036312,0.98092
43,17,0.127003,0.876048
43,16,0.194724,0.609703
43,15,0.140898,0.279267
43,13,0.008053,0.010277
43,12,0.000576,0.000662
43,11,1.8e-05,1.9e-05
43,10,1e-06,1e-06
43,14,0.049356,0.074249
44,16,0.173834,0.7835369999999999
44,19,0.00092,0.999829
44,18,0.014053,0.994973
44,17,0.0748,0.950848
44,15,0.19124,0.470507
44,10,2e-06,3e-06
44,13,0.027079,0.037356
44,12,0.003284,0.003946
44,11,0.000194,0.000213
44,14,0.103765,0.178014
45,16,0.119964,0.903501
45,19,0.000155,0.999984
45,18,0.003983,0.998956
45,17,0.034216,0.985064
45,15,0.20275,0.673257
45,10,4.6e-05,4.9e-05
45,13,0.068455,0.105811
45,12,0.013467,0.017412999999999998
45,11,0.001177,0.0013900000000000002
45,14,0.167601,0.345615
46,19,1.4e-05,0.9999979999999999
46,18,0.000914,0.99987
46,17,0.011593,0.996657
46,16,0.063279,0.96678
46,15,0.163349,0.836606
46,14,0.208961,0.554576
46,12,0.041765,0.059177999999999994
46,11,0.006197,0.007587
46,10,0.000373,0.000422
46,9,1.1e-05,1.1e-05
46,13,0.134088,0.23989900000000003
47,15,0.099623,0.936229
47,18,0.00012,0.9999899999999999
47,17,0.002832,0.9994890000000001
47,19,2e-06,1.0
47,14,0.196323,0.750899
47,16,0.024827,0.991607
47,12,0.096582,0.15576
47,11,0.023447,0.031034
47,10,0.002614,0.003036
47,9,0.000115,0.000126
47,8,2e-06,2e-06
47,13,0.194575,0.434474
48,18,8e-06,0.9999979999999999
48,17,0.000473,0.999962
48,16,0.006869,0.998476
48,15,0.044997,0.981226
48,14,0.139316,0.890215
48,12,0.16688,0.32264
48,11,0.064188,0.095222
48,10,0.011817,0.014853
48,9,0.001017,0.001143
48,8,3.2e-05,3.4e-05
48,13,0.214113,0.648587
49,14,0.072685,0.9629
49,18,2e-06,1.0
49,16,0.001328,0.999804
49,15,0.014708,0.995934
49,13,0.176005,0.824592
49,17,3.7e-05,0.9999990000000001
49,11,0.130188,0.22541
49,10,0.039518,0.054370999999999996
49,9,0.005546,0.006689
49,8,0.000335,0.000369
49,7,4e-06,4e-06
49,12,0.213763,0.536403
50,16,0.000179,0.999983
50,15,0.003476,0.99941
50,14,0.027907,0.990807
50,13,0.107315,0.931907
50,12,0.203564,0.739967
50,17,1e-06,1.0
50,10,0.093413,0.147784
50,9,0.021799,0.028488
50,8,0.002257,0.002626
50,7,7.9e-05,8.3e-05
50,11,0.195009,0.420419
51,16,1.7e-05,1.0
51,15,0.000535,0.999945
51,14,0.007597,0.998404
51,13,0.048319,0.980226
51,12,0.14415,0.884117
51,11,0.216001,0.63642
51,9,0.061099,0.089587
51,8,0.010732,0.013358
51,7,0.000838,0.0009209999999999999
51,6,2.4e-05,2.4e-05
51,10,0.163021,0.310805
52,12,0.07607,0.960187
52,15,5.2e-05,0.999997
52,14,0.001374,0.9997780000000001
52,13,0.015449,0.995675
52,10,0.209625,0.52043
52,11,0.17849,0.81491
52,8,0.03573,0.049088
52,7,0.004722,0.005643
52,6,0.000251,0.00027499999999999996
52,5,7e-06,7e-06
52,9,0.124452,0.21403899999999998
53,15,3e-06,1.0
53,14,0.000202,0.99998
53,13,0.003609,0.999284
53,12,0.02934,0.9895269999999999
53,11,0.110645,0.925555
53,10,0.20367,0.7241
53,9,0.187552,0.401591
53,8,0.086143,0.135231
53,7,0.018669,0.024312
53,6,0.001883,0.0021579999999999998
53,5,6.3e-05,7e-05
53,4,1e-06,1e-06
54,14,1.8e-05,0.999998
54,12,0.008494,0.9980209999999999
54,11,0.05139,0.976945
54,10,0.148251,0.872351
54,9,0.211897,0.613488
54,13,0.000647,0.999931
54,7,0.053232,0.077544
54,6,0.008661,0.010819
54,5,0.000614,0.0006839999999999999
54,4,1.3e-05,1.4e-05
54,8,0.152409,0.28764
55,14,1e-06,0.999999
55,13,6.4e-05,0.999995
55,10,0.081049,0.9534
55,12,0.0017,0.999721
55,11,0.017708,0.994653
55,9,0.18082,0.794308
55,4,0.000174,0.000188
55,7,0.11115,0.188694
55,6,0.029062,0.039881
55,5,0.00358,0.0042639999999999996
55,3,3e-06,3e-06
55,8,0.201467,0.48910699999999996
56,13,4e-06,0.999999
56,12,0.000246,0.9999669999999999
56,11,0.004362,0.999015
56,10,0.033221,0.986621
56,9,0.117665,0.911973
56,8,0.201399,0.690506
56,6,0.071079,0.11096
56,5,0.013774,0.018038
56,4,0.001189,0.001377
56,3,3.8e-05,4.1e-05
56,2,1e-06,1e-06
56,14,1e-06,1.0
56,7,0.171641,0.36033499999999996
57,11,0.000854,0.999869
57,5,0.04045,0.058488
57,13,1e-06,1.0
57,10,0.010509,0.99713
57,12,3.2e-05,0.999999
57,9,0.05798,0.969953
57,3,0.00031,0.000351
57,7,0.203312,0.563647
57,6,0.130978,0.24193800000000001
57,4,0.005617,0.006993999999999999
57,8,0.154917,0.845423
57,2,8e-06,9e-06
58,12,1e-06,1.0
58,11,0.000121,0.9999899999999999
58,10,0.002361,0.999491
58,9,0.021912,0.991865
58,8,0.092165,0.937588
58,7,0.183782,0.747429
58,6,0.181316,0.423254
58,5,0.086787,0.145275
58,4,0.019366,0.02636
58,3,0.001779,0.00213
58,2,6.6e-05,7.500000000000001e-05
59,10,0.000443,0.999934
59,11,9e-06,0.999999
59,8,0.042026,0.979614
59,7,0.130911,0.87834
59,6,0.195173,0.6184270000000001
59,9,0.006408,0.998273
59,4,0.048357,0.074717
59,3,0.007352,0.009482
59,2,0.000408,0.00048300000000000003
59,1,2e-06,2e-06
59,5,0.141749,0.287024
60,11,1e-06,1.0
60,10,6.1e-05,0.999995
60,8,0.015159,0.994773
60,7,0.073654,0.951994
60,6,0.166805,0.785232
60,9,0.001451,0.999724
60,4,0.09378,0.168497
60,3,0.021414,0.030896
