Points,Position,Probability,Cumulative
14,20,1.3e-05,1.3e-05
15,20,6e-05,7.3e-05
16,20,0.000325,0.00039799999999999997
17,20,0.00105,0.0014479999999999999
18,20,0.002405,0.0038529999999999997
19,20,0.005214,0.009066999999999999
20,19,5e-06,5e-06
20,20,0.009818,0.018885
21,19,2.3e-05,2.8e-05
21,20,0.016858,0.035743
22,19,9.3e-05,0.000121
22,20,0.026062,0.061805
23,20,0.037626,0.09943099999999999
23,19,0.000355,0.000476
24,19,0.00107,0.001546
24,20,0.051509,0.15094
25,19,0.002571,0.004117
25,20,0.065906,0.216846
26,18,2e-06,2e-06
26,19,0.005853,0.00997
26,20,0.079805,0.296651
27,18,1.5e-05,1.7e-05
27,19,0.011254,0.021224
27,20,0.091461,0.388112
28,20,0.098952,0.487064
28,18,7.4e-05,9.099999999999999e-05
28,19,0.020527,0.041750999999999996
29,20,0.100404,0.587468
29,18,0.000356,0.00044699999999999997
29,19,0.032992,0.074743
30,17,3e-06,3e-06
30,18,0.001288,0.001735
30,19,0.049959,0.12470200000000001
30,20,0.096567,0.684035
31,17,2.2e-05,2.4999999999999998e-05
31,18,0.003749,0.005484
31,19,0.070426,0.19512800000000002
31,20,0.087102,0.771137
32,20,0.074039,0.845176
32,19,0.091719,0.286847
32,17,0.000155,0.00017999999999999998
32,18,0.00945,0.014934
33,16,4e-06,4e-06
33,17,0.000697,0.000877
33,18,0.0212,0.036134
33,19,0.110716,0.397563
33,20,0.057921,0.903097
34,19,0.123126,0.520689
34,16,4.4e-05,4.8e-05
34,17,0.002589,0.0034660000000000003
34,18,0.040991,0.077125
34,20,0.041396,0.944493
35,19,0.125183,0.645872
35,20,0.026947,0.97144
35,18,0.069613,0.14673799999999998
35,17,0.007828,0.011294
35,16,0.000248,0.00029600000000000004
35,15,2e-06,2e-06
36,15,2e-05,2.2000000000000003e-05
36,16,0.001226,0.0015220000000000001
36,17,0.020641,0.031935
36,18,0.104654,0.251392
36,19,0.115301,0.761173
36,20,0.01571,0.98715
37,20,0.007819,0.994969
37,19,0.095123,0.856296
37,17,0.045492,0.077427
37,18,0.139016,0.390408
37,15,0.00018,0.000202
37,14,4e-06,4e-06
37,16,0.004958,0.00648
