Points,Position,Probability,Cumulative
19,20,7e-06,7e-06
20,20,3.8e-05,4.5e-05
21,20,0.000105,0.00015000000000000001
22,20,0.000375,0.0005250000000000001
23,20,0.000958,0.001483
24,20,0.00206,0.003543
25,19,1e-06,1e-06
25,20,0.003944,0.007487
26,19,6e-06,7e-06
26,20,0.007402,0.014889
27,20,0.012994,0.027882999999999998
27,19,3e-05,3.7e-05
28,19,0.000125,0.000162
28,20,0.020703,0.048586
29,19,0.000462,0.000624
29,20,0.032466,0.081052
30,18,5e-06,5e-06
30,19,0.00149,0.002114
30,20,0.047672,0.128724
31,20,0.066564,0.195288
31,18,5e-05,5.5e-05
31,19,0.004318,0.006432
32,20,0.087334,0.282622
32,19,0.010879,0.017311
32,17,3e-06,3e-06
32,18,0.000261,0.000316
33,17,2.4e-05,2.7e-05
33,18,0.001198,0.0015140000000000002
33,19,0.0244,0.041711
33,20,0.109494,0.39211599999999996
34,16,1e-06,1e-06
34,17,0.000138,0.000165
34,18,0.004545,0.006059
34,19,0.048753,0.090464
34,20,0.125181,0.5172969999999999
35,16,1.9e-05,2e-05
35,20,0.131495,0.6487919999999999
35,19,0.084848,0.17531200000000002
35,15,1e-06,1e-06
35,17,0.000821,0.000986
35,18,0.013861,0.01992
36,19,0.128682,0.303994
36,15,3e-06,4e-06
36,16,0.000171,0.000191
36,17,0.003764,0.00475
36,18,0.036279,0.056199
36,20,0.122911,0.7717029999999999
37,19,0.166518,0.470512
37,20,0.099365,0.871068
37,18,0.077751,0.13395
37,17,0.014391,0.019141
37,16,0.001092,0.001283
37,15,3.4e-05,3.8e-05
37,14,3e-06,3e-06
38,14,1e-05,1.3000000000000001e-05
38,15,0.00035,0.000388
38,16,0.005676,0.006959
38,17,0.041211,0.060351999999999996
38,18,0.134987,0.268937
38,19,0.17862,0.649132
38,20,0.0675,0.938568
39,20,0.038018,0.976586
39,19,0.156759,0.805891
39,18,0.188039,0.456976
39,17,0.094096,0.154448
39,13,2e-06,2e-06
39,15,0.002324,0.002712
39,14,0.000127,0.00014
39,16,0.021655,0.028614
40,18,0.203903,0.660879
40,20,0.016725,0.9933109999999999
40,17,0.164621,0.31906899999999994
40,19,0.107814,0.913705
40,15,0.011693,0.014405000000000001
40,14,0.000992,0.001132
40,16,0.062822,0.091436
40,13,3.6e-05,3.8e-05
41,20,0.005323,0.9986339999999999
41,19,0.057155,0.97086
41,18,0.170517,0.831396
41,17,0.21628,0.535349
41,16,0.133893,0.225329
41,15,0.041636,0.056041
41,14,0.006363,0.007495
41,13,0.000465,0.000503
41,12,1.1e-05,1.1e-05
42,20,0.001159,0.9997929999999999
42,19,0.022008,0.992868
42,18,0.105405,0.936801
42,17,0.212177,0.7475259999999999
42,16,0.208529,0.433858
42,11,3e-06,3e-06
42,14,0.027323,0.034818
42,13,0.003452,0.003955
42,12,0.000205,0.000216
42,15,0.105768,0.161809
43,17,0.148613,0.896139
43,20,0.000184,0.999977
43,19,0.005915,0.998783
43,18,0.046079,0.98288
43,16,0.234756,0.668614
43,15,0.190701,0.35251
43,14,0.081129,0.11594700000000001
43,13,0.017713,0.021668
43,12,0.00185,0.002066
43,11,7.3e-05,7.6e-05
43,10,1e-06,1e-06
44,20,2e-05,0.9999969999999999
44,19,0.001081,0.999864
44,18,0.013985,0.996865
44,17,0.073463,0.969602
44,16,0.184491,0.853105
44,15,0.24244,0.59495
44,14,0.167985,0.283932
44,13,0.061208,0.082876
44,12,0.010803,0.012869
44,11,0.000859,0.000935
44,10,1.8e-05,1.9e-05
45,20,3e-06,1.0
45,19,0.000132,0.999996
45,18,0.002792,0.999657
45,17,0.024437,0.994039
45,16,0.100479,0.953584
45,15,0.212062,0.8070120000000001
45,13,0.141589,0.224465
45,12,0.04381,0.056679
45,11,0.006356,0.007291
45,10,0.000384,0.00040300000000000004
45,9,7e-06,7e-06
45,14,0.239249,0.523181
46,13,0.225863,0.450328
46,18,0.000322,0.999979
46,17,0.005199,0.999238
46,16,0.036433,0.990017
46,15,0.126944,0.933956
46,14,0.231649,0.75483
46,11,0.028586,0.035877
46,19,4e-06,1.0
46,10,0.003119,0.003522
46,9,0.000146,0.000153
46,8,1e-06,1e-06
46,12,0.11472,0.171399
47,15,0.050461,0.984417
47,14,0.153265,0.908095
47,17,0.000706,0.9999439999999999
47,16,0.008552,0.998569
47,13,0.244244,0.694572
47,18,1.9e-05,0.9999979999999999
47,11,0.086235,0.122112
47,10,0.017082,0.020604
47,9,0.001323,0.0014759999999999999
47,8,4e-05,4.1e-05
47,12,0.20375,0.37514899999999995
48,18,2e-06,1.0
48,17,5.2e-05,0.999996
48,16,0.001309,0.999878
48,15,0.013109,0.997526
48,14,0.067923,0.976018
48,13,0.17847,0.873042
48,12,0.246371,0.62152
48,11,0.173236,0.295348
48,10,0.0588,0.079404
48,9,0.008899,0.010375
48,8,0.000484,0.000525
48,7,1.2e-05,1.2e-05
49,17,4e-06,1.0
49,15,0.002227,0.999753
49,14,0.019701,0.995719
49,13,0.088996,0.962038
49,12,0.202672,0.824192
49,16,0.000117,0.999995
49,10,0.134466,0.21387
49,9,0.035797,0.046172000000000005
49,8,0.003977,0.004502
49,7,0.000173,0.000185
49,6,2e-06,2e-06
49,11,0.23566,0.531008
50,15,0.000233,0.999986
50,14,0.003778,0.999497
50,13,0.030036,0.992074
50,12,0.115374,0.939566
50,11,0.223441,0.754449
50,16,5e-06,1.0
50,9,0.09428,0.14045200000000002
50,8,0.0191,0.023601999999999998
50,7,0.001722,0.001907
50,6,6e-05,6.2e-05
50,10,0.2116,0.42547
51,15,1.4e-05,1.0
51,14,0.000464,0.999961
51,13,0.006787,0.998861
51,12,0.045387,0.984953
51,11,0.146329,0.900778
51,10,0.231366,0.656836
51,8,0.059351,0.082953
51,7,0.009041,0.010948000000000001
51,6,0.000562,0.000624
51,5,1.3e-05,1.3e-05
51,9,0.173169,0.313621
52,10,0.180473,0.837309
52,14,3.6e-05,0.999997
52,13,0.00103,0.999891
52,11,0.06905,0.969828
52,9,0.221566,0.535187
52,12,0.012329,0.997282
52,7,0.033227,0.044175
52,6,0.003696,0.00432
52,8,0.127509,0.210462
52,5,0.000144,0.000157
52,4,2e-06,2e-06
53,14,3e-06,1.0
53,13,0.000105,0.999996
53,12,0.002343,0.999625
53,11,0.023401,0.993229
53,10,0.102094,0.939403
53,8,0.191181,0.401643
53,7,0.083072,0.127247
53,6,0.015988,0.020308
53,5,0.001214,0.001371
53,4,2.3e-05,2.5e-05
53,9,0.206178,0.741365
54,10,0.043042,0.982445
54,12,0.000337,0.999962
54,11,0.00559,0.998819
54,9,0.14145,0.882815
54,13,3e-06,0.999999
54,7,0.146145,0.27339199999999997
54,6,0.046411,0.066719
54,5,0.006015,0.007386
54,4,0.000214,0.000239
54,8,0.211589,0.613232
55,12,3.3e-05,0.999995
55,11,0.001028,0.999847
55,10,0.013518,0.995963
55,9,0.07427,0.957085
55,8,0.178149,0.791381
55,13,1e-06,1.0
55,6,0.096897,0.16361599999999998
55,5,0.020609,0.027995
55,4,0.001489,0.0017280000000000002
55,3,1.9e-05,1.9e-05
55,7,0.194252,0.46764399999999995
56,12,5e-06,1.0
56,11,0.000147,0.999994
56,10,0.003372,0.999335
56,9,0.030375,0.98746
56,8,0.116173,0.907554
56,6,0.152788,0.316404
56,5,0.051395,0.07939
56,4,0.006068,0.007796
56,3,0.000184,0.000203
56,2,2e-06,2e-06
56,7,0.196909,0.664553
57,9,0.009597,0.997057
57,11,5e-06,0.999999
57,10,0.000572,0.999907
57,8,0.058726,0.96628
57,7,0.15705,0.821603
57,5,0.097849,0.177239
57,4,0.019095,0.026891
57,3,0.000995,0.001198
57,2,1.5e-05,1.7e-05
57,6,0.187851,0.504255
58,11,1e-06,1.0
58,10,8.6e-05,0.999993
58,8,0.023761,0.990041
58,7,0.099168,0.920771
58,9,0.002445,0.999502
58,5,0.147156,0.324395
58,4,0.045279,0.07217
58,3,0.003987,0.005185
58,2,8.3e-05,9.999999999999999e-05
58,6,0.183461,0.687716
59,10,7e-06,1.0
59,2,0.000445,0.0005449999999999999
59,3,0.012522,0.017707
59,4,0.084716,0.156886
59,5,0.176361,0.500756
59,6,0.143501,0.831217
59,7,0.049982,0.970753
59,8,0.007616,0.997657
59,9,0.000437,0.999939
60,8,0.001908,0.999565
60,3,0.029554,0.047261
60,7,0.020342,0.991095
60,9,5.4e-05,0.999993
60,6,0.091139,0.922356
60,2,0.001697,0.002242
60,4,0.127047,0.283933
60,1,3e-06,3e-06
60,5,0.173326,0.6740820000000001
61,9,7e-06,1.0
61,7,0.006714,0.997809
61,6,0.047488,0.969844
61,5,0.138723,0.812805
61,8,0.000367,0.999932
61,3,0.056952,0.104213
61,2,0.005246,0.007488
61,1,1.2e-05,1.5e-05
61,4,0.156311,0.44024399999999997
62,8,6.1e-05,0.999993
62,1,9.9e-05,0.00011399999999999999
62,2,0.01288,0.020368
62,3,0.090503,0.194716
62,4,0.162247,0.602491
62,5,0.093297,0.9061020000000001
62,6,0.02017,0.9900140000000001
62,7,0.001754,0.999563
63,8,7e-06,1.0
63,6,0.00731,0.997324
63,7,0.000364,0.999927
63,5,0.053293,0.959395
63,2,0.02681,0.047178
63,3,0.121281,0.315997
63,4,0.142804,0.745295
63,1,0.000411,0.000525
64,1,0.001311,0.001836
64,2,0.046306,0.093484
64,3,0.140756,0.45675299999999996
64,4,0.108149,0.853444
64,5,0.025427,0.9848220000000001
64,6,0.00204,0.999364
64,7,6e-05,0.999987
65,4,0.071506,0.9249499999999999
65,7,1.3e-05,1.0
65,6,0.000523,0.999887
65,5,0.01027,0.9950920000000001
65,3,0.1412,0.597953
65,2,0.070575,0.164059
65,1,0.003414,0.0052499999999999995
66,1,0.007819,0.013068999999999999
66,2,0.09421,0.25826899999999997
66,3,0.126311,0.724264
66,4,0.040428,0.965378
66,5,0.003593,0.998685
66,6,0.0001,0.999987
67,5,0.000991,0.999676
67,4,0.020281,0.985659
67,6,1.1e-05,0.999998
67,3,0.10127,0.825534
67,1,0.014688,0.027756999999999997
67,2,0.113052,0.371321
68,1,0.02525,0.053007
68,2,0.12058,0.49190100000000003
68,3,0.072402,0.897936
68,4,0.009135,0.994794
68,5,0.000273,0.9999490000000001
68,6,2e-06,1.0
69,4,0.003527,0.998321
69,3,0.047015,0.944951
69,5,4.7e-05,0.999996
69,1,0.037971,0.090978
69,2,0.119389,0.61129
70,1,0.052952,0.14393
70,2,0.107362,0.718652
70,3,0.02797,0.972921
70,4,0.001174,0.999495
70,5,2e-06,0.999998
71,1,0.067277,0.211207
71,2,0.089516,0.808168
71,3,0.014933,0.987854
71,4,0.000387,0.9998819999999999
71,5,2e-06,1.0
72,4,8.7e-05,0.999969
72,3,0.007128,0.994982
72,1,0.078301,0.289508
72,2,0.068891,0.877059
73,1,0.086378,0.375886
73,2,0.048851,0.92591
73,3,0.003118,0.9981
73,4,2.5e-05,0.9999939999999999
74,1,0.089209,0.465095
74,2,0.032011,0.957921
74,3,0.001262,0.999362
74,4,6e-06,1.0
75,1,0.087823,0.552918
75,2,0.019741,0.977662
75,3,0.000434,0.999796
76,3,0.000151,0.999947
76,1,0.083107,0.636025
76,2,0.011253,0.988915
77,1,0.075165,0.71119
77,2,0.005965,0.99488
77,3,3.7e-05,0.999984
78,1,0.065473,0.776663
78,2,0.002928,0.997808
78,3,1.4e-05,0.9999979999999999
79,1,0.055054,0.831717
79,2,0.001326,0.999134
79,3,2e-06,1.0
80,2,0.000535,0.999669
80,1,0.045047,0.876764
81,1,0.035311,0.912075
81,2,0.000224,0.999893
82,1,0.02719,0.939265
82,2,7.8e-05,0.9999709999999999
83,1,0.020206,0.959471
83,2,2.2e-05,0.999993
84,1,0.014225,0.973696
84,2,4e-06,0.999997
85,1,0.009841,0.983537
85,2,2e-06,0.999999
86,1,0.006459,0.989996
87,1,0.004111,0.994107
87,2,1e-06,1.0
88,1,0.002664,0.996771
89,1,0.001515,0.998286
90,1,0.000865,0.999151
91,1,0.000451,0.999602
92,1,0.000207,0.999809
93,1,0.000105,0.999914
94,1,5.1e-05,0.999965
95,1,2.5e-05,0.9999899999999999
96,1,7e-06,0.999997
97,1,3e-06,1.0
