Points,Position,Probability,Cumulative
14,20,5.6e-05,5.6e-05
15,20,0.000425,0.000481
16,20,0.001415,0.0018960000000000001
17,20,0.003493,0.005389
18,20,0.007736,0.013125
19,19,3.2e-05,3.2e-05
19,20,0.01469,0.027815
20,19,0.000159,0.00019099999999999998
20,20,0.024909,0.052724
21,19,0.000621,0.000812
21,20,0.039009,0.09173300000000001
22,19,0.002115,0.002927
22,20,0.057829,0.149562
22,18,1e-06,1e-06
23,18,9e-06,1e-05
23,19,0.005513,0.00844
23,20,0.077846,0.227408
24,18,0.000106,0.000116
24,19,0.013202,0.021642
24,20,0.097259,0.324667
25,18,0.000592,0.000708
25,19,0.027119,0.048761
25,20,0.113629,0.438296
26,20,0.121815,0.560111
26,17,1.6e-05,1.6e-05
26,18,0.002225,0.002933
26,19,0.048691,0.097452
27,20,0.119107,0.679218
27,19,0.077213,0.17466500000000001
27,17,9.7e-05,0.000113
27,18,0.007134,0.010067
28,16,1e-06,1e-06
28,17,0.000464,0.000577
28,18,0.018285,0.028352
28,19,0.108923,0.283588
28,20,0.106541,0.785759
29,16,5e-06,6e-06
29,17,0.001967,0.0025440000000000003
29,18,0.038373,0.06672499999999999
29,19,0.134472,0.41806
29,20,0.084204,0.869963
30,19,0.14543,0.56349
30,20,0.059391,0.929354
30,17,0.006294,0.008838
30,16,3.7e-05,4.3e-05
30,18,0.068754,0.13547900000000002
31,16,0.000225,0.000268
31,17,0.016447,0.025285000000000002
31,18,0.103951,0.23943
31,19,0.139281,0.702771
31,20,0.036823,0.966177
32,19,0.115342,0.818113
32,15,3e-06,3e-06
32,16,0.001107,0.001375
32,17,0.035798,0.061083
32,18,0.135474,0.374904
32,20,0.019743,0.98592
33,19,0.083519,0.901632
33,20,0.009039,0.994959
33,18,0.154057,0.528961
33,15,4.9e-05,5.2e-05
33,16,0.004546,0.005920999999999999
33,17,0.065679,0.12676199999999999
34,14,1e-06,1e-06
34,15,0.000357,0.000409
34,16,0.013175,0.019096
34,17,0.10244,0.22920200000000002
34,18,0.14994,0.678901
34,19,0.051985,0.953617
34,20,0.003506,0.998465
35,20,0.001171,0.999636
35,19,0.027615,0.981232
35,17,0.138337,0.367539
35,18,0.12712,0.806021
35,15,0.001697,0.002106
35,14,1.6e-05,1.7e-05
35,16,0.032521,0.051616999999999996
36,13,1e-06,1e-06
36,14,0.000151,0.00016800000000000002
36,15,0.006481,0.008587
36,16,0.065533,0.11715
36,17,0.15979,0.5273289999999999
36,18,0.091297,0.8973180000000001
36,19,0.01249,0.993722
36,20,0.000287,0.999923
37,20,7e-05,0.999993
37,19,0.004564,0.998286
37,18,0.055618,0.952936
37,17,0.155999,0.6833279999999999
37,15,0.019055,0.027642
37,14,0.000909,0.001077
37,13,1.1e-05,1.2e-05
37,16,0.106725,0.223875
38,12,1e-06,1e-06
38,13,8.5e-05,9.7e-05
38,14,0.003848,0.004925
38,15,0.044466,0.07210799999999999
38,16,0.146775,0.37065
38,17,0.130361,0.813689
38,18,0.029013,0.9819490000000001
38,19,0.001338,0.999624
38,20,6e-06,0.999999
39,20,1e-06,1.0
39,19,0.000311,0.999935
39,18,0.012383,0.994332
39,17,0.091927,0.905616
39,12,4e-06,4.9999999999999996e-06
39,15,0.084264,0.156372
39,14,0.013085,0.018009999999999998
39,13,0.000514,0.000611
39,16,0.168923,0.539573
40,17,0.053729,0.959345
40,19,5.8e-05,0.999993
40,18,0.004249,0.998581
40,16,0.162493,0.702066
40,11,2e-06,2e-06
40,14,0.033982,0.051992
40,12,6.4e-05,6.9e-05
40,15,0.130506,0.286878
40,13,0.002713,0.003324
41,19,7e-06,1.0
41,11,9e-06,1.1e-05
41,12,0.000469,0.0005380000000000001
41,13,0.010031,0.013355
41,14,0.071363,0.12335499999999999
41,15,0.166537,0.453415
41,16,0.130419,0.8324849999999999
41,17,0.026233,0.985578
41,18,0.001146,0.999727
42,18,0.000229,0.9999560000000001
42,17,0.01028,0.995858
