Points,Position,Probability,Cumulative
22,20,0.029296,0.029296
23,20,0.097333,0.126629
24,19,0.005776,0.005776
24,20,0.122018,0.248647
25,19,0.037991,0.043767
25,20,0.197775,0.446422
26,19,0.095786,0.13955299999999998
26,20,0.227406,0.673828
27,20,0.133365,0.807193
27,19,0.123689,0.263242
28,18,0.001963,0.001963
28,19,0.185297,0.44853899999999997
28,20,0.106149,0.913342
29,18,0.025663,0.027625999999999998
29,19,0.215531,0.6640699999999999
29,20,0.06226,0.975602
30,20,0.016261,0.991863
30,18,0.065028,0.092654
30,19,0.139497,0.8035669999999999
31,18,0.111478,0.20413199999999998
31,19,0.110931,0.914498
31,20,0.006614,0.9984770000000001
32,18,0.178739,0.382871
32,19,0.058413,0.972911
32,20,0.001391,0.999868
33,18,0.164007,0.546878
33,19,0.01745,0.9903609999999999
33,20,0.000105,0.999973
34,18,0.142337,0.689215
34,19,0.007802,0.998163
34,20,2.6e-05,0.999999
35,20,1e-06,1.0
35,19,0.001558,0.999721
35,17,0.014201,0.014201
35,18,0.145002,0.834217
36,17,0.053308,0.067509
36,18,0.082416,0.916633
36,19,0.000246,0.9999669999999999
37,17,0.069127,0.13663599999999998
37,18,0.043903,0.960536
37,19,3.3e-05,1.0
38,16,0.000121,0.000121
38,17,0.114191,0.250827
38,18,0.029076,0.9896119999999999
39,18,0.007241,0.996853
39,15,1.6e-05,1.6e-05
39,16,0.005171,0.005292
39,17,0.179924,0.430751
40,18,0.002467,0.99932
40,17,0.160508,0.591259
40,15,0.000605,0.0006209999999999999
40,16,0.032024,0.037315999999999995
41,15,0.005986,0.006607
41,16,0.095618,0.132934
41,17,0.163624,0.754883
41,18,0.000656,0.999976
42,17,0.144602,0.899485
42,14,0.000417,0.000417
42,15,0.032271,0.038878
42,16,0.193167,0.326101
42,18,1.6e-05,0.999992
43,18,8e-06,1.0
43,17,0.065896,0.965381
43,16,0.261126,0.5872269999999999
43,15,0.114963,0.153841
43,14,0.009225,0.009642000000000001
43,13,5.8e-05,5.8e-05
44,16,0.23819,0.8254170000000001
44,15,0.241194,0.39503499999999997
44,17,0.027586,0.992967
44,13,0.002507,0.002565
44,12,1.5e-05,1.5e-05
44,14,0.058849,0.068491
45,12,0.000888,0.000903
45,13,0.026935,0.029500000000000002
45,14,0.188215,0.256706
45,15,0.303106,0.6981409999999999
45,16,0.129632,0.955049
45,17,0.00651,0.999477
46,16,0.038547,0.993596
46,17,0.000498,0.999975
46,15,0.207573,0.9057139999999999
46,12,0.011163,0.012065999999999999
46,13,0.115552,0.14505200000000001
46,11,2.8e-05,2.8e-05
46,14,0.304107,0.560813
47,11,0.000817,0.000845
47,12,0.067565,0.079631
47,13,0.271494,0.416546
47,14,0.273661,0.8344739999999999
47,15,0.077621,0.983335
47,16,0.005923,0.999519
47,17,2.5e-05,1.0
48,14,0.129704,0.964178
48,16,0.000461,0.99998
48,15,0.015293,0.998628
48,13,0.297804,0.71435
48,12,0.177701,0.257332
48,11,0.011931,0.012776000000000001
48,10,3e-05,3e-05
49,10,0.000871,0.000901
49,11,0.054525,0.067301
49,12,0.258922,0.516254
49,13,0.186251,0.900601
49,14,0.03039,0.994568
49,15,0.001306,0.999934
49,16,2e-05,1.0
50,14,0.005044,0.9996120000000001
50,13,0.079763,0.980364
50,15,6.4e-05,0.9999979999999999
50,11,0.134838,0.202139
50,10,0.006135,0.007036
50,12,0.261673,0.777927
51,15,2e-06,1.0
51,13,0.016874,0.9972380000000001
51,12,0.14499,0.922917
51,14,0.000378,0.99999
51,10,0.026068,0.033104
51,9,1.3e-05,1.3e-05
51,11,0.222643,0.424782
52,13,0.002458,0.999696
52,8,1e-06,1e-06
52,9,0.000645,0.000658
52,10,0.076956,0.11005999999999999
52,11,0.219244,0.644026
52,12,0.056044,0.978961
52,14,1e-05,1.0
53,12,0.018717,0.997678
53,13,0.000298,0.999994
53,11,0.177844,0.82187
53,10,0.131821,0.24188099999999998
53,9,0.006325,0.006983
53,8,6.1e-05,6.2e-05
53,7,1e-06,1e-06
54,7,9e-06,1e-05
54,8,0.000951,0.001013
54,9,0.029358,0.036341
54,10,0.200946,0.44282699999999997
54,11,0.118932,0.940802
