Points,Position,Probability,Cumulative
8,20,4e-06,4e-06
9,20,8e-06,1.2e-05
10,20,5.1e-05,6.3e-05
11,20,0.000121,0.000184
12,20,0.000372,0.000556
13,20,0.000864,0.0014199999999999998
14,20,0.001716,0.003136
15,20,0.003411,0.006547
16,20,0.005887,0.012434
17,19,1e-06,1e-06
17,20,0.009844,0.022278
18,19,5e-06,6e-06
18,20,0.01493,0.037208
19,20,0.021906,0.059114
19,19,2.9e-05,3.5e-05
20,19,0.000101,0.000136
20,20,0.030705,0.089819
21,19,0.000312,0.000448
21,20,0.040824,0.130643
22,18,1e-06,1e-06
22,19,0.000974,0.001422
22,20,0.052057,0.1827
23,18,6e-06,7e-06
23,19,0.002377,0.0037990000000000003
23,20,0.064551,0.247251
24,20,0.076375,0.32362599999999997
24,18,1.7e-05,2.4e-05
24,19,0.005467,0.009266
25,20,0.086393,0.410019
25,19,0.010799,0.020065
25,18,8.7e-05,0.000111
26,18,0.000384,0.000495
26,19,0.020124,0.040189
26,20,0.092765,0.502784
27,17,5e-06,5e-06
27,18,0.001097,0.001592
27,19,0.034164,0.074353
27,20,0.095829,0.598613
28,17,3.5e-05,3.9999999999999996e-05
28,18,0.003329,0.004921
28,19,0.053012,0.127365
28,20,0.092944,0.691557
29,20,0.085295,0.776852
29,19,0.075547,0.202912
29,18,0.008313,0.013234
29,17,0.000191,0.000231
29,16,1e-06,1e-06
30,16,4e-06,4.9999999999999996e-06
30,17,0.000729,0.00096
30,18,0.018195,0.031429
30,19,0.099317,0.302229
30,20,0.072131,0.848983
31,15,1e-06,1e-06
31,16,5.7e-05,6.2e-05
31,17,0.002504,0.003464
31,18,0.035322,0.066751
31,19,0.118218,0.420447
31,20,0.056934,0.905917
32,20,0.040733,0.94665
32,19,0.129337,0.549784
32,18,0.06109,0.12784099999999998
32,16,0.000266,0.000328
32,15,2e-06,3e-06
32,17,0.007315,0.010779
33,15,1.7e-05,1.9999999999999998e-05
33,16,0.001111,0.001439
33,17,0.018268,0.029047
33,18,0.093365,0.221206
33,19,0.128003,0.677787
33,20,0.026445,0.9730949999999999
34,17,0.039418,0.068465
34,20,0.015055,0.98815
34,19,0.11304,0.7908270000000001
34,18,0.125878,0.347084
34,16,0.004207,0.005646
34,15,0.000144,0.000164
34,14,2e-06,2e-06
35,14,1.6e-05,1.8e-05
35,15,0.000784,0.000948
35,16,0.012585,0.018231
35,17,0.072556,0.141021
35,18,0.149149,0.49623300000000004
35,19,0.088208,0.879035
35,20,0.007314,0.995464
36,20,0.003078,0.998542
36,19,0.059553,0.938588
36,17,0.113748,0.254769
36,18,0.152546,0.648779
36,15,0.003436,0.004384
36,14,0.000133,0.000151
36,13,3e-06,3e-06
36,16,0.031275,0.049505999999999994
37,13,1.9e-05,2.2e-05
37,14,0.000775,0.000926
37,15,0.011227,0.015611
37,16,0.064436,0.11394199999999999
37,17,0.151552,0.406321
37,18,0.134481,0.78326
37,19,0.034396,0.9729840000000001
37,20,0.001062,0.9996039999999999
38,20,0.000321,0.999925
38,19,0.017142,0.9901260000000001
38,18,0.100662,0.883922
38,17,0.16912,0.575441
38,15,0.030599,0.04621
38,14,0.003632,0.0045579999999999996
38,13,0.000151,0.000173
38,12,1e-06,1e-06
38,16,0.110575,0.224517
39,20,6.7e-05,0.999992
39,12,2.2e-05,2.3e-05
39,13,0.000978,0.001151
39,14,0.01229,0.016848000000000002
