Points,Position,Probability,Cumulative
21,20,0.000777,0.000777
22,20,0.004664,0.005441
23,20,0.012943,0.018383999999999998
24,20,0.024903,0.043287
25,19,1.3e-05,1.3e-05
25,20,0.041824,0.08511099999999999
26,19,0.000233,0.000246
26,20,0.06479,0.149901
27,18,2e-06,2e-06
27,19,0.001316,0.001562
27,20,0.086304,0.236205
28,20,0.10836,0.344565
28,18,1.5e-05,1.7e-05
28,19,0.005493,0.007055
29,18,0.000152,0.00016900000000000002
29,19,0.017141,0.024196
29,20,0.126882,0.471447
30,17,9e-06,9e-06
30,18,0.001021,0.00119
30,19,0.039741,0.063937
30,20,0.13233,0.603777
31,20,0.12464,0.728417
31,19,0.074334,0.13827099999999998
31,18,0.004996,0.006186
31,17,6.8e-05,7.7e-05
32,17,0.000469,0.000546
32,18,0.016075,0.022261
32,19,0.117073,0.255344
32,20,0.105407,0.833824
33,17,0.002217,0.002763
33,18,0.039344,0.06160499999999999
33,19,0.150814,0.406158
33,20,0.076061,0.909885
34,20,0.048046,0.957931
34,19,0.164933,0.571091
34,17,0.007822,0.010585
34,16,2.4e-05,2.4e-05
34,18,0.075573,0.137178
35,16,0.000239,0.000263
35,17,0.020902,0.031487
35,18,0.119547,0.256725
35,19,0.154011,0.725102
35,20,0.025465,0.983396
36,19,0.120844,0.845946
36,20,0.011193,0.9945890000000001
36,18,0.155222,0.411947
36,15,2e-06,2e-06
36,16,0.001465,0.001728
36,17,0.046133,0.07762
37,15,5.6e-05,5.8e-05
37,16,0.006056,0.007783999999999999
37,17,0.08438,0.162
37,18,0.170487,0.582434
37,19,0.079477,0.925423
37,20,0.003968,0.998557
38,20,0.001145,0.999702
38,19,0.04409,0.969513
38,18,0.157016,0.7394499999999999
38,14,1e-06,1e-06
38,16,0.019477,0.027261
38,15,0.000466,0.0005239999999999999
38,17,0.128055,0.290055
39,20,0.000251,0.999953
39,19,0.020149,0.989662
39,17,0.162233,0.452288
39,18,0.11941,0.85886
39,15,0.002469,0.002993
39,14,1.7e-05,1.8e-05
39,16,0.04636,0.07362099999999999
40,14,0.000139,0.000157
40,15,0.009541,0.012534
40,16,0.088135,0.161756
40,17,0.170837,0.6231249999999999
40,18,0.076175,0.9350350000000001
40,19,0.007482,0.997144
40,20,3.9e-05,0.999992
41,20,7e-06,0.999999
41,19,0.002235,0.999379
41,18,0.040191,0.975226
41,17,0.150482,0.7736069999999999
41,13,4e-06,4e-06
41,15,0.027603,0.04013699999999999
41,14,0.00097,0.001127
