Points,Position,Probability,Cumulative
23,20,0.002987,0.002987
24,20,0.01199,0.014977
25,20,0.021653,0.036629999999999996
26,20,0.035291,0.071921
27,19,1e-06,1e-06
27,20,0.060957,0.132878
28,19,1e-05,1.1000000000000001e-05
28,20,0.077424,0.210302
29,19,0.000146,0.000157
29,20,0.089335,0.299637
30,20,0.111352,0.410989
30,19,0.001087,0.001244
31,18,3.1e-05,3.1e-05
31,19,0.005699,0.006943
31,20,0.11559,0.526579
32,17,2e-06,2e-06
32,18,0.000264,0.000295
32,19,0.018498,0.025441000000000002
32,20,0.11049,0.637069
33,20,0.112409,0.749478
33,19,0.045305,0.070746
33,18,0.001857,0.002152
33,17,1.6e-05,1.8e-05
34,16,1e-06,1e-06
34,17,0.000208,0.000226
34,18,0.008459,0.010610999999999999
34,19,0.090365,0.161111
34,20,0.094289,0.843767
35,20,0.068789,0.912556
35,18,0.028018,0.038629
35,19,0.141766,0.302877
35,16,1.4e-05,1.5e-05
35,17,0.001544,0.00177
36,15,1e-06,1e-06
36,16,0.000173,0.00018800000000000002
36,17,0.007302,0.009072
36,18,0.068404,0.107033
36,19,0.181168,0.484045
36,20,0.048435,0.960991
37,19,0.189951,0.673996
37,18,0.131813,0.238846
37,20,0.024811,0.985802
37,16,0.001495,0.001683
37,15,6e-06,7e-06
37,17,0.027083,0.036155
38,14,2e-06,2e-06
38,15,0.000159,0.000166
38,16,0.008513,0.010196
38,17,0.07504,0.11119499999999999
38,18,0.19597,0.434816
38,19,0.158217,0.832213
38,20,0.010143,0.995945
39,20,0.003263,0.999208
39,19,0.099794,0.932007
39,18,0.216806,0.651622
39,17,0.148053,0.259248
39,13,1e-06,1e-06
39,15,0.001942,0.002108
39,14,2.4e-05,2.6000000000000002e-05
39,16,0.033913,0.044108999999999995
40,20,0.000699,0.999907
40,19,0.048108,0.980115
40,17,0.220469,0.47971699999999995
40,18,0.182384,0.834006
40,15,0.012668,0.014776000000000001
40,14,0.000493,0.0005189999999999999
40,13,4e-06,4.9999999999999996e-06
40,16,0.094641,0.13874999999999998
41,13,0.000139,0.00014399999999999998
41,14,0.004913,0.005431999999999999
41,15,0.05204,0.066816
41,16,0.187934,0.326684
41,17,0.234668,0.7143849999999999
41,18,0.108616,0.942622
41,19,0.016039,0.996154
41,20,8.5e-05,0.999992
42,20,8e-06,1.0
42,19,0.003328,0.999482
42,18,0.043583,0.986205
42,17,0.167983,0.8823679999999999
42,12,3.4e-05,3.4e-05
42,15,0.133049,0.19986500000000001
42,14,0.026245,0.031677
42,13,0.001727,0.001871
42,16,0.245147,0.571831
43,17,0.084161,0.966529
43,19,0.000484,0.999966
43,18,0.011658,0.9978629999999999
43,16,0.222056,0.793887
43,14,0.085036,0.116713
43,15,0.22339,0.423255
43,13,0.012111,0.013982
43,12,0.00054,0.000574
43,11,6e-06,6e-06
44,19,3.4e-05,1.0
44,18,0.001938,0.999801
44,17,0.027218,0.9937469999999999
44,16,0.135294,0.929181
44,15,0.251194,0.674449
44,14,0.178526,0.295239
44,13,0.048342,0.062324000000000004
44,12,0.004763,0.005337
44,11,0.00011,0.000116
45,17,0.005472,0.999219
45,16,0.0531,0.982281
45,15,0.185431,0.85988
45,14,0.239406,0.534645
45,18,0.00019,0.999991
45,12,0.02249,0.027826999999999998
45,11,0.001115,0.001231
45,10,1e-06,1e-06
45,13,0.120441,0.182765
46,17,0.000716,0.9999349999999999
46,16,0.014827,0.997108
46,15,0.096322,0.956202
46,14,0.22565,0.7602949999999999
46,18,9e-06,1.0
46,12,0.06754,0.09536700000000001
46,11,0.006544,0.007775000000000001
46,10,2e-05,2.1000000000000002e-05
46,13,0.203128,0.38589300000000004
47,17,6e-05,0.999995
