Points,Position,Probability,Cumulative
15,20,5e-06,5e-06
16,20,0.00054,0.000545
17,20,0.003906,0.004451
18,19,5e-06,5e-06
18,20,0.014113,0.018564
19,19,5e-05,5.5e-05
19,20,0.032259,0.05082300000000001
20,19,0.000371,0.000426
20,20,0.056545,0.10736799999999999
21,19,0.001583,0.002009
21,20,0.084661,0.192029
22,20,0.110347,0.302376
22,19,0.005134,0.007143
22,18,1e-06,1e-06
23,18,1.8e-05,1.9e-05
23,19,0.013229,0.020372
23,20,0.127652,0.43002799999999997
24,18,0.000208,0.000227
24,19,0.028716,0.049088
24,20,0.13495,0.564978
25,17,4e-06,4e-06
25,18,0.001529,0.001756
25,19,0.05423,0.103318
25,20,0.128564,0.693542
26,20,0.109977,0.803519
26,19,0.089269,0.192587
26,17,4.4e-05,4.8e-05
26,18,0.00632,0.008076
27,17,0.000378,0.00042600000000000005
27,18,0.019128,0.027204
27,19,0.125275,0.317862
27,20,0.08441,0.887929
28,20,0.055814,0.943743
28,16,3e-06,3e-06
28,17,0.002051,0.002477
28,18,0.045281,0.072485
28,19,0.151686,0.46954799999999997
29,20,0.031792,0.975535
29,19,0.156413,0.625961
29,16,3.4e-05,3.7e-05
29,17,0.007773,0.01025
29,18,0.082651,0.155136
30,19,0.138491,0.764452
30,16,0.000233,0.00027
30,17,0.02164,0.03189
30,18,0.12561,0.280746
30,20,0.015425,0.99096
31,19,0.104762,0.8692139999999999
31,18,0.15693,0.43767599999999995
31,20,0.006259,0.997219
31,16,0.001337,0.0016070000000000001
31,15,1e-06,1e-06
31,17,0.047433,0.079323
32,15,2.3e-05,2.4e-05
32,16,0.005163,0.00677
32,17,0.084631,0.163954
32,18,0.166098,0.603774
32,19,0.067675,0.936889
32,20,0.00209,0.999309
33,20,0.000542,0.999851
33,19,0.037158,0.974047
33,18,0.149379,0.753153
33,16,0.016155,0.022925
33,15,0.000269,0.00029299999999999997
33,17,0.125933,0.289887
34,14,1.2e-05,1.2e-05
34,15,0.001614,0.0019069999999999998
34,16,0.039118,0.062043
34,17,0.158602,0.448489
34,18,0.113471,0.866624
34,19,0.017064,0.991111
34,20,0.000126,0.999977
35,18,0.071891,0.938515
35,20,2.1e-05,0.999998
35,17,0.168579,0.617068
35,19,0.006329,0.99744
35,15,0.006771,0.008678
35,14,0.000125,0.000137
35,16,0.077193,0.139236
36,13,1.2e-05,1.2e-05
36,14,0.000955,0.001092
36,15,0.021508,0.030185999999999998
36,16,0.124184,0.26342
36,17,0.150427,0.767495
36,18,0.037854,0.976369
36,19,0.002021,0.9994609999999999
36,20,2e-06,1.0
37,19,0.000435,0.999896
37,18,0.016182,0.992551
37,17,0.112164,0.879659
37,16,0.164898,0.428318
37,14,0.004716,0.005808
37,13,0.000104,0.000116
37,15,0.052871,0.08305699999999999
38,12,1e-05,1e-05
38,13,0.000895,0.001011
38,14,0.016974,0.022782
38,15,0.101202,0.184259
38,16,0.179239,0.607557
38,17,0.06813,0.947789
38,18,0.005609,0.9981599999999999
38,19,8.6e-05,0.9999819999999999
39,17,0.03373,0.981519
39,18,0.001492,0.999652
39,16,0.159152,0.766709
39,19,1.5e-05,0.999997
39,14,0.045582,0.068364
39,13,0.004669,0.00568
39,12,0.000104,0.00011399999999999999
39,15,0.15408,0.338339
40,18,0.000303,0.999955
40,17,0.013298,0.9948170000000001
40,16,0.115292,0.882001
40,15,0.186749,0.525088
40,19,3e-06,1.0
40,13,0.016619,0.022299
40,12,0.000934,0.001048
40,11,1e-05,1e-05
40,14,0.094587,0.162951
41,11,8.9e-05,9.9e-05
41,12,0.004512,0.005560000000000001
41,13,0.045278,0.067577
41,14,0.149968,0.312919
41,15,0.180576,0.705664
41,16,0.068214,0.950215
41,17,0.004096,0.998913
41,18,4.3e-05,0.9999979999999999
42,15,0.140502,0.846166
42,17,0.000909,0.999822
42,16,0.032506,0.982721
42,14,0.18961,0.502529
42,18,2e-06,1.0
42,12,0.016239,0.021799
42,11,0.000752,0.000851
42,10,4e-06,4e-06
42,13,0.094378,0.16195500000000002
43,10,5.5e-05,5.9000000000000004e-05
43,11,0.003828,0.004679
43,12,0.044953,0.066752
43,13,0.151539,0.313494
43,14,0.188367,0.690896
43,15,0.08769,0.933856
43,16,0.0125,0.995221
43,17,0.000155,0.999977
44,17,1.9e-05,0.999996
44,16,0.003762,0.998983
44,15,0.043212,0.9770679999999999
44,14,0.148098,0.838994
44,12,0.091483,0.15823500000000001
44,11,0.013903,0.018582
44,10,0.000492,0.0005510000000000001
44,13,0.188261,0.501755
45,17,4e-06,1.0
45,16,0.000861,0.999844
45,15,0.016586,0.9936539999999999
45,14,0.091598,0.930592
45,13,0.187161,0.688916
45,11,0.037148,0.05573
45,10,0.002285,0.002836
45,9,6e-06,6e-06
45,12,0.144506,0.302741
46,14,0.045102,0.9756940000000001
46,15,0.004981,0.9986349999999999
46,16,0.000135,0.999979
46,13,0.146632,0.835548
46,10,0.007958,0.010794
46,11,0.075842,0.13157200000000002
46,9,3.5e-05,4.0999999999999994e-05
46,12,0.180622,0.483363
47,15,0.001113,0.999748
47,14,0.017534,0.993228
47,13,0.09168,0.927228
47,16,1.9e-05,0.9999979999999999
47,11,0.121498,0.25307
47,10,0.021477,0.032271
47,9,0.000171,0.000212
47,12,0.180678,0.664041
48,9,0.000933,0.001145
48,10,0.045558,0.07782900000000001
48,11,0.158905,0.411975
48,12,0.14687,0.8109109999999999
48,13,0.046018,0.973246
48,14,0.005217,0.998445
48,15,0.000224,0.999972
48,16,2e-06,1.0
49,13,0.018571,0.9918170000000001
49,14,0.001304,0.999749
49,12,0.09745,0.908361
49,15,2.7e-05,0.999999
49,10,0.078802,0.156631
49,9,0.003519,0.004664
49,8,1.6e-05,1.6e-05
49,11,0.169219,0.581194
50,8,0.000146,0.000162
50,9,0.010341,0.015005
50,10,0.11408,0.270711
50,11,0.152094,0.7332879999999999
50,12,0.053837,0.962198
50,13,0.006134,0.997951
50,14,0.000228,0.999977
50,15,1e-06,1.0
51,14,2.1e-05,0.999998
51,13,0.001681,0.999632
51,12,0.024636,0.986834
51,11,0.116261,0.849549
51,10,0.141099,0.41181
51,8,0.0007,0.000862
51,7,5e-06,5e-06
51,9,0.024415,0.03942
52,7,3e-05,3.5000000000000004e-05
52,8,0.002575,0.003437
52,9,0.048803,0.088223
52,10,0.151799,0.563609
52,11,0.076244,0.925793
52,12,0.0093,0.996134
52,13,0.000319,0.999951
52,14,2e-06,1.0
53,12,0.002951,0.999085
53,13,4.4e-05,0.999995
53,11,0.042446,0.968239
53,10,0.142591,0.7061999999999999
53,9,0.081241,0.169464
53,8,0.008634,0.012070999999999998
53,7,0.000224,0.000259
54,6,1.6e-05,1.6e-05
54,7,0.001089,0.0013479999999999998
54,8,0.022438,0.034509
54,9,0.117612,0.287076
54,10,0.11685,0.82305
54,11,0.02014,0.988379
54,12,0.000774,0.9998589999999999
54,13,4e-06,0.999999
55,13,1e-06,1.0
55,12,0.000122,0.999981
55,11,0.007995,0.996374
55,10,0.083456,0.906506
55,5,1e-06,1e-06
55,8,0.047618,0.082127
55,7,0.004369,0.005717
55,6,0.000115,0.000131
55,9,0.146584,0.43366
56,10,0.050681,0.957187
56,11,0.002728,0.999102
56,9,0.157236,0.590896
56,12,1.7e-05,0.9999979999999999
56,7,0.013562,0.019278999999999998
56,6,0.000659,0.00079
56,5,9e-06,1e-05
56,8,0.084869,0.166996
57,5,6.2e-05,7.2e-05
57,6,0.002867,0.003657
57,7,0.033811,0.05309
57,8,0.128293,0.295289
57,9,0.145489,0.736385
57,10,0.026302,0.983489
57,11,0.000732,0.999834
57,12,2e-06,1.0
58,11,0.000143,0.999977
58,10,0.011315,0.994804
58,9,0.115092,0.851477
58,8,0.162124,0.45741299999999996
58,7,0.069503,0.122593
58,5,0.00046,0.000532
58,4,1e-06,1e-06
58,6,0.010245,0.013902000000000001
59,4,4.7e-05,4.7999999999999994e-05
59,5,0.002312,0.0028439999999999997
59,6,0.0282,0.042102
59,7,0.117501,0.24009399999999997
59,8,0.172139,0.629552
59,9,0.076719,0.928196
59,10,0.003912,0.9987159999999999
59,11,2.1e-05,0.999998
60,9,0.042955,0.971151
60,11,2e-06,1.0
60,10,0.001067,0.999783
60,8,0.151944,0.781496
60,7,0.161926,0.40202
60,6,0.0631,0.105202
60,5,0.008478,0.011321999999999999
60,4,0.000303,0.00035099999999999997
60,3,2e-06,2e-06
61,9,0.019375,0.990526
61,8,0.10927,0.890766
61,7,0.181819,0.583839
61,10,0.000182,0.999965
61,5,0.024817,0.036139
61,4,0.001591,0.001942
61,3,1.9e-05,2.1000000000000002e-05
61,6,0.111824,0.217026
62,3,0.000175,0.000196
62,4,0.006407,0.008349
62,5,0.056831,0.09297
62,6,0.160057,0.377083
62,7,0.16753,0.751369
62,8,0.064293,0.955059
62,9,0.006926,0.997452
62,10,3.4e-05,0.999999
63,7,0.12388,0.875249
63,9,0.002056,0.999508
63,8,0.029986,0.985045
63,6,0.185638,0.562721
63,10,1e-06,1.0
63,4,0.019296,0.027645000000000003
63,3,0.00088,0.0010760000000000001
63,2,1e-06,1e-06
63,5,0.104021,0.196991
64,2,6e-06,7e-06
64,3,0.003595,0.004671
64,4,0.045427,0.073072
64,5,0.152271,0.34926199999999996
64,6,0.172041,0.734762
64,7,0.073286,0.948535
64,8,0.011096,0.9961409999999999
64,9,0.000427,0.999935
65,9,6.1e-05,0.999996
65,8,0.003047,0.999188
65,7,0.034374,0.982909
65,6,0.129777,0.864539
65,5,0.180112,0.529374
65,3,0.011084,0.015754999999999998
65,2,8e-05,8.7e-05
65,4,0.084668,0.15774
66,2,0.000348,0.000435
66,3,0.026912,0.042667
66,4,0.128393,0.28613299999999997
66,5,0.172354,0.701728
66,6,0.077534,0.942073
66,7,0.012581,0.99549
66,8,0.000694,0.9998819999999999
66,9,3e-06,0.999999
67,7,0.003548,0.999038
67,9,1e-06,1.0
67,8,9.9e-05,0.999981
67,6,0.037629,0.979702
67,2,0.001401,0.001836
67,4,0.159985,0.446118
67,5,0.134405,0.836133
67,3,0.05287,0.095537
68,8,1.6e-05,0.999997
68,1,1e-06,1e-06
68,2,0.004269,0.006105
68,3,0.08585,0.181387
68,4,0.165633,0.6117509999999999
68,5,0.086743,0.922876
68,6,0.014611,0.994313
68,7,0.000825,0.9998630000000001
69,6,0.004406,0.998719
69,5,0.046166,0.969042
69,4,0.144086,0.755837
69,1,5e-06,6e-06
69,2,0.010593,0.016698
69,7,0.000124,0.9999870000000001
69,3,0.117887,0.299274
69,8,2e-06,0.999999
70,8,1e-06,1.0
70,6,0.001026,0.999745
70,5,0.020561,0.989603
70,7,1.3e-05,1.0
70,3,0.138285,0.437559
70,2,0.021922,0.03862
70,1,1.8e-05,2.4e-05
70,4,0.107157,0.862994
71,1,7.7e-05,0.000101
71,2,0.038131,0.076751
71,3,0.143629,0.581188
71,4,0.068905,0.931899
71,5,0.007418,0.9970209999999999
71,6,0.00021,0.999955
72,6,4e-05,0.999995
72,4,0.037804,0.969703
72,5,0.002285,0.999306
72,2,0.057777,0.134528
72,1,0.000293,0.00039400000000000004
72,3,0.129472,0.71066
73,1,0.000885,0.0012790000000000002
73,2,0.078332,0.21286
73,3,0.106366,0.817026
73,4,0.018518,0.988221
73,5,0.00056,0.999866
73,6,5e-06,1.0
74,1,0.0022,0.0034790000000000003
74,2,0.095452,0.308312
74,3,0.076312,0.893338
74,4,0.007827,0.9960479999999999
74,5,0.000114,0.99998
75,4,0.002743,0.998791
75,5,1.7e-05,0.999997
75,3,0.050759,0.944097
75,1,0.005064,0.008543
75,2,0.107651,0.41596299999999997
76,1,0.009904,0.018446999999999998
76,2,0.111003,0.526966
76,3,0.028778,0.972875
76,4,0.000899,0.99969
76,5,2e-06,0.999999
77,1,0.017541,0.035988
77,2,0.108763,0.635729
77,3,0.016041,0.988916
77,4,0.00025,0.9999399999999999
77,5,1e-06,1.0
78,4,5e-05,0.9999899999999999
78,3,0.006729,0.995645
78,1,0.027881,0.063869
78,2,0.09622,0.731949
79,1,0.041229,0.105098
79,2,0.083485,0.815434
79,3,0.003104,0.998749
79,4,1e-05,1.0
80,1,0.0559,0.160998
80,2,0.064574,0.880008
80,3,0.000878,0.999627
81,1,0.071731,0.232729
81,2,0.047798,0.927806
81,3,0.0003,0.999927
82,3,5e-05,0.999977
82,1,0.084397,0.317126
82,2,0.031674,0.95948
83,1,0.093722,0.410848
83,2,0.020441,0.979921
83,3,2.1e-05,0.9999979999999999
84,1,0.097405,0.508253
84,2,0.010531,0.990452
84,3,2e-06,1.0
85,1,0.09834,0.6065929999999999
85,2,0.005932,0.996384
86,1,0.089578,0.696171
86,2,0.002351,0.998735
87,2,0.000825,0.99956
87,1,0.080322,0.776493
88,1,0.068773,0.845266
88,2,0.000342,0.999902
89,1,0.050636,0.895902
89,2,7.4e-05,0.999976
90,1,0.042116,0.938018
90,2,2.4e-05,1.0
91,1,0.025598,0.963616
92,1,0.016564,0.98018
93,1,0.012069,0.992249
94,1,0.002971,0.99522
95,1,0.004174,0.999394
97,1,0.000606,1.0
