Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
15,20,1.1e-05,1.3e-05
16,20,6.5e-05,7.8e-05
17,20,0.000214,0.000292
18,20,0.000633,0.000925
19,19,2e-06,2e-06
19,20,0.001636,0.002561
20,19,3e-06,4.9999999999999996e-06
20,20,0.003594,0.006155
21,19,1.7e-05,2.2e-05
21,20,0.007468,0.013623
22,19,0.000105,0.000127
22,20,0.013981,0.027604
23,20,0.024393,0.051997
23,18,1e-06,1e-06
23,19,0.000416,0.000543
24,18,7e-06,8e-06
24,19,0.001383,0.0019259999999999998
24,20,0.039455,0.091452
25,18,5.1e-05,5.9e-05
25,19,0.004012,0.005938
25,20,0.058576,0.150028
26,20,0.08151,0.231538
26,17,1e-06,1e-06
26,18,0.000291,0.00035000000000000005
26,19,0.010236,0.016174
27,19,0.022781,0.038955
27,20,0.104741,0.336279
27,17,1.9e-05,2e-05
27,18,0.001201,0.001551
28,17,0.000114,0.000134
28,18,0.004101,0.005652
28,19,0.043982,0.082937
28,20,0.122998,0.459277
29,16,1e-05,1e-05
29,17,0.00059,0.000724
29,18,0.01182,0.017472
29,19,0.074102,0.15703899999999998
29,20,0.130687,0.5899639999999999
30,20,0.126085,0.7160489999999999
30,18,0.028319,0.045791
30,19,0.110812,0.267851
30,16,6.7e-05,7.7e-05
30,15,2e-06,2e-06
30,17,0.002542,0.003266
31,19,0.143138,0.410989
31,18,0.057113,0.102904
31,20,0.107115,0.823164
31,16,0.000385,0.00046199999999999995
31,15,2e-06,4e-06
31,17,0.008347,0.011613
32,15,4.3e-05,4.7000000000000004e-05
32,16,0.001836,0.0022979999999999997
32,17,0.022488,0.034101
32,18,0.098514,0.20141799999999999
32,19,0.15912,0.570109
32,20,0.079375,0.902539
33,19,0.151719,0.721828
33,20,0.051133,0.953672
33,18,0.141461,0.342879
33,16,0.006654,0.008952
33,15,0.000264,0.000311
33,14,2e-06,2e-06
33,17,0.050232,0.08433299999999999
34,14,2.4e-05,2.6000000000000002e-05
34,15,0.001406,0.001717
34,16,0.020117,0.029068999999999998
34,17,0.094078,0.178411
34,18,0.170478,0.513357
34,19,0.122093,0.843921
34,20,0.027759,0.9814309999999999
35,18,0.17002,0.683377
35,20,0.012317,0.993748
35,19,0.081862,0.925783
35,17,0.141635,0.320046
35,16,0.04748,0.076549
35,15,0.005851,0.007568
35,14,0.000201,0.00022700000000000002
35,13,2e-06,2e-06
36,12,1e-06,1e-06
36,13,1.8e-05,2e-05
36,14,0.001219,0.001446
36,15,0.01808,0.025647999999999997
36,16,0.091823,0.16837200000000002
36,17,0.175966,0.496012
36,18,0.140286,0.823663
36,19,0.044976,0.970759
36,20,0.004583,0.998331
37,19,0.019836,0.990595
37,14,0.005197,0.0066430000000000005
37,18,0.094356,0.9180189999999999
37,20,0.001286,0.999617
37,17,0.17874,0.674752
37,12,5e-06,6e-06
37,15,0.045609,0.07125699999999999
37,13,0.000197,0.000217
37,16,0.142093,0.310465
38,20,0.000319,0.9999359999999999
38,18,0.050472,0.968491
38,17,0.146698,0.82145
38,16,0.179348,0.489813
38,19,0.007103,0.997698
38,14,0.01698,0.023622999999999998
38,13,0.001159,0.001376
38,12,2.9e-05,3.5e-05
38,15,0.089888,0.16114499999999998
39,20,5.8e-05,0.9999939999999999
39,12,0.000237,0.000272
39,13,0.005035,0.006411
39,14,0.043802,0.067425
39,15,0.141628,0.30277299999999996
39,16,0.182226,0.672039
39,17,0.096986,0.918436
39,18,0.02198,0.990471
39,19,0.001872,0.99957
40,18,0.007267,0.997738
40,17,0.051167,0.969603
40,20,6e-06,1.0
40,19,0.000375,0.999945
40,16,0.147901,0.81994
40,14,0.087225,0.15465
40,15,0.178304,0.481077
40,13,0.016791,0.023202
40,12,0.001177,0.0014490000000000002
40,11,3e-05,3e-05
41,19,5.2e-05,0.999997
41,18,0.001844,0.999582
41,17,0.021341,0.990944
41,16,0.097316,0.917256
41,15,0.180898,0.661975
41,14,0.137395,0.292045
41,13,0.042065,0.06526699999999999
41,12,0.004988,0.006437
41,11,0.000186,0.000216
42,19,2e-06,0.999999
42,18,0.000358,0.9999399999999999
42,17,0.006877,0.997821
42,16,0.05128,0.968536
42,15,0.148245,0.8102199999999999
42,10,1.2e-05,1.2e-05
42,13,0.082299,0.147566
42,12,0.01541,0.021847
42,11,0.000948,0.0011639999999999999
42,14,0.172956,0.465001
43,17,0.001732,0.999553
43,19,1e-06,1.0
43,18,5.2e-05,0.999992
43,16,0.02159,0.990126
43,15,0.098702,0.908922
