Points,Position,Probability,Cumulative
17,20,0.000217,0.000217
18,20,0.001913,0.00213
19,20,0.006632,0.008761999999999999
20,20,0.015013,0.023775
21,20,0.028986,0.052761
22,20,0.049388,0.102149
23,20,0.069519,0.171668
24,20,0.089358,0.261026
25,20,0.109128,0.370154
26,20,0.11425,0.484404
27,20,0.112906,0.59731
27,19,1e-05,1e-05
28,19,0.000178,0.000188
28,20,0.106946,0.704256
29,19,0.000876,0.001064
29,20,0.087512,0.791768
30,19,0.002787,0.0038510000000000003
30,20,0.070168,0.861936
31,19,0.007498,0.011349
31,20,0.053584,0.91552
32,20,0.035003,0.950523
32,18,3e-05,3e-05
32,19,0.019388,0.030737
33,18,0.000352,0.000382
33,19,0.039581,0.07031799999999999
33,20,0.023298,0.973821
34,17,6e-06,6e-06
34,18,0.002184,0.002566
34,19,0.068452,0.13877
34,20,0.014118,0.987939
35,18,0.009548,0.012114
35,20,0.006712,0.9946510000000001
35,17,9.1e-05,9.7e-05
35,19,0.109727,0.248497
36,19,0.150998,0.399495
36,16,1e-06,1e-06
36,17,0.000995,0.001092
36,18,0.030975,0.043089
36,20,0.00342,0.998071
37,19,0.17446,0.573955
37,18,0.075373,0.118462
37,20,0.00144,0.999511
37,16,9.2e-05,9.3e-05
37,17,0.006197,0.007289
38,15,1.5e-05,1.5e-05
38,16,0.001391,0.001484
38,17,0.027999,0.035288
38,18,0.14715,0.265612
38,19,0.173434,0.747389
38,20,0.000373,0.999884
39,20,0.00011,0.999994
39,19,0.134392,0.881781
39,18,0.217874,0.483486
39,14,1e-06,1e-06
39,16,0.010832,0.012316
39,15,0.000386,0.000401
39,17,0.087349,0.122637
40,18,0.23253,0.716016
40,19,0.077502,0.959283
40,17,0.186626,0.30926299999999995
40,20,5e-06,0.999999
40,15,0.005011,0.005412
40,14,0.00016,0.000161
40,13,1e-06,1e-06
40,16,0.050689,0.063005
41,20,1e-06,1.0
41,19,0.0318,0.991083
41,18,0.174195,0.890211
41,17,0.267489,0.5767519999999999
41,16,0.149484,0.212489
41,15,0.032793,0.038205
41,14,0.002713,0.0028740000000000003
41,13,9.1e-05,9.2e-05
41,12,1e-06,1e-06
42,19,0.007814,0.998897
42,18,0.083267,0.973478
42,17,0.244669,0.821421
42,16,0.269155,0.48164399999999996
42,11,1e-06,1e-06
42,14,0.024247,0.027121000000000003
42,13,0.001963,0.002055
42,12,6.5e-05,6.599999999999999e-05
42,15,0.123616,0.161821
43,16,0.285797,0.767441
43,19,0.001027,0.999924
43,18,0.023056,0.996534
43,17,0.13235,0.9537709999999999
43,15,0.263121,0.424942
43,11,7.1e-05,7.2e-05
43,13,0.020861,0.022916000000000002
43,10,1e-06,1e-06
43,14,0.109767,0.136888
43,12,0.00176,0.0018260000000000001
44,19,7.2e-05,0.999996
44,18,0.00322,0.999754
44,17,0.03949,0.993261
44,15,0.305751,0.730693
44,16,0.169305,0.9367460000000001
44,12,0.019383,0.021209000000000002
44,11,0.001623,0.0016950000000000001
44,10,5.1e-05,5.2e-05
44,9,1e-06,1e-06
44,13,0.101752,0.124668
44,14,0.255406,0.39229400000000003
45,15,0.19133,0.922023
45,19,4e-06,1.0
45,18,0.000242,0.999996
45,17,0.006254,0.9995149999999999
45,16,0.053375,0.990121
45,14,0.312192,0.7044860000000001
45,12,0.095224,0.11643300000000001
45,11,0.017468,0.019163
45,10,0.001338,0.00139
45,9,3.2e-05,3.2999999999999996e-05
45,13,0.245953,0.370621
46,18,4e-06,1.0
46,17,0.000468,0.999983
46,16,0.009119,0.99924
46,15,0.065144,0.987167
46,14,0.204954,0.90944
46,13,0.31067,0.681291
46,11,0.084629,0.103792
46,10,0.013618,0.015008
46,9,0.000717,0.00075
46,8,1e-06,1e-06
46,12,0.232586,0.34901899999999997
47,17,1.5e-05,0.9999979999999999
47,16,0.000737,0.999977
47,15,0.011635,0.998802
47,14,0.074017,0.983457
47,13,0.213129,0.89442
47,10,0.065364,0.080372
47,11,0.207551,0.31134300000000004
47,9,0.007538,0.008288
47,8,0.000117,0.000118
47,7,1e-06,1e-06
47,12,0.299983,0.649002
48,17,2e-06,0.9999999999999999
48,16,2.3e-05,1.0
48,15,0.001137,0.999939
48,14,0.0148,0.9982570000000001
48,13,0.083629,0.978049
48,11,0.285363,0.596706
48,10,0.167881,0.248253
48,9,0.03795,0.046238
48,8,0.001765,0.0018830000000000001
48,7,1.4e-05,1.5e-05
48,12,0.221854,0.870856
49,15,6.1e-05,1.0
49,14,0.001632,0.999889
49,13,0.019116,0.997165
49,12,0.097553,0.968409
49,9,0.110245,0.15648299999999998
49,10,0.25608,0.5043329999999999
49,8,0.011847,0.01373
49,7,0.000304,0.000319
49,11,0.233345,0.830051
50,14,0.000104,0.999993
50,13,0.002611,0.999776
50,12,0.026543,0.994952
50,11,0.119422,0.949473
50,10,0.245145,0.749478
50,8,0.045065,0.058795
50,7,0.002457,0.002776
50,6,3e-06,3e-06
50,9,0.198211,0.354694
51,11,0.04059,0.9900629999999999
51,13,0.000217,0.999993
51,12,0.004561,0.999513
51,10,0.156031,0.905509
51,14,7e-06,1.0
51,8,0.106571,0.165366
51,7,0.011622,0.014398000000000001
51,6,7.4e-05,7.7e-05
51,9,0.238233,0.592927
52,12,0.00046,0.999973
52,11,0.008573,0.998636
52,10,0.068486,0.9739949999999999
52,13,7e-06,1.0
52,8,0.169625,0.334991
52,7,0.035478,0.049876000000000004
52,6,0.000763,0.00084
52,9,0.199489,0.792416
53,5,2e-06,2e-06
53,6,0.004017,0.004857
53,7,0.078053,0.12792900000000001
53,8,0.203094,0.5380849999999999
53,9,0.123514,0.91593
53,10,0.020843,0.994838
53,11,0.00126,0.999896
53,12,2.6e-05,0.999999
54,10,0.004412,0.99925
54,12,1e-06,1.0
54,11,9.7e-05,0.9999929999999999
54,9,0.057496,0.973426
54,7,0.130959,0.258888
54,6,0.014035,0.018892
54,5,2.3e-05,2.5e-05
54,8,0.18676,0.724845
55,10,0.000667,0.999917
55,5,0.000321,0.000346
55,6,0.034702,0.053593999999999996
55,7,0.163395,0.422283
55,8,0.131543,0.8563879999999999
55,9,0.019779,0.993205
55,11,6e-06,0.999999
56,9,0.005505,0.99871
56,8,0.081543,0.937931
56,7,0.180615,0.602898
56,4,3e-06,3e-06
56,5,0.001931,0.002277
56,10,7.7e-05,0.9999939999999999
56,6,0.069616,0.12320999999999999
56,11,1e-06,1.0
57,9,0.001128,0.999838
57,10,6e-06,1.0
57,8,0.039822,0.977753
57,4,3.2e-05,3.5e-05
57,6,0.114483,0.237693
57,7,0.160849,0.763747
57,5,0.007418,0.009695
58,4,0.000338,0.00037299999999999996
58,5,0.022476,0.032171
58,6,0.146851,0.384544
58,7,0.109455,0.873202
58,8,0.015278,0.993031
58,9,0.000141,0.9999790000000001
59,4,0.00187,0.0022429999999999998
59,9,2e-05,0.999999
59,8,0.005499,0.99853
59,7,0.075994,0.949196
59,3,1e-06,1e-06
59,5,0.052585,0.084756
59,6,0.175626,0.5601700000000001
60,7,0.033069,0.982265
60,8,0.00121,0.99974
60,9,1e-06,1.0
60,6,0.160834,0.721004
60,4,0.007824,0.010067
60,3,4.8e-05,4.9e-05
60,5,0.097454,0.18221
61,7,0.012567,0.994832
61,6,0.124221,0.845225
61,5,0.142668,0.324878
61,8,0.000219,0.999959
61,3,0.000448,0.000497
61,2,4e-06,4e-06
61,4,0.023185,0.033252000000000004
62,2,3.4e-05,3.8e-05
62,3,0.002694,0.0031910000000000003
62,4,0.056336,0.089588
62,5,0.180433,0.5053110000000001
62,6,0.08616,0.931385
62,7,0.0046,0.999432
62,8,4e-05,0.999999
63,8,1e-06,1.0
63,7,0.000391,0.999823
63,5,0.174907,0.680218
63,6,0.041715,0.9731
63,3,0.010794,0.013985000000000001
63,2,0.000265,0.000303
63,4,0.103439,0.193027
64,6,0.018881,0.991981
64,5,0.144365,0.8245830000000001
64,4,0.154614,0.347641
64,7,0.000175,0.999998
64,2,0.001594,0.0018969999999999998
64,1,1e-06,1e-06
64,3,0.032208,0.046193
65,1,3.7e-05,3.7999999999999995e-05
65,2,0.006609,0.008506
65,3,0.070219,0.116412
65,4,0.182929,0.53057
65,5,0.095627,0.92021
65,6,0.006195,0.998176
65,7,2e-06,1.0
66,6,0.001526,0.999702
66,4,0.178243,0.708813
66,5,0.050634,0.970844
66,2,0.02048,0.028986
66,1,0.000259,0.000297
66,3,0.122827,0.239239
67,1,0.001474,0.001771
67,2,0.048053,0.077039
67,3,0.16454,0.403779
67,4,0.135434,0.844247
67,5,0.020393,0.991237
67,6,0.000251,0.999953
68,6,4.4e-05,0.999997
68,5,0.006863,0.9981
68,4,0.086549,0.9307960000000001
68,3,0.181353,0.585132
68,1,0.005812,0.007583
68,2,0.089112,0.166151
69,1,0.016932,0.024515
69,2,0.135208,0.301359
69,3,0.164185,0.749317
69,4,0.044085,0.974881
69,5,0.001602,0.999702
69,6,3e-06,1.0
70,5,0.000257,0.999959
70,3,0.118512,0.867829
70,4,0.01739,0.992271
70,1,0.037181,0.061696
70,2,0.162764,0.46412299999999995
71,1,0.067097,0.128793
71,2,0.167857,0.63198
71,3,0.07318,0.941009
71,4,0.005901,0.9981720000000001
71,5,3.6e-05,0.999995
72,4,0.001512,0.999684
72,3,0.036842,0.977851
72,5,4e-06,0.999999
72,1,0.100141,0.22893399999999997
72,2,0.144159,0.776139
73,2,0.102301,0.87844
73,3,0.014974,0.992825
73,4,0.000264,0.9999480000000001
73,5,1e-06,1.0
73,1,0.124,0.35293399999999997
74,1,0.138739,0.49167299999999997
74,2,0.064829,0.943269
74,3,0.005353,0.998178
74,4,4.5e-05,0.999993
75,3,0.001447,0.999625
75,4,7e-06,1.0
75,2,0.03322,0.9764889999999999
75,1,0.130831,0.622504
76,1,0.115975,0.738479
76,2,0.015173,0.991662
76,3,0.000306,0.999931
77,1,0.091447,0.8299259999999999
77,2,0.005878,0.99754
77,3,6.2e-05,0.999993
78,3,6e-06,0.999999
78,1,0.064585,0.894511
78,2,0.001773,0.999313
79,3,1e-06,1.0
79,1,0.048119,0.94263
79,2,0.00057,0.999883
80,1,0.025479,0.968109
80,2,9.4e-05,0.999977
81,1,0.01678,0.984889
81,2,2.2e-05,0.999999
82,2,1e-06,1.0
82,1,0.009175,0.994064
83,1,0.002754,0.996818
84,1,0.002804,0.999622
86,1,0.000378,1.0
