Points,Position,Probability,Cumulative
23,20,0.00015,0.00015
24,20,0.001037,0.001187
25,20,0.003329,0.004516
26,19,8e-06,8e-06
26,20,0.008003,0.012518999999999999
27,19,7.7e-05,8.5e-05
27,20,0.017083,0.029602
28,19,0.000401,0.000486
28,20,0.032989,0.062591
29,19,0.001562,0.002048
29,20,0.053971,0.116562
30,20,0.08116,0.197722
30,18,2.1e-05,2.1e-05
30,19,0.005345,0.007393
31,18,0.000174,0.000195
31,19,0.015202,0.022595
31,20,0.11279,0.310512
32,17,9e-06,9e-06
32,18,0.001125,0.00132
32,19,0.035065,0.05766
32,20,0.13659,0.447102
33,20,0.150265,0.597367
33,19,0.070394,0.128054
33,17,0.000112,0.000121
33,18,0.005599,0.006919
34,16,1.4e-05,1.4e-05
34,17,0.001007,0.001128
34,18,0.020381,0.027299999999999998
34,19,0.121834,0.249888
34,20,0.146212,0.743579
35,19,0.169209,0.419097
35,20,0.116434,0.860013
35,18,0.054858,0.08215800000000001
35,17,0.005499,0.006627000000000001
35,16,0.000162,0.000176
36,15,2.8e-05,2.8e-05
36,16,0.001364,0.00154
36,17,0.021608,0.028235
36,18,0.113145,0.195303
36,19,0.192784,0.611881
36,20,0.077317,0.93733
37,18,0.179136,0.37443899999999997
37,20,0.04098,0.97831
37,17,0.061604,0.089839
37,19,0.174146,0.786027
37,15,0.000273,0.000301
37,14,3e-06,3e-06
37,16,0.007933,0.009473
38,14,1.4e-05,1.7e-05
38,15,0.002056,0.002357
38,16,0.028405,0.037878
38,17,0.126277,0.216116
38,18,0.21241,0.586849
38,19,0.119059,0.9050860000000001
38,20,0.016106,0.994416
39,20,0.004507,0.998923
39,19,0.062614,0.9677
39,18,0.190379,0.777228
39,17,0.193197,0.40931300000000004
39,13,1e-06,1e-06
39,15,0.009692,0.012048999999999999
39,14,0.000211,0.000228
39,16,0.075563,0.11344100000000001
40,20,0.000941,0.999864
40,19,0.024185,0.991885
40,17,0.218796,0.628109
40,18,0.128996,0.9062239999999999
40,15,0.033793,0.045841999999999994
40,14,0.001709,0.001937
40,13,2.3e-05,2.4e-05
40,16,0.143959,0.2574
41,19,0.006687,0.998572
41,18,0.063749,0.969973
41,17,0.184704,0.812813
41,16,0.204852,0.462252
41,20,0.000127,0.999991
41,14,0.009521,0.011458
41,13,0.000263,0.000287
41,12,1e-06,1e-06
41,15,0.084473,0.13031500000000001
