Points,Position,Probability,Cumulative
14,20,1e-06,1e-06
15,20,4e-06,4.9999999999999996e-06
16,20,1.3e-05,1.7999999999999997e-05
17,20,5.3e-05,7.099999999999999e-05
18,20,0.000235,0.00030599999999999996
19,20,0.000767,0.001073
20,20,0.002005,0.003078
21,19,8e-06,8e-06
21,20,0.004476,0.007554
22,19,3.4e-05,4.2e-05
22,20,0.009173,0.016727
23,20,0.017126,0.033853
23,19,0.000126,0.000168
24,19,0.000429,0.000597
24,20,0.028163,0.062016
25,19,0.00113,0.0017269999999999998
25,20,0.042432,0.104448
26,18,3e-06,3e-06
26,19,0.003049,0.004776
26,20,0.059355,0.163803
27,18,2e-05,2.3000000000000003e-05
27,19,0.006816,0.011592
27,20,0.077415,0.241218
28,20,0.0943,0.335518
28,19,0.0139,0.025492
28,18,8.6e-05,0.000109
29,17,1e-06,1e-06
29,18,0.00044,0.000549
29,19,0.025481,0.050973
29,20,0.107476,0.442994
30,17,8e-06,9e-06
30,18,0.001622,0.002171
30,19,0.043766,0.09473899999999999
30,20,0.113863,0.5568569999999999
31,19,0.068144,0.162883
31,20,0.11242,0.669277
31,17,7.6e-05,8.5e-05
31,18,0.005224,0.0073950000000000005
32,16,3e-06,3e-06
32,17,0.000513,0.000598
32,18,0.015029,0.022424
32,19,0.098234,0.261117
32,20,0.103061,0.772338
33,16,6e-05,6.3e-05
33,17,0.002384,0.002982
33,18,0.034878,0.057302
33,19,0.128494,0.389611
33,20,0.085803,0.858141
34,19,0.148122,0.537733
34,18,0.069057,0.126359
34,20,0.063694,0.921835
34,16,0.000399,0.000462
34,17,0.008854,0.011836000000000001
34,15,2e-06,2e-06
35,14,1e-06,1e-06
35,15,8.3e-05,8.499999999999999e-05
35,16,0.002278,0.0027400000000000002
35,17,0.026612,0.038448
35,18,0.115366,0.24172499999999997
35,19,0.149678,0.687411
35,20,0.041062,0.962897
36,19,0.129892,0.817303
36,20,0.022299,0.985196
36,17,0.062718,0.101166
36,18,0.162156,0.403881
36,15,0.000587,0.000672
36,14,6e-06,7e-06
36,16,0.009636,0.012376000000000002
37,13,3e-06,3e-06
37,14,0.000167,0.000174
37,15,0.003511,0.004183
37,16,0.030657,0.043033
37,17,0.119178,0.220344
37,18,0.186709,0.59059
37,19,0.093694,0.9109970000000001
37,20,0.010249,0.995445
38,17,0.178282,0.39862600000000004
38,19,0.05381,0.964807
38,18,0.173095,0.763685
38,20,0.003515,0.99896
38,16,0.076395,0.119428
38,14,0.001301,0.0014750000000000002
38,13,4e-05,4.3e-05
38,15,0.014826,0.019009
39,20,0.000855,0.999815
39,19,0.024617,0.989424
39,18,0.126288,0.889973
39,16,0.145285,0.264713
39,17,0.208478,0.607104
39,14,0.007317,0.008792
39,13,0.000504,0.000547
39,12,1.4e-05,1.4e-05
39,15,0.047519,0.066528
40,17,0.185041,0.792145
40,19,0.008216,0.99764
40,20,0.000169,0.999984
40,18,0.070068,0.960041
40,16,0.207577,0.47229
40,12,0.000167,0.00018099999999999998
40,14,0.029204,0.037996
40,13,0.00372,0.004267
40,11,2e-06,2e-06
40,15,0.111044,0.177572
41,17,0.122979,0.915124
41,20,1.5e-05,0.999999
41,19,0.002006,0.999646
41,18,0.029206,0.989247
41,15,0.1896,0.367172
41,16,0.219774,0.692064
41,14,0.081889,0.119885
41,13,0.018044,0.022311
41,12,0.001876,0.0020570000000000002
41,11,8.1e-05,8.3e-05
41,10,2e-06,2e-06
42,20,1e-06,1.0
42,19,0.000325,0.9999709999999999
42,18,0.00875,0.997997
42,17,0.058823,0.973947
42,16,0.168361,0.860425
42,15,0.231481,0.598653
42,14,0.163863,0.283748
42,13,0.059642,0.081953
42,12,0.011034,0.013091
42,11,0.000989,0.001072
42,10,3.2e-05,3.4e-05
43,19,2.8e-05,0.999999
43,18,0.001732,0.999729
43,17,0.020532,0.994479
43,16,0.092856,0.953281
43,15,0.203331,0.801984
43,9,1.3e-05,1.3e-05
43,13,0.136488,0.218441
43,12,0.042437,0.055528
43,11,0.006442,0.007514
43,10,0.000464,0.000498
43,14,0.229352,0.5131
44,15,0.125241,0.927225
44,19,1e-06,1.0
44,18,0.000246,0.9999750000000001
44,17,0.004681,0.99916
44,16,0.035507,0.988788
44,14,0.226923,0.7400230000000001
44,8,4e-06,4e-06
44,12,0.110341,0.165869
44,11,0.029328,0.036842
44,10,0.003673,0.004171
44,9,0.000198,0.00021099999999999998
44,13,0.216679,0.43512
45,18,2.5e-05,1.0
45,17,0.000772,0.999932
45,16,0.009425,0.998213
45,15,0.053428,0.980653
45,14,0.154939,0.894962
45,13,0.237498,0.6726179999999999
45,11,0.084584,0.121426
45,10,0.018822,0.022993
45,9,0.001923,0.002134
45,8,8.5e-05,8.900000000000001e-05
45,12,0.194617,0.360486
46,13,0.181527,0.8541449999999999
46,17,6.3e-05,0.9999950000000001
46,16,0.001614,0.999827
46,15,0.015702,0.996355
46,14,0.073881,0.968843
46,12,0.237585,0.598071
46,10,0.06088,0.083873
46,9,0.010927,0.013061
46,8,0.000914,0.001003
46,7,2.5e-05,2.5e-05
46,11,0.166549,0.287975
47,12,0.202869,0.80094
47,16,0.000163,0.99999
47,15,0.003199,0.9995539999999999
47,14,0.024577,0.9934200000000001
47,13,0.097051,0.9511959999999999
47,10,0.133418,0.217291
47,17,5e-06,1.0
47,9,0.039695,0.052756
47,8,0.005519,0.006522
47,7,0.000321,0.000346
47,6,9e-06,9e-06
47,11,0.226547,0.514522
48,15,0.000401,0.999955
48,14,0.005563,0.9989830000000001
48,13,0.036936,0.988132
48,16,1e-05,1.0
48,12,0.123653,0.924593
48,11,0.217235,0.731757
48,10,0.202489,0.41978000000000004
48,9,0.097585,0.150341
48,8,0.022834,0.029356
48,7,0.002265,0.002611
48,6,6.3e-05,7.2e-05
49,15,4.3e-05,0.9999979999999999
49,14,0.000942,0.9999250000000001
49,13,0.009871,0.998003
49,12,0.05387,0.978463
49,11,0.151637,0.883394
49,10,0.221554,0.6413340000000001
49,9,0.167052,0.31739300000000004
49,8,0.062128,0.09148400000000001
49,7,0.010485,0.013096
49,6,0.00067,0.000742
49,5,7e-06,7e-06
50,14,7.1e-05,0.999996
50,13,0.001745,0.999748
50,12,0.016964,0.995427
50,11,0.077076,0.96047
50,10,0.178051,0.819385
50,15,2e-06,1.0
50,8,0.122422,0.213906
50,7,0.03283,0.045925999999999995
50,6,0.003333,0.0040750000000000005
50,5,8.6e-05,9.3e-05
50,9,0.210001,0.527394
51,11,0.029084,0.989554
51,10,0.107339,0.926724
51,14,4e-06,1.0
51,12,0.003807,0.999234
51,9,0.196659,0.7240530000000001
51,13,0.000226,0.999974
51,7,0.074515,0.12044099999999999
51,6,0.012495,0.01657
51,5,0.00058,0.000673
51,8,0.177612,0.39151800000000003
51,4,9e-06,9e-06
52,12,0.000679,0.9999129999999999
