Points,Position,Probability,Cumulative
12,20,6e-06,6e-06
13,20,3.5e-05,4.0999999999999994e-05
14,20,0.000112,0.00015299999999999998
15,20,0.000313,0.000466
16,20,0.000732,0.001198
17,20,0.001667,0.0028650000000000004
18,20,0.003304,0.006169
19,20,0.006039,0.012208
20,20,0.010089,0.022297
21,20,0.015639,0.037936
21,19,4e-06,4e-06
22,19,8e-06,1.2e-05
22,20,0.022851,0.060787
23,19,3.9e-05,5.1e-05
23,20,0.031779,0.09256600000000001
24,19,0.000104,0.000155
24,20,0.041735,0.134301
25,19,0.000337,0.000492
25,20,0.052271,0.18657200000000002
26,20,0.063364,0.249936
26,19,0.001023,0.001515
27,19,0.002291,0.0038060000000000004
27,20,0.073597,0.323533
27,18,4e-06,4e-06
28,18,1.1e-05,1.4999999999999999e-05
28,19,0.005006,0.008812
28,20,0.081008,0.404541
29,18,7.8e-05,9.3e-05
29,19,0.009975,0.018786999999999998
29,20,0.08714,0.491681
30,18,0.000265,0.000358
30,19,0.017947,0.036734
30,20,0.088616,0.580297
31,18,0.000795,0.001153
31,20,0.087154,0.667451
31,17,6e-06,6e-06
31,19,0.029803,0.066537
32,17,1.5e-05,2.1000000000000002e-05
32,18,0.002425,0.003578
32,19,0.046193,0.11273
32,20,0.081675,0.749126
33,19,0.06688,0.17961
33,17,0.000106,0.000127
33,18,0.006018,0.009596
33,20,0.071738,0.820864
34,19,0.089015,0.268625
34,18,0.013469,0.023065
34,20,0.05943,0.880294
34,16,4e-06,4e-06
34,17,0.000428,0.0005549999999999999
35,16,2.3e-05,2.7e-05
35,17,0.001606,0.0021609999999999997
35,18,0.027593,0.050657999999999995
35,19,0.109906,0.378531
35,20,0.045891,0.926185
36,15,2e-06,2e-06
36,16,0.000142,0.00016900000000000002
36,17,0.005137,0.007298
36,18,0.050397,0.10105499999999999
36,19,0.124956,0.503487
36,20,0.032422,0.958607
37,20,0.020841,0.979448
37,19,0.128951,0.6324380000000001
37,18,0.081286,0.18234099999999998
37,15,1.7e-05,1.9e-05
37,16,0.000745,0.000914
37,17,0.013716,0.021014
38,15,8.7e-05,0.000106
38,16,0.002894,0.0038079999999999998
38,17,0.032371,0.053385
38,18,0.117922,0.300263
38,19,0.120701,0.753139
38,20,0.011634,0.991082
39,19,0.098683,0.851822
39,20,0.005683,0.996765
39,18,0.148271,0.448534
39,14,1.2e-05,1.2e-05
39,16,0.010123,0.013930999999999999
39,15,0.000559,0.000665
39,17,0.064664,0.118049
40,13,4e-06,4e-06
40,14,0.000111,0.000123
40,15,0.002882,0.003547
40,16,0.028151,0.042081999999999994
40,17,0.110101,0.22815000000000002
40,18,0.161948,0.610482
40,19,0.071458,0.92328
40,20,0.002274,0.999039
41,20,0.000737,0.999776
41,19,0.043228,0.966508
41,18,0.150482,0.760964
41,17,0.157679,0.38582900000000003
41,13,1.1e-05,1.4999999999999999e-05
41,15,0.010941,0.014488
41,14,0.000782,0.000905
41,16,0.064528,0.10661
42,17,0.185935,0.571764
42,20,0.00018,0.999956
42,18,0.115941,0.876905
42,16,0.11961,0.22621999999999998
42,19,0.021656,0.988164
42,14,0.004105,0.0050100000000000006
42,13,0.000248,0.000263
42,15,0.03347,0.047958
42,12,2e-06,2e-06
43,20,3.8e-05,0.9999939999999999
43,19,0.008548,0.996712
43,18,0.07181,0.948715
43,17,0.176805,0.748569
43,16,0.177297,0.403517
43,14,0.016538,0.021548
43,13,0.001547,0.00181
43,12,6.8e-05,7e-05
43,11,1e-06,1e-06
43,15,0.079706,0.127664
44,17,0.131982,0.880551
44,20,6e-06,1.0
44,19,0.002623,0.999335
44,18,0.034814,0.983529
44,16,0.206226,0.609743
44,11,2.7e-05,2.8e-05
44,14,0.049998,0.071546
44,13,0.008183,0.009992999999999998
44,12,0.000601,0.0006709999999999999
44,15,0.147815,0.27547900000000003
45,16,0.183363,0.793106
45,19,0.000556,0.999891
45,18,0.012549,0.996078
45,17,0.075509,0.95606
45,15,0.206518,0.481997
45,10,4e-06,4e-06
45,13,0.030326,0.040318999999999994
45,12,0.003995,0.004666
45,11,0.000257,0.000285
45,14,0.112487,0.184033
46,19,0.0001,0.999991
46,18,0.003237,0.999315
46,17,0.032096,0.988156
46,16,0.122474,0.9155800000000001
46,15,0.215972,0.6979690000000001
46,13,0.082185,0.12250399999999999
46,12,0.018034,0.0227
46,11,0.00188,0.002165
46,10,8.9e-05,9.3e-05
46,14,0.188189,0.372222
47,15,0.16569,0.863659
47,18,0.000615,0.99993
47,19,8e-06,0.999999
47,16,0.059076,0.974656
47,14,0.229719,0.6019410000000001
47,17,0.009655,0.997811
47,12,0.05853,0.08123
47,11,0.010356,0.012521000000000001
47,10,0.000874,0.000967
47,9,2.9e-05,2.9e-05
47,13,0.161694,0.284198
48,19,1e-06,1.0
48,18,6.6e-05,0.999996
48,17,0.001918,0.999729
48,16,0.020017,0.994673
48,15,0.090608,0.954267
48,14,0.200535,0.802476
48,13,0.225746,0.509944
48,12,0.132192,0.213422
48,11,0.039609,0.052129999999999996
48,10,0.00578,0.006747
48,9,0.000387,0.000416
48,8,1.2e-05,1.2e-05
49,18,4e-06,1.0
49,16,0.004576,0.999249
49,15,0.034899,0.989166
49,14,0.123736,0.926212
49,13,0.223571,0.733515
49,17,0.000251,0.99998
49,11,0.102913,0.155043
49,10,0.025886,0.032633
49,9,0.00317,0.003586
49,8,0.000174,0.000186
49,7,6e-06,6e-06
49,12,0.210064,0.42348600000000003
50,16,0.000687,0.999936
50,15,0.009101,0.998267
50,14,0.053967,0.980179
50,13,0.156392,0.889907
50,12,0.234063,0.6575489999999999
50,17,1.8e-05,0.999998
50,10,0.075936,0.108569
50,9,0.015437,0.019022999999999998
50,8,0.001456,0.001642
50,7,6.1e-05,6.7e-05
50,11,0.185668,0.340711
51,17,2e-06,1.0
51,16,6.4e-05,1.0
51,15,0.001545,0.999812
51,14,0.016083,0.996262
51,13,0.076698,0.966605
51,12,0.185401,0.84295
51,11,0.232597,0.5733079999999999
51,9,0.051395,0.07041800000000001
51,8,0.008194,0.009836
51,7,0.000577,0.000644
51,6,1e-05,1e-05
51,10,0.153408,0.261977
52,13,0.026209,0.992814
52,15,0.000174,0.999986
52,14,0.003269,0.999531
52,11,0.20851,0.781818
52,12,0.102958,0.945908
52,9,0.11825,0.188668
52,10,0.219186,0.481163
52,8,0.031204,0.04104
52,7,0.003576,0.00422
52,6,0.000135,0.000145
53,15,1.4e-05,1.0
53,14,0.000427,0.999958
53,13,0.006078,0.998892
53,12,0.040672,0.98658
53,11,0.132666,0.914484
53,10,0.223203,0.704366
53,9,0.192115,0.380783
53,8,0.082385,0.123425
53,7,0.016293,0.020512999999999997
53,6,0.001196,0.001341
53,5,2.2e-05,2.2e-05
53,4,1e-06,1e-06
54,13,0.000993,0.999885
54,12,0.011022,0.997602
54,11,0.060511,0.974995
54,10,0.163051,0.867417
54,9,0.223769,0.604552
54,14,4.1e-05,0.999999
54,7,0.049028,0.06954099999999999
54,6,0.00645,0.007791
54,5,0.000281,0.000303
54,4,5e-06,6e-06
54,8,0.153225,0.27665
55,13,0.000113,0.999998
55,12,0.002092,0.999694
55,11,0.019689,0.994684
55,10,0.086964,0.954381
55,9,0.191767,0.796319
55,14,1e-06,1.0
55,7,0.107056,0.176597
55,6,0.023756,0.031547
55,5,0.001858,0.002161
55,4,5.3e-05,5.9e-05
55,3,1e-06,1e-06
55,8,0.207962,0.48461200000000004
56,13,2e-06,1.0
56,12,0.000285,0.999979
56,11,0.004502,0.999186
56,10,0.033846,0.988227
56,9,0.120892,0.917211
56,7,0.172732,0.349329
56,6,0.06294,0.09448699999999999
56,5,0.009018,0.011179
56,4,0.000498,0.000557
56,3,7e-06,8e-06
56,8,0.209937,0.6945490000000001
57,9,0.056753,0.973964
57,12,1.9e-05,0.999998
57,11,0.000725,0.999911
57,10,0.009464,0.997691
