Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,4e-06,4.9999999999999996e-06
14,20,2.7e-05,3.2e-05
15,20,7.7e-05,0.00010899999999999999
16,20,0.000299,0.000408
17,20,0.000881,0.001289
18,20,0.002189,0.003478
19,19,4e-06,4e-06
19,20,0.005014,0.008492
20,19,1.3e-05,1.7e-05
20,20,0.009965,0.018457
21,19,5.5e-05,7.2e-05
21,20,0.017879,0.036336
22,20,0.030538,0.066874
22,19,0.00026,0.000332
23,18,2e-06,2e-06
23,19,0.000964,0.001296
23,20,0.046438,0.113312
24,18,4e-06,6e-06
24,19,0.002932,0.004228
24,20,0.066201,0.17951299999999998
25,18,3.9e-05,4.4999999999999996e-05
25,19,0.007478,0.011706000000000001
25,20,0.087513,0.267026
26,20,0.107342,0.374368
26,17,2e-06,2e-06
26,18,0.000261,0.000306
26,19,0.017291,0.028997000000000002
27,20,0.121326,0.49569399999999997
27,19,0.033852,0.062849
27,17,7e-06,9e-06
27,18,0.001138,0.001444
28,17,4.1e-05,5e-05
28,18,0.003952,0.005396
28,19,0.059914,0.12276300000000001
28,20,0.125545,0.621239
29,16,2e-06,2e-06
29,17,0.000313,0.00036300000000000004
29,18,0.011776,0.017172
29,19,0.093264,0.216027
29,20,0.118222,0.7394609999999999
30,20,0.099211,0.838672
30,19,0.1277,0.343727
30,18,0.029158,0.046329999999999996
30,17,0.001602,0.0019649999999999997
30,16,1.3e-05,1.4999999999999999e-05
31,15,2e-06,2e-06
31,16,0.000169,0.00018399999999999997
31,17,0.005834,0.0077989999999999995
31,18,0.058424,0.104754
31,19,0.15172,0.49544699999999997
31,20,0.072684,0.9113559999999999
32,15,1.3e-05,1.4999999999999999e-05
32,16,0.000842,0.001026
32,17,0.017352,0.025151
32,18,0.100344,0.205098
32,19,0.155364,0.650811
32,20,0.046627,0.957983
33,19,0.135916,0.786727
33,20,0.025179,0.983162
33,18,0.1428,0.34789800000000004
33,15,0.000126,0.000141
33,16,0.004001,0.005027
33,14,2e-06,2e-06
33,17,0.042433,0.067584
34,14,1.7e-05,1.9e-05
34,15,0.000762,0.0009029999999999999
34,16,0.013004,0.018031
34,17,0.082068,0.149652
34,18,0.169866,0.517764
34,19,0.100685,0.887412
34,20,0.011349,0.9945109999999999
35,20,0.003975,0.998486
35,19,0.062261,0.949673
35,18,0.167437,0.685201
35,17,0.12971,0.279362
35,15,0.00329,0.004193
35,14,0.000101,0.00012
35,13,2e-06,2e-06
35,16,0.034366,0.052397
36,13,4e-06,6e-06
36,14,0.000656,0.000776
36,15,0.011398,0.015591
36,16,0.07165,0.124047
36,17,0.168846,0.448208
