Points,Position,Probability,Cumulative
22,20,5.2e-05,5.2e-05
23,20,0.000508,0.00056
24,20,0.001979,0.0025389999999999996
25,19,1e-06,1e-06
25,20,0.005176,0.007715
26,19,8e-06,9e-06
26,20,0.011639,0.019354
27,19,8.8e-05,9.7e-05
27,20,0.022367,0.041721
28,20,0.037992,0.079713
28,19,0.00045,0.000547
29,19,0.001611,0.002158
29,20,0.058373,0.138086
30,18,4e-06,4e-06
30,19,0.005435,0.007593
30,20,0.083031,0.221117
31,18,9.8e-05,0.000102
31,19,0.013614,0.021207
31,20,0.107399,0.328516
32,19,0.030725,0.05193199999999999
32,20,0.127123,0.455639
32,17,3e-06,3e-06
32,18,0.000642,0.000744
33,17,4.1e-05,4.4e-05
33,18,0.003242,0.003986
33,19,0.059992,0.111924
33,20,0.137037,0.592676
34,16,3e-06,3e-06
34,17,0.000294,0.000338
34,18,0.01212,0.016106000000000002
34,19,0.100095,0.212019
34,20,0.131115,0.7237910000000001
35,20,0.110288,0.834079
35,19,0.142483,0.354502
35,16,1.9e-05,2.2e-05
35,17,0.001876,0.002214
35,18,0.033553,0.049659
36,15,4e-06,4e-06
36,16,0.000263,0.000285
36,17,0.008651,0.010865
36,18,0.074225,0.123884
36,19,0.17244,0.526942
36,20,0.080362,0.9144410000000001
37,20,0.048771,0.9632120000000001
37,19,0.171793,0.698735
37,18,0.131354,0.255238
37,16,0.001986,0.002271
37,15,3.7e-05,4.1e-05
37,17,0.028521,0.039386000000000004
38,20,0.024115,0.9873270000000001
38,18,0.182377,0.43761500000000003
38,17,0.070792,0.110178
38,19,0.140586,0.839321
38,15,0.000375,0.00041600000000000003
38,14,1e-06,1e-06
38,16,0.009421,0.011692000000000001
39,19,0.091073,0.9303939999999999
39,14,3.7e-05,3.7999999999999995e-05
39,15,0.002458,0.0028740000000000003
39,16,0.031757,0.043449
39,17,0.133151,0.243329
39,18,0.198755,0.63637
39,20,0.009353,0.99668
40,19,0.046148,0.976542
40,20,0.002693,0.9993730000000001
40,18,0.1705,0.80687
40,17,0.192032,0.435361
40,15,0.011695,0.014569
40,14,0.000484,0.000522
40,13,2e-06,2e-06
40,16,0.078969,0.122418
41,19,0.017492,0.994034
41,13,6.1e-05,6.3e-05
41,14,0.003215,0.003737
41,15,0.03897,0.053538999999999996
41,16,0.147832,0.27025
41,17,0.210806,0.6461669999999999
41,18,0.111612,0.918482
41,20,0.000536,0.999909
42,19,0.004907,0.998941
42,18,0.055053,0.973535
42,17,0.175111,0.821278
42,16,0.206427,0.476677
42,20,8.1e-05,0.99999
42,14,0.015377,0.019114
42,13,0.000737,0.0008
42,12,9e-06,9e-06
42,15,0.095139,0.148678
43,18,0.020166,0.9937010000000001
43,17,0.109004,0.9302819999999999
43,20,1e-05,1.0
43,19,0.000926,0.999867
43,16,0.215312,0.691989
43,15,0.169648,0.318326
43,14,0.05062,0.06973399999999999
43,13,0.005227,0.006027
43,12,0.000172,0.000181
43,11,1e-06,1e-06
44,19,0.000121,0.999988
44,18,0.005191,0.998892
44,17,0.049312,0.979594
44,16,0.165819,0.857808
44,15,0.222657,0.540983
44,14,0.118106,0.18784
44,13,0.023223,0.02925
44,12,0.001632,0.001813
44,11,4.6e-05,4.7e-05
45,19,1e-05,0.9999979999999999
45,18,0.000982,0.999874
45,17,0.016073,0.995667
45,16,0.092855,0.950663
45,15,0.211543,0.752526
45,10,8e-06,8e-06
45,13,0.071077,0.100327
45,12,0.009778,0.011591
45,11,0.000479,0.000526
45,14,0.195408,0.38324800000000003
46,16,0.036847,0.98751
46,19,2e-06,1.0
46,18,0.000119,0.999993
46,17,0.00374,0.9994069999999999
46,15,0.145658,0.898184
46,10,0.000144,0.000152
46,13,0.148781,0.249108
46,12,0.038892,0.050483
46,11,0.003947,0.0044729999999999995
46,9,4e-06,4e-06
