Points,Position,Probability,Cumulative
21,20,1e-06,1e-06
23,20,3e-06,4e-06
24,20,2.2e-05,2.6e-05
25,20,0.000174,0.0002
26,20,0.000795,0.000995
27,19,1e-06,1e-06
27,20,0.002619,0.003614
28,19,1.3e-05,1.4e-05
28,20,0.006708,0.010322000000000001
29,20,0.014959,0.025281
29,19,7e-05,8.4e-05
30,19,0.000329,0.00041299999999999996
30,20,0.028449,0.05373
31,18,1.3e-05,1.3e-05
31,19,0.001449,0.001862
31,20,0.049527,0.103257
32,18,5.7e-05,7.000000000000001e-05
32,19,0.004816,0.006678
32,20,0.075187,0.178444
33,20,0.104402,0.282846
33,19,0.013665,0.020343
33,17,3e-06,3e-06
33,18,0.000384,0.00045400000000000003
34,17,2.2e-05,2.4999999999999998e-05
34,18,0.00182,0.002274
34,19,0.0323,0.052643
34,20,0.130659,0.413505
35,19,0.064878,0.11752100000000001
35,16,4e-06,4e-06
35,17,0.000257,0.000282
35,18,0.007077,0.009351
35,20,0.146826,0.560331
36,15,1e-06,1e-06
36,16,4e-05,4.4000000000000006e-05
36,17,0.001513,0.0017950000000000002
36,18,0.022577,0.031928
36,19,0.111192,0.228713
36,20,0.144908,0.7052390000000001
37,19,0.157917,0.38663000000000003
37,18,0.055317,0.08724499999999999
37,20,0.12276,0.827999
37,16,0.000359,0.000403
37,15,2e-06,3e-06
37,17,0.007356,0.009151
38,19,0.186483,0.573113
38,18,0.109872,0.197117
38,17,0.025141,0.034292
38,20,0.087764,0.915763
38,15,7.9e-05,8.2e-05
38,14,1e-06,1e-06
38,16,0.002294,0.002697
39,14,2.6e-05,2.7e-05
39,15,0.000786,0.0008680000000000001
39,16,0.011198,0.013895
39,17,0.066928,0.10122
39,18,0.173139,0.370256
39,19,0.177332,0.750445
39,20,0.050893,0.9666560000000001
40,18,0.211513,0.581769
40,20,0.023379,0.990035
40,17,0.135598,0.236818
40,19,0.132964,0.883409
40,15,0.005027,0.005895
40,14,0.000251,0.000278
40,13,6e-06,6e-06
40,16,0.039209,0.053104
41,20,0.007798,0.997833
41,19,0.074915,0.958324
41,18,0.196353,0.778122
41,17,0.208256,0.44507399999999997
41,15,0.023206,0.029101000000000002
41,14,0.002445,0.002723
41,13,9.4e-05,9.999999999999999e-05
41,16,0.100638,0.153742
42,17,0.231239,0.6763129999999999
42,20,0.001894,0.999727
42,19,0.031236,0.98956
42,18,0.133434,0.911556
42,16,0.188348,0.34209
42,11,1e-06,1e-06
42,14,0.013868,0.016591
42,13,0.001151,0.001251
42,12,3.9e-05,3.9e-05
42,15,0.07383,0.10293100000000001
43,17,0.184124,0.860437
43,20,0.000251,0.999978
43,18,0.063924,0.97548
43,16,0.246875,0.588965
43,19,0.008774,0.9983339999999999
43,14,0.054433,0.071024
43,11,1.7e-05,1.8e-05
43,15,0.164762,0.267693
43,13,0.00876,0.010011
43,12,0.000633,0.000672
44,16,0.22228,0.811245
44,20,2e-05,0.999998
44,19,0.001492,0.999826
44,18,0.020128,0.9956079999999999
44,17,0.098186,0.958623
44,15,0.249313,0.517006
44,14,0.143894,0.214918
44,13,0.041756,0.051767
44,12,0.00595,0.006622
44,11,0.000385,0.000403
44,10,1.7e-05,1.7e-05
45,19,0.000167,0.999993
45,18,0.003952,0.99956
45,17,0.033573,0.992196
45,16,0.129874,0.941119
45,20,2e-06,1.0
45,15,0.249894,0.7669
45,13,0.126735,0.178502
45,12,0.033726,0.040348
45,11,0.004527,0.0049299999999999995
45,10,0.000299,0.000316
45,9,9e-06,9e-06
45,14,0.246688,0.46160599999999996
46,19,6e-06,0.999999
46,18,0.000414,0.9999739999999999
46,17,0.006922,0.999118
46,16,0.047386,0.988505
46,15,0.15738,0.92428
46,14,0.267388,0.728994
46,13,0.240627,0.419129
46,11,0.028865,0.033795
46,10,0.00375,0.004066
46,9,0.000244,0.00025299999999999997
46,8,1e-05,1e-05
46,12,0.115261,0.155609
47,19,1e-06,1.0
47,18,2.5e-05,0.999999
47,17,0.00082,0.999938
47,16,0.010171,0.998676
47,15,0.060244,0.984524
47,13,0.276997,0.696126
47,14,0.178486,0.9074800000000001
47,11,0.105905,0.1397
47,7,3e-06,3e-06
47,8,0.000183,0.000193
47,12,0.231823,0.387432
47,10,0.025961,0.030027
47,9,0.00333,0.0035830000000000002
48,18,1e-06,1.0
48,17,6.1e-05,0.999999
48,16,0.001235,0.999911
48,15,0.013584,0.998108
48,13,0.195117,0.891243
48,14,0.072447,0.979927
48,10,0.097602,0.127629
48,9,0.023154,0.026737
48,8,0.002992,0.003185
48,7,0.000168,0.00017099999999999998
48,6,6e-06,6e-06
48,11,0.222676,0.36237600000000003
48,12,0.280976,0.668408
49,12,0.206586,0.874994
49,17,1e-06,1.0
49,16,8.2e-05,0.999993
49,15,0.001758,0.999866
49,14,0.017444,0.997371
49,13,0.083415,0.974658
49,10,0.211624,0.339253
49,9,0.089041,0.11577799999999999
49,8,0.020203,0.023388
49,7,0.002443,0.002614
49,6,0.000113,0.00011899999999999999
49,5,1e-06,1e-06
49,11,0.27926,0.641636
50,16,7e-06,1.0
50,15,0.000127,0.999993
50,14,0.002414,0.999785
50,13,0.02159,0.996248
50,12,0.093559,0.968553
50,11,0.215014,0.85665
50,10,0.273313,0.6125659999999999
50,8,0.076932,0.10031999999999999
50,7,0.015867,0.018480999999999997
50,6,0.001492,0.001611
50,5,5.9e-05,5.9999999999999995e-05
50,9,0.195201,0.310979
51,11,0.104192,0.960842
51,15,7e-06,1.0
51,14,0.000206,0.9999910000000001
51,13,0.003415,0.9996630000000001
51,10,0.221505,0.834071
51,12,0.026253,0.994806
51,8,0.173101,0.273421
51,7,0.060778,0.079259
51,9,0.263015,0.573994
51,6,0.010378,0.011989
51,5,0.000636,0.000696
51,4,5e-06,5e-06
52,14,9e-06,1.0
52,13,0.000321,0.9999840000000001
52,12,0.004633,0.999439
52,11,0.031921,0.992763
52,10,0.115948,0.950019
52,8,0.24808,0.521501
52,7,0.144181,0.22344
