Points,Position,Probability,Cumulative
12,20,5e-06,5e-06
13,20,1.7e-05,2.2e-05
14,20,6.4e-05,8.6e-05
15,20,0.000204,0.00029
16,20,0.00055,0.00084
17,20,0.001257,0.002097
18,20,0.002526,0.004623
19,19,1e-06,1e-06
19,20,0.004695,0.009318
20,19,3e-06,4e-06
20,20,0.008527,0.017845
21,19,3.9e-05,4.3e-05
21,20,0.014504,0.032349
22,20,0.022369,0.054718
22,19,0.000113,0.000156
23,19,0.000458,0.000614
23,20,0.033192,0.08791
24,18,4e-06,4e-06
24,19,0.001312,0.001926
24,20,0.04701,0.13492
25,18,1e-05,1.4000000000000001e-05
25,19,0.003333,0.005259
25,20,0.062263,0.197183
26,18,5.7e-05,7.1e-05
26,19,0.007452,0.012711
26,20,0.078392,0.275575
27,20,0.093988,0.36956300000000003
27,19,0.015264,0.027975
27,17,1e-06,1e-06
27,18,0.000248,0.000319
28,17,2e-06,3e-06
28,18,0.000895,0.001214
28,19,0.027921,0.055896
28,20,0.104793,0.474356
29,17,1.8e-05,2.1000000000000002e-05
29,18,0.002769,0.003983
29,19,0.047189,0.10308500000000001
29,20,0.109317,0.583673
30,20,0.107145,0.690818
30,19,0.070875,0.17396
30,17,0.000102,0.000123
30,18,0.007146,0.011129
31,16,2e-06,2e-06
31,17,0.000469,0.0005920000000000001
31,18,0.016675,0.027804
31,19,0.097595,0.271555
31,20,0.095892,0.78671
32,19,0.120679,0.39223399999999997
32,16,1.4e-05,1.6e-05
32,17,0.001757,0.0023490000000000004
32,18,0.033391,0.061195
32,20,0.0779,0.86461
33,20,0.057349,0.921959
33,18,0.058842,0.12003699999999999
33,19,0.135039,0.527273
33,16,0.000158,0.000174
33,17,0.005559,0.007908
33,15,2e-06,2e-06
34,15,2e-06,4e-06
34,16,0.000574,0.000748
34,17,0.014916,0.022824
34,18,0.092182,0.212219
34,19,0.134212,0.661485
34,20,0.037975,0.9599340000000001
35,20,0.022194,0.982128
35,19,0.11877,0.780255
35,18,0.124562,0.336781
35,16,0.002537,0.003285
35,15,5.9e-05,6.3e-05
35,17,0.033409,0.056233000000000005
36,14,4e-06,4e-06
36,15,0.000295,0.00035800000000000003
36,16,0.00806,0.011345
36,17,0.06331,0.11954300000000001
36,18,0.147923,0.484704
36,19,0.093069,0.873324
36,20,0.011093,0.993221
37,18,0.153189,0.637893
37,19,0.063141,0.936465
37,17,0.102126,0.221669
37,20,0.004537,0.997758
37,15,0.001526,0.001884
37,14,2.2e-05,2.6e-05
37,16,0.021538,0.032883
38,13,1e-06,1e-06
38,14,0.000172,0.00019800000000000002
38,15,0.005323,0.007207
38,16,0.047272,0.080155
38,17,0.140977,0.362646
38,18,0.135904,0.773797
38,19,0.0358,0.9722649999999999
38,20,0.001656,0.999414
39,20,0.000448,0.999862
39,19,0.017414,0.989679
39,18,0.102281,0.876078
39,17,0.16356,0.526206
39,15,0.01631,0.023517000000000003
39,14,0.000954,0.001152
39,13,1.4e-05,1.5e-05
39,16,0.086006,0.166161
40,20,0.000116,0.999978
40,19,0.007178,0.996857
40,18,0.06592,0.941998
40,17,0.1608,0.687006
40,16,0.130878,0.297039
40,14,0.004061,0.005213000000000001
40,13,0.000128,0.000143
40,12,2e-06,2e-06
40,15,0.038939,0.062456000000000005
41,18,0.035407,0.977405
41,20,1.8e-05,0.999996
41,19,0.002399,0.999256
41,17,0.133588,0.820594
41,13,0.000775,0.000918
41,15,0.077192,0.139648
41,14,0.013443,0.018656
41,16,0.165589,0.462628
41,12,8e-06,9.999999999999999e-06
42,20,3e-06,0.999999
42,19,0.000597,0.999853
42,18,0.015271,0.992676
42,17,0.091847,0.9124410000000001
42,16,0.17433,0.636958
42,15,0.125243,0.264891
42,14,0.034913,0.053569
42,13,0.003421,0.004339
42,12,9.3e-05,0.000103
43,20,1e-06,1.0
43,19,0.000132,0.999985
43,18,0.005397,0.998073
43,17,0.051786,0.9642270000000001
43,16,0.151728,0.788686
43,11,1.1e-05,1.1e-05
43,14,0.072545,0.126114
43,13,0.012125,0.016464
43,12,0.00064,0.0007430000000000001
43,15,0.167305,0.432196
