Points,Position,Probability,Cumulative
29,20,2.5e-05,2.5e-05
30,20,0.000386,0.000411
31,20,0.00263,0.003041
32,19,3.6e-05,3.6e-05
32,20,0.010586,0.013627
33,18,1e-06,1e-06
33,19,0.000453,0.000489
33,20,0.030487,0.044114
34,18,2.4e-05,2.5e-05
34,19,0.003213,0.003702
34,20,0.067532,0.111646
35,20,0.122953,0.234599
35,19,0.015351,0.019053
35,17,3e-06,3e-06
35,18,0.000522,0.000547
36,16,2e-06,2e-06
36,17,0.000111,0.000114
36,18,0.004414,0.004961
36,19,0.051665,0.070718
36,20,0.180266,0.41486500000000004
37,19,0.123341,0.194059
37,20,0.209363,0.624228
37,18,0.023404,0.028365
37,16,4.6e-05,4.8e-05
37,15,1e-06,1e-06
37,17,0.001654,0.001768
38,15,2.2e-05,2.3e-05
38,16,0.000851,0.000899
38,17,0.013374,0.015142000000000001
38,18,0.083235,0.1116
38,19,0.215639,0.409698
38,20,0.187388,0.811616
39,15,0.000585,0.000608
39,14,1.1e-05,1.1e-05
39,16,0.00897,0.009869000000000001
39,17,0.062226,0.07736799999999999
39,18,0.193403,0.305003
39,19,0.258859,0.6685570000000001
39,20,0.119992,0.931608
40,19,0.201832,0.8703890000000001
40,18,0.280648,0.585651
40,20,0.05196,0.983568
40,17,0.175609,0.252977
40,14,0.000453,0.000464
40,15,0.007208,0.007816
40,13,1.1e-05,1.1e-05
40,12,1e-06,1e-06
40,16,0.051786,0.061655
41,20,0.014116,0.997684
41,19,0.09793,0.968319
41,18,0.248108,0.833759
41,17,0.290008,0.5429849999999999
41,16,0.167297,0.228952
41,14,0.006388,0.006852
41,13,0.000416,0.00042699999999999997
41,12,6e-06,7e-06
41,15,0.047524,0.05534
42,20,0.002153,0.999837
42,19,0.027294,0.9956130000000001
42,18,0.125514,0.959273
42,16,0.292367,0.5213190000000001
42,17,0.270676,0.813661
42,14,0.044702,0.051553999999999996
42,13,0.005843,0.00627
42,12,0.000325,0.000332
42,11,6e-06,6e-06
42,15,0.161475,0.216815
43,20,0.000156,0.999993
43,19,0.004061,0.9996740000000001
43,18,0.034996,0.9942690000000001
43,17,0.139816,0.9534769999999999
43,16,0.27877,0.800089
43,15,0.286825,0.50364
43,13,0.039586,0.045856
43,12,0.004704,0.005036
43,11,0.000213,0.000219
43,10,1e-06,1e-06
43,14,0.152045,0.203599
44,17,0.039863,0.99334
44,20,7e-06,1.0
44,19,0.000312,0.999986
44,18,0.005301,0.9995700000000001
44,15,0.279867,0.783507
44,16,0.147648,0.947737
44,13,0.135025,0.18088100000000001
44,12,0.030999,0.036035
44,11,0.002621,0.00284
44,10,3.7e-05,3.7999999999999995e-05
44,14,0.273796,0.477395
45,14,0.276533,0.7539279999999999
45,18,0.000418,0.999988
45,17,0.006115,0.999455
45,16,0.043955,0.991692
45,15,0.15489,0.9383969999999999
45,12,0.105654,0.141689
45,19,1.4e-05,1.0
45,11,0.017713,0.020553
45,10,0.000579,0.0006169999999999999
45,9,1e-06,1e-06
45,13,0.24826,0.429141
46,16,0.007477,0.9991690000000001
46,12,0.207927,0.349616
46,18,1.2e-05,1.0
46,17,0.000521,0.999976
46,15,0.050289,0.988686
46,10,0.004781,0.005398
46,13,0.27106,0.7002010000000001
46,11,0.064747,0.0853
46,9,1e-05,1.1000000000000001e-05
46,14,0.166524,0.9204519999999999
47,17,2.3e-05,0.999999
47,9,0.000192,0.000203
47,10,0.022032,0.02743
47,11,0.144047,0.22934700000000002
47,12,0.254244,0.6038600000000001
47,13,0.184476,0.884677
47,14,0.061875,0.982327
47,15,0.009953,0.9986389999999999
47,16,0.000786,0.999955
48,16,4.3e-05,0.999998
48,15,0.001262,0.9999009999999999
48,17,1e-06,1.0
48,14,0.015017,0.9973439999999999
48,13,0.083276,0.9679530000000001
48,11,0.214803,0.44415
48,10,0.063163,0.09059299999999999
48,9,0.00175,0.001953
48,8,9e-06,9e-06
48,12,0.209527,0.813387
49,11,0.224474,0.668624
49,8,0.000135,0.000144
49,9,0.009036,0.010989
49,10,0.126695,0.21728799999999998
49,12,0.119565,0.932952
49,13,0.025681,0.9936340000000001
49,14,0.002379,0.9997229999999999
49,15,9.3e-05,0.9999939999999999
49,16,2e-06,1.0
50,14,0.000254,0.9999769999999999
50,13,0.005505,0.9991390000000001
50,15,6e-06,1.0
50,12,0.04891,0.981862
50,10,0.183183,0.400471
50,9,0.030773,0.041762
50,8,0.001327,0.001471
50,7,1.4e-05,1.4e-05
50,11,0.171138,0.839762
51,7,0.000189,0.000203
51,8,0.006853,0.008324
51,9,0.07602,0.117782
51,10,0.205041,0.605512
51,11,0.099538,0.9393
51,12,0.014682,0.996544
51,13,0.000794,0.9999330000000001
51,14,2.2e-05,0.999999
52,11,0.042792,0.982092
52,13,6e-05,0.9999930000000001
52,12,0.002979,0.999523
52,10,0.17746,0.782972
52,14,1e-06,0.9999999999999999
52,8,0.025645,0.033969
52,7,0.001555,0.001758
52,6,2.1e-05,2.1e-05
