Points,Position,Probability,Cumulative
19,20,0.010084,0.010084
20,20,0.03699,0.047074000000000005
21,20,0.059549,0.106623
22,20,0.080511,0.187134
23,20,0.113413,0.300547
24,20,0.125188,0.425735
25,19,0.000684,0.000684
25,20,0.119748,0.5454829999999999
26,20,0.124019,0.6695019999999999
26,19,0.005776,0.00646
27,19,0.017046,0.023506
27,20,0.107231,0.776733
28,18,0.000233,0.000233
28,19,0.037269,0.060774999999999996
28,20,0.080772,0.857505
29,20,0.063151,0.9206559999999999
29,18,0.002451,0.002684
29,19,0.077698,0.138473
30,19,0.115388,0.253861
30,20,0.040142,0.9607979999999999
30,18,0.009719,0.012403
31,17,9.1e-05,9.1e-05
31,18,0.024654,0.037057
31,19,0.137754,0.391615
31,20,0.021342,0.98214
32,17,0.001362,0.0014529999999999999
32,18,0.058817,0.095874
32,19,0.163283,0.554898
32,20,0.011534,0.993674
33,17,0.007208,0.008661
33,20,0.004419,0.998093
33,19,0.155693,0.710591
33,16,3.8e-05,3.8e-05
33,18,0.104409,0.200283
34,19,0.119401,0.829992
34,16,0.000369,0.000407
34,17,0.023585,0.032246
34,18,0.144754,0.345037
34,20,0.001424,0.999517
35,20,0.000401,0.999918
35,18,0.183043,0.52808
35,19,0.087961,0.917953
35,16,0.002886,0.003293
35,17,0.063306,0.095552
35,15,8e-06,8e-06
36,15,0.00012,0.000128
36,16,0.01348,0.016773
36,17,0.119863,0.215415
36,18,0.180762,0.708842
36,19,0.049689,0.967642
36,20,7e-05,0.999988
37,20,1.1e-05,0.999999
37,19,0.021491,0.989133
37,18,0.135025,0.843867
37,16,0.038305,0.055078
37,15,0.000994,0.0011220000000000002
37,17,0.167382,0.382797
38,14,1.2e-05,1.2e-05
38,15,0.005589,0.006711
38,16,0.087326,0.14240399999999998
38,17,0.198719,0.581516
38,18,0.089969,0.933836
38,19,0.008217,0.99735
38,20,1e-06,1.0
39,18,0.044221,0.978057
39,19,0.002155,0.999505
39,17,0.179564,0.76108
39,14,0.000217,0.00022899999999999998
39,15,0.02029,0.027000999999999997
39,16,0.146382,0.288786
40,13,1.6e-05,1.6e-05
40,14,0.002028,0.002257
40,15,0.053072,0.080073
40,16,0.183939,0.47272499999999995
40,17,0.122625,0.883705
40,18,0.015965,0.994022
