Points,Position,Probability,Cumulative
16,20,0.002084,0.002084
17,20,0.011923,0.014006999999999999
18,20,0.03047,0.044477
19,20,0.052429,0.096906
20,20,0.078311,0.175217
21,20,0.103896,0.279113
22,20,0.117445,0.396558
23,20,0.121426,0.517984
24,19,0.000158,0.000158
24,20,0.116927,0.634911
25,19,0.001182,0.00134
25,20,0.102404,0.737315
26,20,0.082933,0.820248
26,19,0.003788,0.005128000000000001
27,19,0.008496,0.013624
27,20,0.064337,0.8845850000000001
28,18,1e-06,1e-06
28,19,0.018077,0.031701
28,20,0.045472,0.930057
29,18,1.4e-05,1.5e-05
29,19,0.032875,0.064576
29,20,0.030309,0.960366
30,18,0.000285,0.0003
30,19,0.05114,0.115716
30,20,0.018834,0.9792000000000001
31,20,0.010855,0.990055
31,19,0.077756,0.193472
31,17,2e-06,2e-06
31,18,0.001958,0.002258
32,17,6.2e-05,6.4e-05
32,18,0.007396,0.009654
32,19,0.107482,0.300954
32,20,0.005719,0.995774
33,16,4e-06,4e-06
33,17,0.000614,0.000678
33,18,0.023059,0.032713
33,19,0.132386,0.43334
33,20,0.002625,0.998399
34,17,0.003777,0.004455
34,20,0.001122,0.999521
34,19,0.150402,0.583742
34,16,7.5e-05,7.9e-05
34,18,0.056439,0.08915200000000001
35,19,0.146826,0.730568
35,15,6e-06,6e-06
35,16,0.000566,0.000645
35,17,0.015186,0.019641
35,18,0.106634,0.19578600000000002
35,20,0.000357,0.999878
36,19,0.119865,0.850433
36,20,9.1e-05,0.999969
36,18,0.16242,0.358206
36,14,1e-06,1e-06
36,16,0.004086,0.004731
36,15,9.6e-05,0.000102
36,17,0.045301,0.064942
37,19,0.08151,0.931943
37,18,0.198679,0.5568850000000001
37,17,0.10317,0.16811199999999998
37,20,2.6e-05,0.999995
37,15,0.000988,0.00109
37,14,1.6e-05,1.7e-05
37,13,1e-06,1e-06
37,16,0.017761,0.022491999999999998
38,13,3e-06,4e-06
38,14,0.000213,0.00023
38,15,0.006315,0.007405
38,16,0.055095,0.07758699999999999
38,17,0.171573,0.339685
38,18,0.18775,0.744635
38,19,0.043463,0.975406
38,20,5e-06,1.0
39,19,0.017855,0.9932610000000001
39,18,0.137677,0.882312
39,16,0.122898,0.200485
39,17,0.217069,0.556754
39,14,0.002056,0.0022860000000000003
39,13,4.1e-05,4.5e-05
39,15,0.02697,0.034375
40,12,4e-06,4e-06
40,13,0.00053,0.000575
40,14,0.011487,0.013773
40,15,0.078356,0.112731
40,16,0.199935,0.40042
40,17,0.205164,0.7619180000000001
40,18,0.07639,0.958702
40,19,0.005475,0.9987360000000001
41,19,0.0011,0.9998360000000001
41,18,0.030686,0.989388
41,17,0.139742,0.90166
41,16,0.233081,0.633501
41,12,0.000113,0.000117
41,14,0.044192,0.057965
41,13,0.004225,0.0048
41,15,0.160121,0.272852
42,16,0.194404,0.827905
42,19,0.000147,0.9999830000000001
42,18,0.00877,0.998158
42,17,0.069342,0.971002
42,15,0.230381,0.503233
42,10,1e-06,1e-06
42,13,0.021918,0.026718
42,12,0.001348,0.001465
42,11,2.2e-05,2.2e-05
42,14,0.113886,0.171851
43,19,1.5e-05,0.999998
43,18,0.001622,0.99978
43,17,0.023111,0.994113
43,16,0.113878,0.941783
43,15,0.233957,0.73719
43,13,0.072997,0.099715
43,12,0.009614,0.011078999999999999
43,11,0.000387,0.00040899999999999997
43,10,7e-06,8e-06
43,14,0.205329,0.37718
44,16,0.044667,0.98645
44,19,2e-06,1.0
44,18,0.000198,0.999978
44,17,0.005103,0.999216
44,14,0.248932,0.626112
44,15,0.160741,0.897931
44,12,0.041219,0.052298
44,11,0.003738,0.004147
44,10,0.000107,0.000115
44,9,3e-06,3e-06
44,13,0.161298,0.261013
45,13,0.241628,0.502641
