Points,Position,Probability,Cumulative
11,20,1.3e-05,1.3e-05
12,20,0.000162,0.000175
13,20,0.000594,0.000769
14,20,0.001853,0.002622
15,20,0.004027,0.006649
16,20,0.008277,0.014926
17,20,0.01467,0.029596
18,20,0.023496,0.053092
19,19,5e-06,5e-06
19,20,0.035635,0.088727
20,19,3.2e-05,3.7e-05
20,20,0.048982,0.137709
21,20,0.061926,0.199635
21,19,0.000134,0.000171
22,19,0.000565,0.000736
22,20,0.075838,0.27547299999999997
23,18,1e-06,1e-06
23,19,0.001601,0.002337
23,20,0.087362,0.362835
24,18,8e-06,9e-06
24,19,0.003902,0.006239
24,20,0.093888,0.456723
25,18,4.1e-05,5e-05
25,19,0.008396,0.014635
25,20,0.097214,0.553937
26,19,0.016145,0.030780000000000002
26,20,0.094899,0.648836
26,18,0.000151,0.000201
27,18,0.000629,0.00083
27,19,0.028015,0.058795
27,20,0.087976,0.736812
28,17,1e-06,1e-06
28,18,0.00175,0.00258
28,19,0.044266,0.103061
28,20,0.076978,0.81379
29,17,1.4e-05,1.5e-05
29,18,0.004581,0.007161
29,19,0.063815,0.166876
29,20,0.062416,0.876206
30,18,0.010072,0.017233
30,20,0.047611,0.923817
30,17,9.7e-05,0.000112
30,19,0.086029,0.252905
31,16,1e-06,1e-06
31,17,0.00039,0.000502
31,18,0.020629,0.037862
31,19,0.10388,0.356785
31,20,0.032867,0.956684
32,19,0.117106,0.473891
32,16,8e-06,9e-06
32,17,0.001593,0.002095
32,18,0.036924,0.07478599999999999
32,20,0.021022,0.977706
33,20,0.012154,0.98986
33,19,0.12076,0.594651
33,18,0.060284,0.13507
33,17,0.004774,0.006869
33,16,6.8e-05,7.7e-05
34,15,1e-06,1e-06
34,16,0.000351,0.000428
34,17,0.012408,0.019277
34,18,0.088283,0.223353
34,19,0.114454,0.709105
34,20,0.006089,0.995949
35,20,0.002568,0.998517
35,19,0.098844,0.807949
35,18,0.115834,0.339187
35,15,1.1e-05,1.2e-05
35,16,0.001386,0.001814
35,17,0.026906,0.046183
36,19,0.076521,0.88447
36,20,0.00105,0.999567
36,18,0.136343,0.47553
36,15,0.000106,0.000118
36,16,0.004727,0.006541
36,17,0.051748,0.097931
37,14,4e-06,4e-06
37,15,0.000472,0.00059
37,16,0.012941,0.019482
37,17,0.084949,0.18288
37,18,0.142076,0.617606
37,19,0.053559,0.938029
37,20,0.000334,0.999901
38,19,0.032725,0.970754
38,20,8.8e-05,0.999989
38,18,0.131561,0.749167
38,14,2.8e-05,3.2e-05
38,16,0.030942,0.050424
38,15,0.002099,0.0026890000000000004
38,17,0.122095,0.304975
39,13,6e-06,6e-06
39,14,0.000261,0.000293
39,15,0.007557,0.010246000000000002
39,16,0.061345,0.111769
39,17,0.151218,0.45619299999999996
39,18,0.10532,0.854487
39,19,0.017482,0.988236
39,20,8e-06,0.999997
40,20,3e-06,1.0
40,19,0.007834,0.99607
40,18,0.0726,0.927087
40,17,0.161745,0.617938
40,12,1e-06,1e-06
40,15,0.02144,0.031686000000000006
40,14,0.001371,0.0016640000000000001
40,13,1.6e-05,2.2e-05
40,16,0.104031,0.2158
41,17,0.148391,0.766329
41,19,0.002892,0.998962
41,18,0.042412,0.969499
41,16,0.148573,0.364373
41,14,0.006091,0.007755
41,13,0.000238,0.00026000000000000003
41,12,3e-06,4e-06
41,15,0.050392,0.082078
42,19,0.000828,0.99979
42,12,3.6e-05,4e-05
42,13,0.001479,0.001739
42,14,0.019708,0.027463
42,15,0.096506,0.178584
42,16,0.1777,0.542073
42,17,0.11185,0.878179
42,18,0.020147,0.989646
43,18,0.007563,0.997209
43,17,0.069262,0.947441
43,16,0.173703,0.715776
43,15,0.152481,0.331065
43,11,8e-06,8e-06
43,13,0.007039,0.008778000000000001
43,12,0.000387,0.00042699999999999997
43,19,0.000182,0.999972
43,14,0.051256,0.078719
44,18,0.002249,0.9994580000000001
44,17,0.034356,0.981797
44,19,2.7e-05,0.999999
44,16,0.136573,0.852349
44,15,0.190854,0.521919
44,13,0.024647,0.033424999999999996
44,12,0.002479,0.0029059999999999997
44,11,8.6e-05,9.400000000000001e-05
44,10,1e-06,1e-06
44,14,0.105515,0.184234
45,17,0.013385,0.995182
45,19,1e-06,1.0
45,18,0.000484,0.999942
45,16,0.085766,0.938115
45,15,0.189477,0.711396
45,14,0.167183,0.351417
45,13,0.064695,0.09812
45,12,0.011075,0.013981
45,11,0.000828,0.000922
45,10,1.5e-05,1.6e-05
46,17,0.003898,0.99908
46,16,0.041721,0.979836
46,15,0.146982,0.858378
46,14,0.207235,0.5586519999999999
46,18,5.3e-05,0.999995
46,12,0.037312,0.051293
46,11,0.004947,0.005869
46,10,0.000285,0.000301
46,9,5e-06,5e-06
46,13,0.129064,0.227184
47,16,0.015261,0.995097
47,11,0.020511,0.02638
47,18,5e-06,1.0
47,15,0.086855,0.945233
47,17,0.000787,0.999867
47,14,0.194745,0.753397
47,9,9e-05,9.5e-05
47,12,0.091012,0.142305
47,10,0.002045,0.002346
47,13,0.193709,0.42089299999999996
47,8,2e-06,2e-06
48,17,0.000116,0.999983
48,16,0.004092,0.999189
48,15,0.038849,0.984082
48,14,0.137079,0.890476
48,13,0.21644,0.6373329999999999
48,11,0.060496,0.08687600000000001
48,10,0.010604,0.01295
48,9,0.000797,0.000892
48,8,2.2e-05,2.4e-05
48,12,0.163449,0.30575399999999997
49,13,0.181344,0.818677
49,17,1.7e-05,1.0
49,15,0.01258,0.996662
49,14,0.072301,0.962777
49,12,0.216876,0.52263
49,16,0.000707,0.999896
49,10,0.037216,0.050166
49,9,0.004909,0.005801000000000001
49,8,0.000263,0.000287
49,7,6e-06,6e-06
49,11,0.128046,0.214922
