Points,Position,Probability,Cumulative
19,20,0.003446,0.003446
20,20,0.017645,0.021091000000000002
21,20,0.039503,0.06059400000000001
22,20,0.062526,0.12312000000000001
23,19,1e-06,1e-06
23,20,0.089288,0.212408
24,19,2.3e-05,2.4e-05
24,20,0.112565,0.324973
25,19,0.000168,0.000192
25,20,0.120053,0.44502600000000003
26,20,0.120667,0.565693
26,19,0.000802,0.000994
27,19,0.002774,0.003768
27,20,0.113693,0.679386
28,18,2e-06,2e-06
28,19,0.00764,0.011408
28,20,0.095898,0.775284
29,18,5.4e-05,5.6e-05
29,19,0.017783,0.029191
29,20,0.076439,0.851723
30,20,0.057755,0.909478
30,19,0.034794,0.063985
30,18,0.000384,0.00044
30,17,1e-06,1e-06
31,17,6e-06,7e-06
31,18,0.001896,0.002336
31,19,0.060784,0.12476899999999999
31,20,0.039943,0.949421
32,17,7.7e-05,8.4e-05
32,18,0.007108,0.009444
32,19,0.093515,0.218284
32,20,0.025094,0.974515
33,20,0.014284,0.988799
33,19,0.127114,0.345398
33,17,0.000552,0.000636
33,16,3e-06,3e-06
33,18,0.021134,0.030578
34,16,3.9e-05,4.2e-05
34,17,0.0032,0.003836
34,18,0.050562,0.08114
34,19,0.152696,0.49809400000000004
34,20,0.006871,0.99567
35,20,0.002973,0.9986430000000001
35,18,0.095204,0.176344
35,19,0.155924,0.654018
35,16,0.000434,0.00047599999999999997
35,17,0.012386,0.016222
35,15,3e-06,3e-06
36,15,4e-05,4.3e-05
36,16,0.002447,0.002923
36,17,0.036735,0.052957
36,18,0.148011,0.324355
36,19,0.139236,0.793254
36,20,0.001022,0.999665
37,20,0.000286,0.999951
37,19,0.102636,0.8958900000000001
37,18,0.186706,0.511061
37,16,0.010958,0.013881000000000001
37,15,0.000367,0.00041
37,17,0.083862,0.136819
38,14,2.3e-05,2.3e-05
38,15,0.002459,0.002869
38,16,0.035829,0.049710000000000004
38,17,0.145867,0.282686
38,18,0.187302,0.6983630000000001
