Points,Position,Probability,Cumulative
13,20,3e-06,3e-06
14,20,9e-06,1.2e-05
15,20,4.8e-05,6e-05
16,20,0.000137,0.000197
17,20,0.000318,0.0005149999999999999
18,20,0.000734,0.0012490000000000001
19,20,0.001489,0.002738
20,20,0.002963,0.0057009999999999995
21,20,0.005297,0.010997999999999999
21,19,2e-06,2e-06
22,19,8e-06,9.999999999999999e-06
22,20,0.009017,0.020014999999999998
23,19,2.2e-05,3.2e-05
23,20,0.014023,0.034038
24,19,9.1e-05,0.000123
24,20,0.02091,0.054948000000000004
25,20,0.029781,0.084729
25,19,0.000271,0.000394
26,18,2e-06,2e-06
26,19,0.000739,0.001133
26,20,0.040826,0.125555
27,18,1.2e-05,1.4e-05
27,19,0.001881,0.003014
27,20,0.053209,0.178764
28,17,1e-06,1e-06
28,18,5.3e-05,6.7e-05
28,19,0.00452,0.007534
28,20,0.066879,0.245643
29,18,0.000232,0.000299
29,19,0.009456,0.01699
29,20,0.080668,0.326311
30,20,0.091815,0.418126
30,19,0.018273,0.035263
30,17,9e-06,1e-05
30,18,0.00071,0.001009
31,16,2e-06,2e-06
31,17,5.9e-05,6.9e-05
31,18,0.002093,0.0031019999999999997
31,19,0.032449,0.067712
31,20,0.100829,0.518955
32,16,3e-06,4.9999999999999996e-06
32,17,0.000204,0.000273
32,18,0.005766,0.008868000000000001
32,19,0.052972,0.12068399999999999
32,20,0.103286,0.622241
33,19,0.079488,0.200172
33,20,0.099719,0.72196
33,18,0.013577,0.022445
33,17,0.000808,0.001081
33,16,1.7e-05,2.2e-05
34,16,7.2e-05,9.400000000000001e-05
34,17,0.002679,0.00376
34,18,0.02897,0.051415
34,19,0.106905,0.307077
34,20,0.088758,0.810718
35,15,3e-06,3e-06
35,16,0.000438,0.000532
35,17,0.00789,0.011649999999999999
35,18,0.054102,0.105517
35,19,0.131638,0.43871499999999997
35,20,0.072203,0.8829210000000001
36,19,0.14414,0.582855
36,20,0.052816,0.935737
36,18,0.089464,0.19498100000000002
36,15,6.6e-05,6.900000000000001e-05
36,16,0.001765,0.002297
36,17,0.019875,0.031525
37,14,4e-06,4e-06
37,15,0.000324,0.000393
37,16,0.006048,0.008345
37,17,0.044739,0.076264
37,18,0.128911,0.323892
37,19,0.138431,0.721286
37,20,0.033206,0.968943
38,20,0.018534,0.987477
38,19,0.115696,0.836982
38,17,0.084396,0.16066
38,18,0.15987,0.483762
38,15,0.001587,0.00198
38,14,5.5e-05,5.9000000000000004e-05
38,16,0.018645,0.02699
39,13,1.3e-05,1.3e-05
39,14,0.000409,0.00046800000000000005
39,15,0.006867,0.008847
39,16,0.046124,0.073114
39,17,0.133653,0.294313
39,18,0.169046,0.652808
39,19,0.081827,0.918809
39,20,0.008362,0.995839
40,20,0.00307,0.998909
40,19,0.047654,0.966463
40,18,0.147478,0.800286
40,16,0.092668,0.16578199999999998
40,17,0.175073,0.46938599999999997
40,14,0.002369,0.002837
40,13,9.2e-05,0.000105
40,12,4e-06,4e-06
40,15,0.022214,0.031061000000000002
41,20,0.000876,0.999785
