Points,Position,Probability,Cumulative
14,20,3.4e-05,3.4e-05
15,20,0.000134,0.00016800000000000002
16,20,0.000435,0.000603
17,20,0.001174,0.001777
18,20,0.002663,0.0044399999999999995
19,20,0.005267,0.009707
20,19,1e-06,1e-06
20,20,0.009524,0.019230999999999998
21,19,7e-06,8e-06
21,20,0.015585,0.034816
22,19,2.7e-05,3.5e-05
22,20,0.02393,0.058746
23,20,0.033987,0.09273300000000001
23,19,8.8e-05,0.000123
24,19,0.000308,0.000431
24,20,0.045691,0.138424
25,19,0.00084,0.001271
25,20,0.058531,0.196955
26,19,0.002094,0.003365
26,20,0.071575,0.26853
27,18,4e-06,4e-06
27,19,0.004588,0.007953
27,20,0.082092,0.350622
28,20,0.089414,0.440036
28,18,2e-05,2.4e-05
28,19,0.00922,0.017173
29,20,0.094931,0.534967
29,18,0.000103,0.000127
29,19,0.016579,0.033752000000000004
30,17,1e-06,1e-06
30,18,0.000447,0.0005740000000000001
30,19,0.028292,0.062044
30,20,0.094231,0.629198
31,17,3e-06,4e-06
31,18,0.00138,0.001954
31,19,0.044464,0.10650799999999999
31,20,0.088944,0.718142
32,20,0.079548,0.79769
32,19,0.063526,0.170034
32,17,3.3e-05,3.7000000000000005e-05
32,18,0.003947,0.005901
33,17,0.000196,0.000233
33,18,0.00998,0.015881
33,19,0.085948,0.255982
33,20,0.066638,0.864328
34,19,0.106646,0.362628
34,15,1e-06,1e-06
34,16,8e-06,8e-06
34,17,0.000824,0.001057
34,18,0.021156,0.037037
34,20,0.051522,0.9158499999999999
35,20,0.036544,0.952394
35,19,0.122404,0.485032
35,16,5.7e-05,6.500000000000001e-05
35,17,0.002909,0.003966
35,18,0.040539,0.077576
36,15,6e-06,7e-06
36,16,0.000345,0.00041
36,17,0.008646,0.012611999999999998
36,18,0.069854,0.14743
36,19,0.12775,0.6127819999999999
36,20,0.023472,0.975866
37,18,0.104233,0.251663
37,17,0.021814,0.034426
37,20,0.013418,0.9892839999999999
37,15,3.8e-05,4.5e-05
37,16,0.0015,0.00191
37,19,0.120568,0.73335
38,14,3e-06,3e-06
38,15,0.000252,0.000297
38,16,0.005363,0.007273
38,17,0.047097,0.081523
38,18,0.137736,0.389399
38,19,0.101963,0.835313
38,20,0.006665,0.995949
39,17,0.086482,0.16800500000000002
39,20,0.002781,0.99873
39,19,0.075369,0.910682
39,18,0.158074,0.547473
39,16,0.016958,0.024231000000000003
39,14,4.1e-05,4.4e-05
39,13,1e-06,1e-06
39,15,0.001237,0.001534
40,13,9e-06,1e-05
40,14,0.000271,0.00031499999999999996
40,15,0.005359,0.006893
40,16,0.042028,0.06625900000000001
40,17,0.133158,0.301163
40,18,0.155663,0.703136
40,19,0.047811,0.958493
40,20,0.000923,0.999653
41,20,0.000276,0.999929
