Points,Position,Probability,Cumulative
7,20,1e-06,1e-06
8,20,2e-06,3e-06
9,20,1.1e-05,1.4e-05
10,20,2.9e-05,4.3e-05
11,20,6.7e-05,0.00011
12,20,0.000159,0.000269
13,20,0.000439,0.0007080000000000001
14,20,0.000901,0.001609
15,20,0.001807,0.0034159999999999998
16,19,1e-06,1e-06
16,20,0.003166,0.006582
17,19,1e-06,2e-06
17,20,0.005679,0.012261000000000001
18,20,0.009146,0.021407
19,20,0.014009,0.035416
19,19,3e-06,4.9999999999999996e-06
20,19,4e-06,9e-06
20,20,0.020466,0.055882
21,19,2.9e-05,3.8e-05
21,20,0.028026,0.083908
22,19,7.9e-05,0.000117
22,20,0.037356,0.121264
23,19,0.000266,0.000383
23,20,0.047154,0.168418
24,19,0.00068,0.0010630000000000001
24,20,0.057466,0.225884
25,18,3e-06,3e-06
25,19,0.001828,0.002891
25,20,0.068156,0.29403999999999997
26,20,0.077164,0.371204
26,18,1.9e-05,2.2e-05
26,19,0.004101,0.006992
27,18,9.1e-05,0.00011300000000000001
27,19,0.008672,0.015663999999999997
27,20,0.084683,0.455887
28,18,0.000322,0.00043500000000000006
28,19,0.01676,0.032424
28,20,0.089049,0.544936
29,17,1.1e-05,1.1e-05
29,18,0.001158,0.001593
29,19,0.029971,0.062395000000000006
29,20,0.089977,0.634913
30,18,0.003484,0.005077
30,20,0.086953,0.721866
30,19,0.048973,0.11136800000000001
30,17,6.5e-05,7.599999999999999e-05
30,16,2e-06,2e-06
31,16,2e-06,4e-06
31,17,0.000278,0.000354
31,18,0.009117,0.014194
31,19,0.073025,0.18439300000000003
31,20,0.079,0.800866
32,16,2.9e-05,3.3e-05
32,17,0.00121,0.0015639999999999999
32,18,0.020213,0.034407
32,19,0.100216,0.284609
32,20,0.067095,0.867961
33,20,0.052215,0.920176
33,18,0.040997,0.075404
33,19,0.124771,0.40938
33,16,0.000125,0.000158
33,17,0.003948,0.0055119999999999995
33,15,3e-06,3e-06
34,15,2.3e-05,2.6000000000000002e-05
34,16,0.000683,0.000841
34,17,0.011887,0.017398999999999998
34,18,0.071965,0.147369
34,19,0.139617,0.548997
34,20,0.036677,0.956853
35,20,0.0227,0.979553
35,19,0.137621,0.686618
35,18,0.110571,0.25794
35,14,1e-06,1e-06
35,16,0.002949,0.00379
35,15,0.000118,0.000144
35,17,0.028943,0.046342
36,19,0.119536,0.806154
36,20,0.012223,0.991776
36,18,0.14574,0.40368000000000004
36,15,0.000653,0.0007970000000000001
36,16,0.009639,0.013429
36,14,1.1e-05,1.2e-05
36,17,0.059753,0.106095
37,13,2e-06,2e-06
37,14,0.000118,0.00013
37,15,0.003105,0.003902
37,16,0.027012,0.040441000000000005
37,17,0.104629,0.210724
37,18,0.164841,0.568521
37,19,0.089187,0.895341
37,20,0.005429,0.997205
38,18,0.157722,0.726243
38,20,0.002046,0.999251
38,19,0.056508,0.9518490000000001
38,17,0.149836,0.36056
38,13,2.1e-05,2.3e-05
38,15,0.010767,0.014669000000000001
38,14,0.000814,0.0009440000000000001
38,16,0.060228,0.100669
39,20,0.000576,0.999827
39,19,0.029673,0.981522
39,18,0.125993,0.852236
39,16,0.109701,0.21037
39,17,0.178647,0.539207
39,14,0.003918,0.004862
39,13,0.0002,0.000223
39,12,6e-06,6e-06
39,15,0.030667,0.045336
40,17,0.174881,0.7140880000000001
40,19,0.012828,0.9943500000000001
40,20,0.000148,0.999975
40,18,0.081232,0.933468
40,16,0.161619,0.371989
40,12,3.2e-05,3.8e-05
40,14,0.013826,0.018688
40,13,0.001217,0.0014399999999999999
40,11,1e-06,1e-06
40,15,0.068889,0.11422500000000001
41,17,0.137181,0.851269
41,20,2.4e-05,0.999999
41,19,0.004293,0.9986430000000001
41,18,0.04233,0.9757979999999999
41,16,0.188886,0.560875
41,12,0.000298,0.000336
41,14,0.03802,0.056707999999999995
41,13,0.005377,0.006817
41,15,0.123537,0.237762
41,11,5e-06,6e-06
42,19,0.001127,0.99977
42,18,0.017374,0.9931719999999999
42,17,0.085574,0.936843
42,16,0.178642,0.739517
42,20,1e-06,1.0
42,14,0.08258,0.139288
42,13,0.018575,0.025392
42,12,0.001856,0.002192
42,11,5.9e-05,6.5e-05
42,15,0.173877,0.411639
43,19,0.000197,0.999967
43,18,0.00528,0.998452
43,17,0.04173,0.978573
43,16,0.133202,0.872719
43,15,0.196411,0.60805
43,14,0.14024,0.279528
43,12,0.007597,0.009788999999999999
43,11,0.0005,0.000565
43,10,1.1e-05,1.1e-05
43,13,0.048325,0.073717
44,17,0.015699,0.994272
44,19,3e-05,0.999997
44,18,0.001301,0.999753
44,15,0.172358,0.780408
44,16,0.076708,0.949427
44,13,0.097855,0.171572
44,14,0.186925,0.466453
44,12,0.024006,0.033795
44,11,0.002521,0.0030859999999999998
44,10,8.8e-05,9.9e-05
45,18,0.000223,0.999976
45,17,0.004598,0.99887
45,16,0.034779,0.984206
45,15,0.119028,0.899436
45,14,0.194774,0.661227
45,19,3e-06,1.0
45,12,0.058855,0.09265
45,11,0.009887,0.012973
45,10,0.000661,0.00076
45,9,1e-05,1e-05
45,13,0.155392,0.32696400000000003
46,18,2e-05,0.999996
46,17,0.000985,0.999855
46,16,0.012083,0.996289
46,15,0.063545,0.962981
46,14,0.159775,0.821002
46,13,0.192281,0.519245
46,11,0.029191,0.042164
46,10,0.003117,0.0038770000000000002
46,9,0.00011,0.00012
46,8,2e-06,2e-06
46,12,0.111431,0.204081
47,15,0.026353,0.989334
47,17,0.000122,0.999977
47,18,3e-06,0.999999
47,16,0.003031,0.99932
47,14,0.101396,0.922398
47,9,0.000738,0.000858
47,12,0.165565,0.369646
47,11,0.067479,0.10964299999999999
47,10,0.011704,0.015581000000000001
47,8,1.4e-05,1.6e-05
47,13,0.188944,0.708189
48,18,1e-06,1.0
48,17,2.3e-05,1.0
48,16,0.000595,0.999915
48,15,0.008301,0.997635
48,14,0.050996,0.973394
48,13,0.144554,0.852743
48,12,0.194512,0.5641579999999999
48,11,0.121475,0.231118
48,10,0.033629,0.049210000000000004
48,9,0.003771,0.004629
48,8,0.000162,0.00017800000000000002
48,7,3e-06,3e-06
49,15,0.001987,0.999622
49,14,0.019449,0.992843
49,13,0.0864,0.9391430000000001
49,12,0.179526,0.743684
49,16,8e-05,0.999995
49,10,0.074587,0.12379699999999999
49,9,0.013889,0.018518
49,8,0.001037,0.001215
49,7,3.4e-05,3.7e-05
49,11,0.173516,0.404634
50,15,0.000342,0.999964
50,14,0.005733,0.998576
50,13,0.04101,0.980153
50,12,0.131411,0.875095
50,11,0.193663,0.598297
50,16,5e-06,1.0
50,9,0.038971,0.057489
50,8,0.004864,0.006079
50,7,0.000269,0.00030599999999999996
50,6,4e-06,4e-06
50,10,0.131058,0.254855
51,15,3.4e-05,0.999998
51,14,0.001208,0.999784
51,13,0.014739,0.994892
51,12,0.075135,0.9502299999999999
51,11,0.172037,0.770334
51,10,0.178092,0.43294699999999997
51,8,0.01771,0.023789
51,7,0.001639,0.0019450000000000001
51,6,5.6e-05,6e-05
51,9,0.083576,0.141065
52,11,0.12086,0.891194
52,14,0.000198,0.999982
52,13,0.004144,0.999036
52,12,0.033817,0.9840469999999999
52,10,0.193056,0.626003
52,15,2e-06,1.0
52,8,0.046467,0.070256
52,7,0.007293,0.009238
52,6,0.000524,0.0005840000000000001
52,5,7e-06,7e-06
52,9,0.139115,0.28018
53,14,1.3e-05,0.999995
53,13,0.000816,0.999852
53,12,0.011944,0.995991
53,11,0.066618,0.957812
53,10,0.1649,0.790903
53,9,0.183476,0.46365599999999996
53,8,0.095488,0.165744
53,7,0.023196,0.032434000000000004
53,6,0.002707,0.0032910000000000005
53,5,0.000148,0.000155
53,4,2e-06,2e-06
54,14,5e-06,1.0
54,12,0.003252,0.999243
54,11,0.02902,0.9868319999999999
54,10,0.111974,0.902877
54,9,0.190236,0.6538919999999999
54,13,0.000131,0.999983
54,7,0.057075,0.089509
54,6,0.010338,0.013629
54,5,0.000808,0.000963
54,4,2e-05,2.2000000000000003e-05
54,3,1e-06,1e-06
54,8,0.14963,0.31537400000000004
55,13,1.4e-05,0.999997
55,11,0.009929,0.996761
55,10,0.060251,0.963128
55,9,0.156769,0.810661
55,8,0.186916,0.50229
55,12,0.000651,0.999894
55,6,0.030149,0.043778
55,5,0.003928,0.004891
55,4,0.000204,0.000226
55,3,1e-06,2e-06
55,7,0.107484,0.196993
56,13,3e-06,1.0
56,12,8.9e-05,0.999983
56,11,0.002611,0.999372
56,10,0.025468,0.988596
56,9,0.102456,0.913117
56,7,0.158218,0.355211
56,6,0.067018,0.11079599999999999
56,5,0.013466,0.018357000000000002
56,4,0.00111,0.0013360000000000002
56,3,2e-05,2.2000000000000003e-05
56,8,0.184165,0.686455
57,9,0.053899,0.967016
57,11,0.000511,0.999883
57,10,0.008505,0.997101
57,8,0.144922,0.831377
57,12,1.6e-05,0.999999
57,6,0.116996,0.227792
57,5,0.035312,0.05366900000000001
57,4,0.00455,0.005886000000000001
57,3,0.00018,0.000202
57,7,0.186161,0.541372
58,12,1e-06,1.0
58,10,0.002347,0.999448
58,9,0.0227,0.9897159999999999
58,8,0.092269,0.9236460000000001
58,7,0.174402,0.715774
58,11,0.000111,0.9999939999999999
58,5,0.072264,0.12593300000000002
58,4,0.014416,0.020302
58,3,0.00094,0.001142
58,2,2e-06,2e-06
58,6,0.161374,0.389166
59,11,6e-06,1.0
59,10,0.000485,0.999933
59,9,0.007713,0.997429
59,8,0.047276,0.9709220000000001
59,7,0.133266,0.84904
59,6,0.18004,0.569206
59,4,0.034603,0.054905
59,3,0.003576,0.004718
59,2,7.4e-05,7.599999999999999e-05
59,5,0.118022,0.243955
60,7,0.082312,0.931352
60,9,0.002061,0.99949
60,10,5.8e-05,0.999991
60,6,0.163392,0.732598
60,8,0.019907,0.9908290000000001
60,4,0.06702,0.121925
60,2,0.000332,0.000408
60,5,0.155887,0.39984200000000003
60,3,0.010441,0.015159
61,2,0.001234,0.001642
61,3,0.024695,0.039854
61,4,0.105512,0.227437
61,5,0.170027,0.569869
61,7,0.04227,0.973622
61,8,0.006785,0.997614
61,9,0.000435,0.999925
61,10,9e-06,1.0
61,6,0.122976,0.8555740000000001
62,9,7e-05,0.999995
62,6,0.077079,0.932653
62,8,0.001908,0.999522
62,7,0.017961,0.991583
62,4,0.13931,0.366747
62,3,0.047063,0.086917
62,2,0.003605,0.005247
62,1,5e-06,5e-06
62,5,0.154018,0.723887
63,1,1.2e-05,1.7e-05
63,2,0.008854,0.014101
63,3,0.076506,0.163423
63,4,0.1551,0.521847
63,5,0.119067,0.842954
63,6,0.040172,0.972825
63,7,0.006164,0.9977469999999999
63,8,0.00039,0.999912
63,9,5e-06,1.0
64,6,0.01771,0.9905349999999999
64,7,0.001728,0.999475
64,5,0.077698,0.920652
64,8,6.8e-05,0.9999800000000001
64,3,0.10493,0.268353
64,1,6.2e-05,7.9e-05
64,4,0.147118,0.668965
64,2,0.01833,0.032431
65,1,0.000236,0.00031499999999999996
65,2,0.031808,0.064239
65,3,0.124963,0.393316
65,4,0.12165,0.790615
65,5,0.043649,0.964301
65,6,0.006565,0.9971
65,7,0.000419,0.999894
65,8,1.9e-05,0.9999990000000001
66,5,0.021545,0.985846
66,8,1e-06,1.0
66,7,8.7e-05,0.999981
66,6,0.002152,0.999252
66,3,0.132029,0.525345
66,2,0.048881,0.11312
66,1,0.000595,0.00091
66,4,0.08821,0.878825
67,6,0.00059,0.999842
67,1,0.001489,0.002399
67,2,0.066618,0.179738
67,3,0.125044,0.650389
67,4,0.057101,0.9359259999999999
67,5,0.009088,0.994934
67,7,1.7e-05,0.9999979999999999
68,7,2e-06,1.0
68,6,0.000128,0.99997
68,4,0.033068,0.9689939999999999
68,5,0.003437,0.998371
68,2,0.082297,0.262035
68,1,0.003113,0.0055119999999999995
68,3,0.107,0.757389
69,6,2.4e-05,0.999994
69,1,0.005894,0.011406
69,2,0.093566,0.355601
69,3,0.08387,0.841259
69,4,0.01718,0.986174
69,5,0.001189,0.99956
70,1,0.010282,0.021688
70,2,0.099458,0.455059
70,3,0.060458,0.901717
70,4,0.008204,0.994378
70,5,0.000325,0.999885
70,6,4e-06,0.9999979999999999
71,2,0.099031,0.55409
71,6,2e-06,1.0
71,5,8.5e-05,0.99997
71,1,0.015924,0.037612
71,3,0.04052,0.942237
71,4,0.003495,0.997873
72,1,0.023061,0.060673000000000005
72,2,0.092626,0.646716
72,3,0.025665,0.967902
72,4,0.001379,0.9992519999999999
72,5,1.9e-05,0.999989
73,4,0.000523,0.999775
73,1,0.031381,0.092054
73,2,0.082827,0.729543
73,3,0.015347,0.983249
73,5,9e-06,0.999998
74,4,0.000163,0.999938
74,5,2e-06,1.0
74,3,0.008454,0.991703
74,1,0.040546,0.1326
74,2,0.070172,0.799715
75,1,0.049806,0.182406
75,2,0.057267,0.856982
75,3,0.004439,0.996142
75,4,4.3e-05,0.999981
76,1,0.058237,0.240643
76,2,0.04431,0.901292
76,3,0.002096,0.998238
76,4,1.4e-05,0.999995
77,1,0.065278,0.305921
77,2,0.033179,0.934471
77,3,0.001015,0.999253
77,4,4e-06,0.999999
78,4,1e-06,1.0
78,3,0.000449,0.999702
78,1,0.070463,0.376384
78,2,0.023944,0.958415
79,1,0.073191,0.449575
79,2,0.016406,0.974821
79,3,0.000195,0.999897
80,1,0.074403,0.523978
80,2,0.010528,0.985349
80,3,7.2e-05,0.999969
81,1,0.073027,0.597005
81,2,0.006599,0.9919479999999999
81,3,2.2e-05,0.999991
82,1,0.068706,0.6657109999999999
82,2,0.003865,0.995813
82,3,5e-06,0.999996
83,3,3e-06,0.999999
83,2,0.002083,0.997896
83,1,0.062924,0.728635
84,1,0.05637,0.785005
84,2,0.00113,0.999026
84,3,1e-06,1.0
85,1,0.048998,0.834003
85,2,0.000549,0.999575
86,1,0.041111,0.875114
86,2,0.000245,0.99982
87,1,0.03366,0.908774
87,2,0.000109,0.999929
88,1,0.026104,0.934878
88,2,4.7e-05,0.999976
89,1,0.02013,0.955008
89,2,1.4e-05,0.99999
90,2,6e-06,0.999996
90,1,0.014732,0.96974
91,1,0.010814,0.980554
91,2,4e-06,1.0
92,1,0.007325,0.987879
93,1,0.004785,0.992664
94,1,0.003155,0.995819
95,1,0.00183,0.997649
96,1,0.001097,0.998746
97,1,0.000596,0.999342
98,1,0.000348,0.99969
99,1,0.000171,0.999861
100,1,7.9e-05,0.99994
101,1,4e-05,0.99998
102,1,1.1e-05,0.999991
103,1,6e-06,0.999997
104,1,2e-06,0.999999
105,1,1e-06,1.0
