Points,Position,Probability,Cumulative
23,20,0.001923,0.001923
24,20,0.012863,0.014785999999999999
25,19,9e-05,9e-05
25,20,0.038149,0.052935
26,19,0.001619,0.001709
26,20,0.077405,0.13034
27,18,8.7e-05,8.7e-05
27,19,0.011578,0.013287
27,20,0.134879,0.265219
28,19,0.040528,0.053815
28,20,0.183087,0.448306
28,18,0.0012,0.001287
29,18,0.00677,0.008057
29,19,0.091176,0.14499099999999998
29,20,0.18659,0.634896
30,18,0.024907,0.032964
30,19,0.153372,0.298363
30,20,0.15918,0.794076
31,18,0.061179,0.094143
31,19,0.194891,0.49325399999999997
31,20,0.110757,0.904833
32,20,0.057624,0.962457
32,19,0.184245,0.677499
32,17,0.000483,0.000483
32,18,0.104284,0.198427
33,16,6e-06,6e-06
33,17,0.006623,0.007106
33,18,0.152922,0.351349
33,19,0.148447,0.825946
33,20,0.025882,0.988339
34,19,0.097766,0.923712
34,20,0.008939,0.997278
34,18,0.187082,0.538431
34,17,0.031456,0.038562
34,16,0.00036,0.000366
35,15,1.4e-05,1.4e-05
35,16,0.003214,0.00358
35,17,0.077969,0.116531
35,18,0.173409,0.71184
35,19,0.048009,0.971721
35,20,0.002221,0.999499
36,19,0.020358,0.992079
36,20,0.00044,0.999939
36,18,0.140068,0.851908
36,17,0.146147,0.26267799999999997
36,16,0.017467,0.021047
36,15,0.000274,0.000288
37,14,2.6e-05,2.6e-05
37,15,0.00337,0.0036580000000000002
37,16,0.061981,0.083028
37,17,0.211289,0.473967
37,18,0.089657,0.941565
37,19,0.006394,0.9984729999999999
37,20,5.6e-05,0.999995
38,20,5e-06,1.0
38,19,0.001293,0.999766
38,18,0.039855,0.98142
38,17,0.211187,0.685154
38,13,1e-06,1e-06
38,15,0.018984,0.022642000000000002
38,14,0.000517,0.000543
38,16,0.13472,0.217748
39,18,0.014402,0.995822
39,19,0.000209,0.999975
39,17,0.164565,0.849719
39,16,0.207814,0.425562
39,15,0.063826,0.08646799999999999
39,14,0.00467,0.005213
39,13,5.6e-05,5.6999999999999996e-05
40,13,0.000845,0.000902
40,14,0.024558,0.029771
40,15,0.147448,0.23391599999999999
40,16,0.235639,0.6612009999999999
