Points,Position,Probability,Cumulative
22,20,7.1e-05,7.1e-05
23,20,0.0004,0.000471
24,20,0.001208,0.0016790000000000002
25,20,0.002879,0.004558
26,20,0.006042,0.010599999999999998
27,20,0.011653,0.022253
28,19,4e-06,4e-06
28,20,0.019236,0.041489
29,19,2.2e-05,2.6e-05
29,20,0.029792,0.071281
30,20,0.044028,0.115309
30,19,0.000178,0.000204
31,18,1e-06,1e-06
31,19,0.000696,0.0009
31,20,0.05828,0.173589
32,18,8e-06,9e-06
32,19,0.002571,0.003471
32,20,0.076444,0.250033
33,18,6.2e-05,7.1e-05
33,19,0.008122,0.011593000000000001
33,20,0.096028,0.346061
34,19,0.020647,0.03224
34,20,0.112414,0.45847499999999997
34,17,3e-06,3e-06
34,18,0.000467,0.0005380000000000001
35,17,3.1e-05,3.4e-05
35,18,0.002433,0.0029709999999999997
35,19,0.046096,0.07833599999999999
35,20,0.12481,0.583285
36,16,2e-06,2e-06
36,17,0.000347,0.000381
36,18,0.010338,0.013309
36,19,0.089603,0.167939
36,20,0.128278,0.711563
37,20,0.114686,0.826249
37,19,0.143552,0.311491
37,18,0.033947,0.047256
37,16,7.2e-05,7.4e-05
37,15,1e-06,1e-06
37,17,0.002564,0.0029449999999999997
38,15,2.8e-05,2.9e-05
38,16,0.000827,0.000901
38,17,0.013127,0.016072
38,18,0.085385,0.132641
38,19,0.190123,0.501614
38,20,0.087076,0.9133249999999999
39,19,0.201556,0.7031700000000001
39,20,0.053296,0.966621
39,18,0.164842,0.297483
39,14,6e-06,6e-06
39,16,0.00606,0.006961
39,15,0.000304,0.000333
39,17,0.049037,0.065109
40,13,1e-06,1e-06
40,14,0.000167,0.000173
40,15,0.003425,0.003758
40,16,0.030822,0.037783
40,17,0.12647,0.191579
40,18,0.23007,0.5275529999999999
40,19,0.159787,0.862957
40,20,0.024019,0.99064
41,20,0.007597,0.998237
41,19,0.091445,0.954402
41,18,0.229476,0.757029
41,17,0.223571,0.41515
41,12,2e-06,2e-06
41,15,0.022092,0.02585
41,14,0.00224,0.0024129999999999998
41,13,0.000106,0.000107
41,16,0.100876,0.13865899999999998
42,18,0.155038,0.912067
42,19,0.035515,0.989917
42,20,0.001564,0.999801
42,17,0.263608,0.678758
42,13,0.001688,0.0017950000000000002
42,15,0.08513,0.11098
42,14,0.017527,0.01994
42,12,5.1e-05,5.3e-05
42,16,0.210969,0.349628
43,20,0.000184,0.999985
43,19,0.008719,0.9986360000000001
43,18,0.066922,0.978989
43,17,0.198496,0.877254
43,16,0.277775,0.6274029999999999
43,14,0.074909,0.094849
43,13,0.014481,0.016276000000000002
43,12,0.001348,0.0014010000000000001
43,11,5.5e-05,5.5e-05
43,15,0.199502,0.31048200000000004
44,17,0.092473,0.969727
44,20,1.4e-05,0.999999
44,19,0.001262,0.9998980000000001
44,18,0.017923,0.996912
44,16,0.224861,0.852264
44,11,0.001043,0.001098
44,14,0.18956,0.284409
44,13,0.067192,0.083468
44,12,0.012183,0.013583999999999999
44,15,0.282797,0.593279
44,10,3.3e-05,3.3e-05
45,20,1e-06,1.0
45,19,9.8e-05,0.999996
45,18,0.002858,0.99977
45,17,0.025883,0.99561
45,16,0.110322,0.9625859999999999
45,15,0.241092,0.834371
45,13,0.17948,0.262948
45,12,0.059451,0.07303499999999999
45,11,0.00962,0.010718
45,10,0.000619,0.000652
45,9,1.8e-05,1.8e-05
45,14,0.282992,0.567401
46,15,0.121672,0.956043
46,19,4e-06,1.0
46,18,0.000224,0.999994
46,17,0.004019,0.999629
46,16,0.031426,0.994012
46,14,0.248814,0.816215
46,13,0.274702,0.53765
46,12,0.161737,0.23477199999999998
46,11,0.048833,0.059551
46,10,0.006765,0.007417
46,9,0.00035,0.000368
46,8,6e-06,6e-06
47,18,6e-06,1.0
47,17,0.000357,0.9999859999999999
47,16,0.005465,0.999477
47,15,0.036591,0.992634
47,14,0.131494,0.947709
47,13,0.252902,0.790552
47,12,0.260455,0.495227
47,11,0.136903,0.196454
47,10,0.034158,0.041575
47,9,0.003432,0.0038
47,8,9.1e-05,9.7e-05
48,16,0.000497,0.999974
48,15,0.006619,0.999253
48,17,1.3e-05,0.999999
48,14,0.042831,0.9905400000000001
48,13,0.144916,0.935468
48,9,0.019031,0.022831
48,11,0.234977,0.431431
48,10,0.103872,0.145447
48,8,0.001076,0.001173
48,7,2e-06,2e-06
48,12,0.256338,0.751565
49,17,1e-06,1.0
49,16,2.6e-05,1.0
49,15,0.000701,0.999954
49,14,0.008337,0.998877
49,13,0.051,0.986468
49,12,0.159815,0.91138
49,10,0.192545,0.337992
49,9,0.062707,0.085538
49,8,0.006533,0.007705999999999999
49,7,8.4e-05,8.599999999999999e-05
49,11,0.253052,0.684483
50,15,4.4e-05,0.999998
50,14,0.001018,0.9998950000000001
50,13,0.011695,0.998163
50,12,0.066159,0.9775389999999999
50,11,0.18271,0.867193
50,9,0.133174,0.218712
50,8,0.02564,0.033346
50,7,0.000704,0.00079
50,6,8e-06,8e-06
50,10,0.238244,0.576236
51,15,2e-06,1.0
51,14,0.000102,0.999997
51,13,0.001664,0.999827
51,12,0.018582,0.996121
51,11,0.090932,0.958125
51,10,0.207472,0.7837080000000001
51,8,0.066648,0.099994
51,7,0.004541,0.005331
51,6,6.1e-05,6.9e-05
51,9,0.199035,0.417747
52,11,0.032225,0.99035
52,13,0.000161,0.999988
52,12,0.003427,0.999548
52,10,0.12855,0.912258
52,14,3e-06,1.0
52,8,0.125051,0.225045
52,7,0.017427,0.022758
52,6,0.000614,0.000683
52,5,3e-06,3e-06
52,9,0.213578,0.6313249999999999
53,13,1.2e-05,1.0
53,12,0.000413,0.999961
53,11,0.007951,0.998301
53,10,0.060159,0.972417
53,8,0.176281,0.40132599999999996
53,7,0.046875,0.069633
