Points,Position,Probability,Cumulative
8,20,2e-06,2e-06
9,20,4e-06,6e-06
10,20,1.3e-05,1.8999999999999998e-05
11,20,5.7e-05,7.6e-05
12,20,0.000164,0.00024
13,20,0.000469,0.000709
14,20,0.001163,0.001872
15,19,1e-06,1e-06
15,20,0.002443,0.004314999999999999
16,19,4e-06,4.9999999999999996e-06
16,20,0.005152,0.009467
17,19,3.1e-05,3.6e-05
17,20,0.009735,0.019202
18,20,0.016718,0.03592
18,19,0.000104,0.00014
19,19,0.00036,0.0005
19,20,0.027055,0.062975
20,19,0.001098,0.001598
20,20,0.040181,0.103156
21,19,0.002729,0.004327
21,20,0.056343,0.159499
22,19,0.006301,0.010628
22,20,0.07292,0.232419
23,18,1e-06,1e-06
23,19,0.012403,0.023031000000000003
23,20,0.088372,0.320791
24,20,0.100816,0.421607
24,18,1.1e-05,1.2e-05
24,19,0.022087,0.045118
25,20,0.106453,0.52806
25,18,5.2e-05,6.4e-05
25,19,0.035494,0.08061199999999999
26,17,1e-06,1e-06
26,18,0.000221,0.000285
26,19,0.051895,0.13250699999999999
26,20,0.104608,0.632668
27,17,1e-06,2e-06
27,18,0.000741,0.001026
27,19,0.070341,0.202848
27,20,0.096578,0.7292460000000001
28,20,0.082077,0.811323
28,17,6e-06,8e-06
28,18,0.002125,0.003151
28,19,0.087469,0.290317
29,20,0.065308,0.876631
29,19,0.101487,0.391804
29,17,3.9e-05,4.7e-05
29,18,0.005376,0.008527
30,17,0.000171,0.000218
30,18,0.012044,0.020571
30,19,0.10919,0.5009939999999999
30,20,0.048468,0.925099
31,19,0.11067,0.611664
31,16,2e-06,2e-06
31,17,0.000635,0.000853
31,18,0.023687,0.044258
31,20,0.032831,0.95793
32,20,0.02053,0.97846
32,19,0.103777,0.715441
32,18,0.040978,0.085236
32,17,0.002166,0.003019
32,16,2.4e-05,2.6000000000000002e-05
33,15,2e-06,2e-06
33,16,0.000138,0.000164
33,17,0.005894,0.008913
33,18,0.064012,0.149248
33,19,0.090161,0.805602
33,20,0.011653,0.990113
34,20,0.005801,0.995914
34,19,0.07184,0.877442
34,18,0.090803,0.240051
34,15,2e-06,4e-06
34,16,0.000599,0.000763
34,17,0.014107,0.02302
35,19,0.052036,0.929478
35,20,0.002604,0.998518
35,18,0.114144,0.354195
35,15,3.4e-05,3.8e-05
35,16,0.002131,0.002894
35,17,0.029165,0.052184999999999995
36,15,0.000196,0.000234
36,16,0.006148,0.009042
36,17,0.052875,0.10506
36,18,0.129523,0.483718
36,19,0.034017,0.963495
36,20,0.001049,0.999567
37,19,0.019656,0.983151
37,20,0.000311,0.999878
37,18,0.132775,0.616493
37,17,0.083272,0.188332
37,16,0.015439,0.024481
37,15,0.000819,0.001053
37,14,1.6e-05,1.6e-05
38,14,6.1e-05,7.7e-05
38,15,0.002996,0.004049
38,16,0.032766,0.057247000000000006
38,17,0.115704,0.304036
38,18,0.122096,0.7385889999999999
38,19,0.009919,0.99307
38,20,9.9e-05,0.999977
39,20,1.8e-05,0.999995
39,19,0.004432,0.997502
39,18,0.099931,0.8385199999999999
39,17,0.140571,0.444607
39,15,0.008409,0.012458
39,14,0.000335,0.00041200000000000004
39,13,5e-06,5e-06
39,16,0.060431,0.117678
40,13,3.1e-05,3.6e-05
40,14,0.001593,0.002005
40,15,0.021061,0.033519
40,16,0.096547,0.214225
40,17,0.14922,0.593827
40,18,0.072263,0.910783
40,19,0.00171,0.999212
40,20,5e-06,1.0
41,17,0.139563,0.73339
41,19,0.000595,0.999807
41,18,0.045754,0.956537
41,16,0.132118,0.346343
41,12,2e-06,2e-06
41,14,0.005053,0.007058
41,13,0.00019,0.00022600000000000002
41,15,0.044749,0.078268
42,12,1e-05,1.2e-05
42,13,0.000826,0.001052
42,14,0.013964,0.021022
42,15,0.078369,0.156637
42,16,0.155745,0.502088
42,17,0.111868,0.845258
42,18,0.02509,0.981627
42,19,0.000157,0.999964
43,19,3.3e-05,0.999997
43,18,0.011946,0.993573
43,17,0.077192,0.92245
43,16,0.158909,0.6609970000000001
43,14,0.033169,0.054190999999999996
43,13,0.00303,0.0040820000000000006
43,12,7.3e-05,8.5e-05
43,15,0.119668,0.276305
44,15,0.15526,0.431565
44,11,5e-06,5e-06
44,12,0.000423,0.000508
44,13,0.010008,0.01409
44,14,0.06594,0.12013099999999999
44,16,0.136962,0.797959
44,17,0.04481,0.96726
44,18,0.004609,0.998182
44,19,3e-06,1.0
45,17,0.021303,0.988563
45,16,0.099175,0.897134
45,18,0.001426,0.9996079999999999
45,15,0.168693,0.600258
45,12,0.002157,0.002665
45,13,0.026848,0.040938
45,11,4.8e-05,5.3e-05
45,14,0.109968,0.230099
46,10,1e-06,1e-06
46,11,0.000412,0.00046499999999999997
46,12,0.008006,0.010671
46,13,0.058246,0.099184
46,14,0.152359,0.38245799999999996
46,15,0.15501,0.755268
46,16,0.059114,0.956248
46,17,0.008258,0.996821
46,18,0.000313,0.999921
47,18,6.7e-05,0.999988
47,17,0.002523,0.999344
47,16,0.028704,0.984952
