Points,Position,Probability,Cumulative
22,20,0.003816,0.003816
23,20,0.01872,0.022536
24,20,0.039398,0.061934
25,19,1e-06,1e-06
25,20,0.060405,0.122339
26,19,0.000143,0.000144
26,20,0.093921,0.21626
27,19,0.002913,0.003057
27,20,0.126995,0.343255
27,18,6e-06,6e-06
28,18,0.000192,0.00019800000000000002
28,19,0.01635,0.019407
28,20,0.144399,0.48765400000000003
29,17,1.1e-05,1.1e-05
29,18,0.001884,0.002082
29,19,0.049862,0.069269
29,20,0.156066,0.6437200000000001
30,20,0.143787,0.787507
30,19,0.108345,0.177614
30,18,0.011167,0.013249
30,17,0.0002,0.000211
31,17,0.001715,0.001926
31,18,0.037701,0.050949999999999995
31,19,0.167299,0.344913
31,20,0.103812,0.891319
32,20,0.063248,0.954567
32,18,0.084168,0.13511800000000002
32,19,0.196649,0.541562
32,16,3e-06,3e-06
32,17,0.008333,0.010259
33,16,7.5e-05,7.8e-05
33,17,0.027035,0.037294
33,18,0.146651,0.281769
33,19,0.186897,0.728459
33,20,0.030728,0.985295
34,19,0.136779,0.865238
34,18,0.190615,0.472384
34,20,0.010852,0.996147
34,16,0.000925,0.001003
34,17,0.063463,0.10075700000000001
35,15,1.6e-05,1.6e-05
35,16,0.005578,0.006581
35,17,0.113894,0.21465099999999998
35,18,0.192374,0.664758
35,19,0.079689,0.944927
35,20,0.003097,0.999244
36,20,0.000655,0.999899
36,19,0.037049,0.981976
36,18,0.157806,0.822564
36,16,0.021758,0.028339
36,15,0.000276,0.000292
36,17,0.166992,0.381643
37,15,0.002161,0.0024530000000000003
37,16,0.05543,0.083769
37,17,0.191133,0.572776
37,18,0.100611,0.923175
37,19,0.013594,0.99557
37,20,9.1e-05,0.99999
38,19,0.003557,0.999127
38,20,9e-06,0.999999
38,18,0.049881,0.973056
38,15,0.009151,0.011604
38,16,0.104626,0.18839499999999998
38,17,0.171983,0.744759
39,19,0.000759,0.999886
39,18,0.019637,0.992693
39,17,0.128201,0.87296
39,20,1e-06,1.0
39,15,0.026647,0.038251
39,14,3.2e-05,3.2e-05
39,16,0.152084,0.340479
40,14,0.000305,0.000337
40,15,0.056026,0.094277
40,16,0.171589,0.512068
40,17,0.073351,0.946311
40,18,0.005753,0.998446
40,19,0.000108,0.999994
41,18,0.001295,0.999741
41,17,0.034936,0.981247
41,19,5e-06,0.999999
41,15,0.094086,0.188363
41,14,0.001812,0.002149
41,16,0.163989,0.6760569999999999
42,18,0.000222,0.999963
42,17,0.013518,0.994765
42,16,0.132171,0.808228
42,19,1e-06,1.0
