Points,Position,Probability,Cumulative
14,20,2.5e-05,2.5e-05
15,20,0.000159,0.000184
16,20,0.000624,0.000808
17,19,1e-06,1e-06
17,20,0.001975,0.0027830000000000003
18,20,0.004803,0.007586000000000001
19,19,1.4e-05,1.5e-05
19,20,0.010076,0.017662
20,19,0.000105,0.00012
20,20,0.018435,0.036097000000000004
21,20,0.03092,0.067017
21,19,0.000422,0.0005420000000000001
22,19,0.001488,0.00203
22,20,0.047815,0.114832
23,18,1.2e-05,1.2e-05
23,19,0.004057,0.006087
23,20,0.067594,0.182426
24,18,5.4e-05,6.6e-05
24,19,0.010239,0.016326
24,20,0.089674,0.2721
25,20,0.108578,0.380678
25,18,0.000311,0.00037700000000000006
25,19,0.021316,0.037642
26,20,0.121759,0.502437
26,19,0.040592,0.078234
26,17,3e-06,3e-06
26,18,0.001472,0.001849
27,17,5.1e-05,5.4e-05
27,18,0.005015,0.006864
27,19,0.068487,0.14672100000000002
27,20,0.12577,0.628207
28,17,0.000329,0.000383
28,18,0.014505,0.021369
28,19,0.100593,0.24731400000000003
28,20,0.116308,0.744515
29,19,0.131303,0.37861700000000004
29,20,0.09646,0.840975
29,18,0.033576,0.054945
29,17,0.001583,0.001966
29,16,3e-06,3e-06
30,16,4.7e-05,4.9999999999999996e-05
30,17,0.005701,0.007667
30,18,0.063431,0.11837600000000001
30,19,0.149844,0.5284610000000001
30,20,0.070745,0.91172
31,16,0.000257,0.000307
31,17,0.015384,0.023051000000000002
31,18,0.101621,0.219997
31,19,0.14788,0.6763410000000001
31,20,0.04509,0.95681
32,19,0.125453,0.8017940000000001
32,18,0.137379,0.357376
32,20,0.025063,0.981873
32,16,0.001256,0.001563
32,15,4e-06,4e-06
32,17,0.035368,0.058419
33,15,4.2e-05,4.6e-05
33,16,0.004964,0.006527
33,17,0.06678,0.125199
33,18,0.159654,0.51703
33,19,0.091573,0.893367
33,20,0.01167,0.9935430000000001
34,20,0.004498,0.9980410000000001
34,19,0.057259,0.9506260000000001
34,18,0.15681,0.67384
34,16,0.014337,0.020864
34,15,0.000301,0.000347
34,17,0.105829,0.231028
35,14,1.6e-05,1.6e-05
35,15,0.001572,0.0019190000000000001
35,16,0.03442,0.055284
35,17,0.142385,0.373413
35,18,0.131368,0.805208
35,19,0.030014,0.9806400000000001
35,20,0.001457,0.999498
36,18,0.093911,0.899119
36,19,0.013024,0.9936640000000001
36,17,0.162751,0.5361640000000001
36,20,0.000403,0.999901
36,15,0.006161,0.00808
36,14,0.000108,0.000124
36,16,0.067689,0.122973
37,13,1e-06,1e-06
37,14,0.000743,0.0008669999999999999
37,15,0.017938,0.026018
37,16,0.109768,0.232741
37,17,0.157278,0.693442
37,18,0.055823,0.954942
37,19,0.004687,0.9983510000000001
37,20,8.8e-05,0.999989
38,20,8e-06,0.999997
38,19,0.001295,0.999646
38,18,0.028367,0.983309
38,17,0.128583,0.822025
38,15,0.042189,0.06820699999999999
38,14,0.003125,0.003992
38,13,3.2e-05,3.2999999999999996e-05
38,16,0.146913,0.379654
39,20,3e-06,1.0
39,19,0.000292,0.9999380000000001
39,18,0.011444,0.994753
39,17,0.089094,0.911119
39,16,0.167754,0.547408
39,14,0.010617,0.014609
39,13,0.00027,0.000303
39,12,2e-06,2e-06
39,15,0.080506,0.14871299999999998
40,17,0.05118,0.962299
40,19,5.7e-05,0.9999950000000001
40,18,0.003937,0.99869
40,16,0.159712,0.70712
40,14,0.028546,0.043155
40,15,0.126176,0.274889
40,13,0.001646,0.0019489999999999998
40,12,3.2e-05,3.4e-05
41,18,0.001044,0.999734
41,17,0.024338,0.986637
41,16,0.127973,0.835093
41,15,0.162268,0.437157
41,19,5e-06,1.0
41,13,0.006644,0.008593
41,12,0.000221,0.000255
41,11,1e-06,1e-06
41,14,0.061627,0.104782
42,11,2.1e-05,2.2e-05
42,12,0.001298,0.001553
42,13,0.020723,0.029316
42,14,0.108167,0.212949
42,15,0.17482,0.611977
42,16,0.085844,0.920937
42,17,0.009522,0.996159
42,18,0.000235,0.999969
43,16,0.047102,0.968039
43,18,2.8e-05,0.999997
43,17,0.002936,0.9990950000000001
43,15,0.155878,0.767855
43,13,0.050174,0.07949
43,12,0.005627,0.00718
43,11,0.000205,0.000227
43,10,2e-06,2e-06
43,14,0.154879,0.367828
44,17,0.000743,0.999838
44,18,3e-06,1.0
44,16,0.021466,0.989505
44,15,0.114032,0.881887
44,14,0.181532,0.54936
44,13,0.096932,0.176422
44,12,0.018375,0.025554999999999998
44,11,0.0012,0.0014269999999999999
44,10,2.7e-05,2.9e-05
45,16,0.007771,0.9972759999999999
45,15,0.068414,0.950301
45,14,0.17346,0.72282
45,13,0.149113,0.325535
45,17,0.000143,0.999981
45,11,0.00549,0.0069169999999999995
45,10,0.000192,0.000221
45,9,5e-06,5e-06
45,12,0.047344,0.07289899999999999
46,16,0.002158,0.9994339999999999
46,15,0.032665,0.982966
46,17,1.7e-05,0.999998
46,13,0.186384,0.511919
46,14,0.133828,0.856648
46,11,0.019002,0.025919
46,10,0.001249,0.00147
46,9,2.8e-05,3.3e-05
46,12,0.09515,0.168049
47,17,2e-06,1.0
47,16,0.000483,0.999917
47,15,0.01243,0.995396
47,14,0.082378,0.939026
47,13,0.184363,0.696282
47,12,0.151904,0.319953
47,11,0.049013,0.074932
47,10,0.005984,0.007454
47,9,0.000222,0.000255
47,8,1e-06,1e-06
48,15,0.00369,0.999086
48,14,0.040125,0.979151
48,13,0.145568,0.84185
48,12,0.189392,0.5093449999999999
48,16,7.4e-05,0.999991
48,10,0.020584,0.028038
48,9,0.001477,0.001732
48,8,4.2e-05,4.2999999999999995e-05
48,11,0.099734,0.174666
49,16,9e-06,1.0
49,15,0.000795,0.999881
49,14,0.015461,0.994612
49,13,0.090226,0.932076
49,12,0.187236,0.696581
49,10,0.052789,0.08082700000000001
49,9,0.006847,0.008579
49,8,0.000316,0.000359
49,7,4e-06,4e-06
49,11,0.15628,0.330946
50,15,0.000107,0.999988
50,14,0.004319,0.998931
50,13,0.045009,0.977085
50,12,0.147685,0.844266
50,11,0.192755,0.523701
50,9,0.022554,0.031133
50,8,0.00174,0.002099
50,7,2.3e-05,2.7e-05
50,10,0.104877,0.185704
51,12,0.090681,0.934947
51,14,0.000887,0.999818
51,13,0.016874,0.993959
51,11,0.188287,0.7119880000000001
51,15,1e-05,0.9999979999999999
51,9,0.056512,0.087645
51,8,0.0075,0.009599
51,7,0.000295,0.000322
51,6,4e-06,4e-06
51,10,0.16169,0.347394
52,13,0.004839,0.998798
52,12,0.043431,0.978378
52,14,0.000166,0.999984
52,11,0.143337,0.855325
52,15,2e-06,1.0
52,9,0.109226,0.19687100000000002
52,8,0.023958,0.033557000000000003
52,7,0.001733,0.002055
52,6,2.4e-05,2.8e-05
52,10,0.195046,0.54244
53,14,1.4e-05,0.999998
53,13,0.001028,0.999826
53,12,0.016091,0.994469
53,11,0.085729,0.9410540000000001
53,10,0.184121,0.726561
53,9,0.163856,0.360727
53,8,0.057797,0.091354
53,7,0.007091,0.009146
53,6,0.000234,0.00026199999999999997
53,5,1e-06,1e-06
54,14,2e-06,1.0
54,12,0.00442,0.998889
54,11,0.039797,0.980851
54,10,0.137663,0.864224
54,9,0.193519,0.554246
54,13,0.000149,0.999975
54,7,0.022634,0.03178
54,6,0.001374,0.0016359999999999999
54,5,2e-05,2.1000000000000002e-05
54,4,1e-06,1e-06
54,8,0.109282,0.200636
55,13,2.5e-05,1.0
55,11,0.014332,0.995183
