Points,Position,Probability,Cumulative
22,20,0.000767,0.000767
23,19,5e-06,5e-06
23,20,0.005368,0.006135000000000001
24,19,7.5e-05,7.999999999999999e-05
24,20,0.01805,0.024185
25,19,0.000596,0.000676
25,20,0.040228,0.064413
26,18,1.1e-05,1.1e-05
26,19,0.003268,0.003944
26,20,0.073875,0.138288
27,20,0.116683,0.254971
27,18,0.000174,0.000185
27,19,0.012733,0.016676999999999997
28,18,0.001291,0.001476
28,19,0.035249,0.051926
28,20,0.152287,0.407258
29,17,8e-06,8e-06
29,18,0.005971,0.007447
29,19,0.074868,0.12679400000000002
29,20,0.167356,0.574614
30,20,0.158767,0.7333810000000001
30,19,0.127706,0.2545
30,18,0.019977,0.027424
30,17,0.000151,0.00015900000000000002
31,17,0.001545,0.001704
31,18,0.051049,0.078473
31,19,0.172694,0.42719399999999996
31,20,0.123171,0.856552
32,17,0.007082,0.008786
32,18,0.098753,0.177226
32,19,0.185248,0.6124419999999999
32,20,0.07801,0.934562
33,20,0.041401,0.975963
33,19,0.163644,0.776086
33,17,0.022082,0.030868
33,16,1e-06,1e-06
33,18,0.149479,0.326705
34,16,3.7e-05,3.7999999999999995e-05
34,17,0.051288,0.082156
34,18,0.180288,0.506993
34,19,0.115233,0.891319
34,20,0.016844,0.992807
35,20,0.005409,0.998216
35,18,0.173052,0.680045
35,19,0.064164,0.955483
35,16,0.000406,0.000444
35,17,0.088125,0.170281
36,15,3e-06,3e-06
36,16,0.002522,0.002966
36,17,0.127684,0.297965
36,18,0.140154,0.820199
36,19,0.029897,0.98538
36,20,0.00148,0.999696
37,19,0.010737,0.996117
37,20,0.000262,0.999958
37,18,0.093404,0.913603
37,17,0.155167,0.453132
37,16,0.009999,0.012964999999999999
37,15,6.5e-05,6.8e-05
38,14,1e-06,1e-06
38,15,0.000534,0.000602
38,16,0.028166,0.041131
38,17,0.155782,0.608914
38,18,0.0506,0.964203
38,19,0.00306,0.999177
38,20,3.8e-05,0.999996
39,15,0.003432,0.004034
39,19,0.000687,0.999864
39,20,4e-06,1.0
39,18,0.023893,0.988096
39,14,2.9e-05,3e-05
39,16,0.064321,0.105452
39,17,0.144108,0.753022
40,18,0.008641,0.996737
40,17,0.112252,0.865274
40,16,0.11501,0.220462
40,19,0.000117,0.999981
40,14,0.000381,0.000411
40,13,3e-06,3e-06
40,15,0.014311,0.018345
41,19,1.7e-05,0.999998
41,13,4.8e-05,5.1e-05
41,14,0.002874,0.0032849999999999997
41,15,0.043028,0.061373
41,16,0.164687,0.385149
41,17,0.07089,0.936164
41,18,0.002554,0.999291
42,18,0.000616,0.999907
42,17,0.040314,0.976478
42,19,2e-06,1.0
42,16,0.193158,0.578307
42,12,4e-06,4e-06
42,14,0.013954,0.017238999999999997
42,13,0.00059,0.0006410000000000001
42,15,0.096961,0.158334
43,12,0.000108,0.000112
43,13,0.004255,0.004896
43,14,0.046454,0.063693
43,15,0.166273,0.324607
43,16,0.17778,0.756087
43,17,0.016648,0.993126
43,18,7.7e-05,0.999984
44,18,1.5e-05,0.999999
44,17,0.005342,0.998468
44,16,0.129304,0.885391
44,15,0.212376,0.536983
44,11,1.8e-05,1.8e-05
44,13,0.020345,0.025241
44,12,0.00117,0.001282
44,14,0.110766,0.174459
45,16,0.073227,0.958618
45,18,1e-06,1.0
45,17,0.00131,0.999778
45,15,0.206448,0.743431
45,11,0.000225,0.000243
45,13,0.064526,0.089767
45,12,0.007586,0.008868
45,10,3e-06,3e-06
45,14,0.188527,0.36298600000000003
46,10,3e-05,3.3e-05
46,11,0.00215,0.002393
46,12,0.031614,0.040482000000000004
46,13,0.139838,0.229605
46,14,0.230579,0.593565
46,15,0.146298,0.889729
46,16,0.030278,0.988896
46,17,0.000197,0.999975
47,14,0.204485,0.79805
47,16,0.009044,0.99794
47,17,2.2e-05,0.999997
47,13,0.21638,0.44598499999999996
47,15,0.075539,0.965268
47,11,0.011868,0.014261
47,10,0.000362,0.000395
47,9,2e-06,2e-06
47,12,0.088198,0.12868000000000002
48,16,0.001802,0.999742
48,15,0.027105,0.9923730000000001
48,14,0.126827,0.924877
48,13,0.233586,0.6795709999999999
48,17,3e-06,1.0
48,11,0.043684,0.057944999999999997
48,10,0.003079,0.003474
48,9,2.5e-05,2.7000000000000002e-05
48,12,0.170607,0.299287
49,9,0.000326,0.000353
49,10,0.014811,0.018285
49,11,0.106699,0.164644
49,12,0.229103,0.52839
49,13,0.17797,0.8575409999999999
49,14,0.055077,0.979954
49,15,0.006519,0.998892
49,16,0.000242,0.999984
50,14,0.01655,0.9965040000000001
50,16,1.5e-05,0.999999
50,15,0.001014,0.999906
50,13,0.096415,0.9539559999999999
50,8,2.9e-05,2.9e-05
50,11,0.185867,0.350511
50,10,0.049251,0.067536
50,9,0.00296,0.003313
50,12,0.220311,0.7487010000000001
51,16,1e-06,1.0
51,15,9.2e-05,0.999998
51,14,0.003084,0.999588
51,13,0.035455,0.9894109999999999
51,12,0.149398,0.898099
51,10,0.11334,0.18087599999999998
51,9,0.014668,0.017981
51,8,0.000427,0.000456
51,11,0.228779,0.5792900000000001
52,13,0.008936,0.998347
52,15,2e-06,1.0
52,14,0.000386,0.999974
52,11,0.203672,0.782962
52,12,0.071752,0.969851
52,10,0.185055,0.365931
52,9,0.048149,0.06613
52,8,0.003079,0.003535
52,7,3.1e-05,3.1e-05
53,14,2.6e-05,1.0
53,13,0.001488,0.9998349999999999
53,12,0.023978,0.9938290000000001
53,11,0.132183,0.915145
53,10,0.22461,0.590541
53,9,0.111296,0.177426
53,8,0.015083,0.018618
53,7,0.000491,0.000522
53,6,5e-06,5e-06
54,12,0.005303,0.999132
54,11,0.059801,0.974946
54,10,0.195544,0.786085
54,9,0.182301,0.359727
54,13,0.000153,0.999988
54,7,0.003747,0.004269
54,6,0.000104,0.00010899999999999999
54,5,3e-06,3e-06
54,8,0.049595,0.068213
55,12,0.000797,0.9999290000000001
55,11,0.019677,0.994623
55,10,0.126581,0.912666
55,9,0.220182,0.579909
55,13,1.2e-05,0.9999999999999999
55,7,0.017835,0.022104
55,6,0.001055,0.0011639999999999999
55,5,1.5e-05,1.8e-05
55,8,0.112528,0.18074099999999999
56,12,7e-05,0.9999990000000001
56,11,0.004657,0.9992800000000001
56,10,0.061042,0.973708
56,9,0.200262,0.780171
56,8,0.189837,0.370578
56,6,0.006757,0.007921
56,5,0.000308,0.000326
56,4,5e-06,5e-06
56,7,0.057958,0.08006200000000001
57,10,0.020419,0.994127
57,12,1e-06,1.0
57,11,0.000654,0.999934
57,9,0.129604,0.909775
57,8,0.224864,0.595442
57,6,0.028273,0.036194
57,7,0.128775,0.208837
