Points,Position,Probability,Cumulative
15,20,1.1e-05,1.1e-05
16,20,4.2e-05,5.3e-05
17,20,8.9e-05,0.00014199999999999998
18,20,0.000292,0.000434
19,20,0.000623,0.001057
20,20,0.001428,0.0024850000000000002
21,20,0.002862,0.005347
22,20,0.004967,0.010314
23,20,0.008654,0.018968
24,19,2e-06,2e-06
24,20,0.013326,0.032294
25,20,0.020056,0.05235
25,19,7e-06,9e-06
26,19,3.6e-05,4.5e-05
26,20,0.028419,0.08076900000000001
27,19,0.000158,0.000203
27,20,0.038177,0.118946
28,19,0.000494,0.0006969999999999999
28,20,0.048806,0.167752
29,18,2e-06,2e-06
29,19,0.001344,0.0020410000000000003
29,20,0.060963,0.228715
30,20,0.072822,0.301537
30,18,1.2e-05,1.4e-05
30,19,0.003263,0.005304
31,20,0.083693,0.38523
31,19,0.007538,0.012842
31,18,6.6e-05,8e-05
32,17,1e-06,1e-06
32,18,0.000284,0.000364
32,19,0.01558,0.028422
32,20,0.092533,0.477763
33,17,1.3e-05,1.4e-05
33,18,0.001146,0.00151
33,19,0.029529,0.057951
33,20,0.098291,0.5760540000000001
34,19,0.051052,0.109003
34,20,0.099085,0.675139
34,17,7.2e-05,8.6e-05
34,18,0.003821,0.005331000000000001
35,16,4e-06,4e-06
35,17,0.000357,0.00044300000000000003
35,18,0.01068,0.016011
35,19,0.08056,0.189563
35,20,0.093469,0.768608
36,16,4.1e-05,4.5e-05
36,17,0.001859,0.0023020000000000002
36,18,0.026366,0.042377
36,19,0.114413,0.303976
36,20,0.081061,0.849669
37,19,0.144476,0.448452
37,20,0.063321,0.91299
37,18,0.056361,0.098738
37,15,8e-06,8e-06
37,16,0.000337,0.000382
37,17,0.007093,0.009395
38,14,2e-06,2e-06
38,15,7.4e-05,8.2e-05
38,16,0.001937,0.002319
38,17,0.022067,0.031462000000000004
38,18,0.101253,0.199991
38,19,0.159903,0.608355
38,20,0.044004,0.956994
39,20,0.025283,0.9822770000000001
39,19,0.150323,0.758678
39,18,0.154176,0.354167
39,14,1.8e-05,2e-05
39,16,0.00895,0.011269
39,15,0.000658,0.00074
39,17,0.056661,0.088123
40,18,0.191404,0.545571
40,19,0.117833,0.876511
40,17,0.115496,0.203619
40,20,0.012,0.994277
40,15,0.003975,0.0047150000000000004
40,14,0.000232,0.000252
40,13,6e-06,6e-06
40,16,0.031113,0.042381999999999996
41,20,0.004346,0.998623
41,19,0.073168,0.949679
41,18,0.188568,0.734139
41,17,0.182583,0.386202
41,16,0.080962,0.12334400000000001
41,15,0.017888,0.022603
41,14,0.002023,0.002275
41,13,9.6e-05,0.000102
41,12,2e-06,2e-06
42,20,0.001166,0.999789
42,19,0.034895,0.9845740000000001
42,18,0.144078,0.878217
42,17,0.221022,0.607224
42,12,4.1e-05,4.3e-05
42,15,0.058653,0.081256
42,14,0.011294,0.013569000000000001
42,13,0.001149,0.0012510000000000002
42,16,0.159942,0.28328600000000004
43,17,0.198266,0.80549
43,20,0.000186,0.9999750000000001
43,19,0.012087,0.996661
43,18,0.080716,0.958933
43,16,0.229643,0.512929
43,14,0.044924,0.058493
43,13,0.007884,0.009135
43,12,0.000695,0.0007379999999999999
43,11,2.2e-05,2.2e-05
43,15,0.138237,0.219493
44,16,0.232543,0.745472
44,20,2.4e-05,0.999999
44,19,0.002833,0.999494
44,18,0.03135,0.990283
44,17,0.12489,0.93038
44,14,0.122822,0.181315
44,13,0.036875,0.046009999999999995
44,12,0.006112,0.00685
44,11,0.00052,0.000542
44,10,3e-05,3e-05
44,15,0.2287,0.44819299999999995
45,17,0.05259,0.98297
45,18,0.008208,0.998491
45,16,0.160136,0.905608
45,20,1e-06,1.0
45,19,0.000464,0.999958
45,15,0.253691,0.701884
45,13,0.112736,0.158746
45,12,0.032243,0.039093
45,11,0.00507,0.005612
45,10,0.000374,0.000404
45,9,1.7e-05,1.7e-05
45,14,0.224284,0.405599
46,19,4e-05,0.999998
46,18,0.001384,0.9998750000000001
46,17,0.014578,0.997548
46,16,0.071092,0.9767
46,15,0.184614,0.886498
46,14,0.266232,0.6718310000000001
46,11,0.028858,0.03447
46,12,0.105265,0.144358
46,10,0.004367,0.004771
46,9,0.00033,0.000347
46,8,6e-06,6e-06
46,13,0.220497,0.379243
47,17,0.002238,0.999786
47,16,0.019832,0.996532
47,19,1e-06,0.999999
47,15,0.085395,0.9718929999999999
47,18,0.000116,0.9999910000000001
47,13,0.272916,0.6521589999999999
47,14,0.201907,0.873738
47,11,0.099926,0.13439600000000002
47,10,0.026449,0.03122
47,9,0.003767,0.004114
47,8,0.000283,0.000289
47,7,1e-05,1e-05
47,12,0.21635,0.360708
48,13,0.211391,0.86355
48,19,1e-06,1.0
48,18,8e-06,0.999999
48,17,0.000201,0.999987
48,16,0.003155,0.999687
48,15,0.023858,0.9957509999999999
48,14,0.094464,0.968202
48,10,0.094524,0.125744
48,12,0.276141,0.636849
48,11,0.211477,0.345873
48,9,0.023726,0.02784
48,8,0.003175,0.003464
48,7,0.000226,0.000236
48,6,6e-06,6e-06
49,15,0.003873,0.999624
49,16,0.000299,0.999986
49,8,0.019873,0.023336999999999997
49,18,1e-06,1.0
49,14,0.026834,0.995036
49,17,1.3e-05,1.0
49,13,0.101128,0.9646779999999999
49,7,0.002329,0.002565
49,11,0.273865,0.619738
49,10,0.201497,0.327241
49,9,0.085707,0.11354700000000001
49,6,0.000122,0.000128
49,5,2e-06,2e-06
49,12,0.217494,0.854343
50,14,0.004473,0.999509
50,13,0.029491,0.994169
50,12,0.106311,0.960654
50,11,0.221795,0.841533
50,10,0.268251,0.595492
50,7,0.014998,0.017563
50,8,0.073277,0.09661399999999999
50,6,0.001406,0.001534
50,5,5.3e-05,5.5e-05
