Points,Position,Probability,Cumulative
13,20,0.0044,0.0044
14,20,0.021149,0.025549000000000002
15,20,0.044433,0.069982
16,20,0.068141,0.138123
17,20,0.093974,0.232097
18,20,0.114581,0.346678
19,20,0.120593,0.467271
20,20,0.117565,0.584836
21,20,0.10788,0.692716
22,20,0.089099,0.781815
23,19,2.3e-05,2.3e-05
23,20,0.07016,0.851975
24,20,0.052611,0.904586
24,19,0.000175,0.000198
25,19,0.000761,0.000959
25,20,0.036521,0.941107
26,19,0.002291,0.0032500000000000003
26,20,0.02417,0.965277
27,18,4e-06,4e-06
27,19,0.005818,0.009068
27,20,0.015343,0.98062
28,18,4.6e-05,5e-05
28,19,0.013054,0.022122
28,20,0.009053,0.989673
29,20,0.005129,0.994802
29,18,0.000191,0.000241
29,19,0.023962,0.046084
30,18,0.000845,0.0010860000000000002
30,19,0.04058,0.08666399999999999
30,20,0.002801,0.997603
31,17,1e-05,1e-05
31,18,0.002807,0.003893
31,19,0.062786,0.14945
31,20,0.001359,0.998962
32,20,0.00062,0.999582
32,19,0.086915,0.236365
32,17,5.8e-05,6.8e-05
32,18,0.007804,0.011697
33,16,1e-06,1e-06
33,17,0.000349,0.00041700000000000005
33,18,0.018742,0.030439
33,19,0.111231,0.347596
33,20,0.00028,0.999862
34,19,0.129692,0.477288
34,16,9e-06,1e-05
34,17,0.001627,0.002044
34,18,0.038731,0.06917000000000001
34,20,8.7e-05,0.999949
35,20,3.4e-05,0.999983
35,18,0.068862,0.13803200000000002
35,19,0.135027,0.6123149999999999
35,16,6.9e-05,7.9e-05
35,17,0.005714,0.007758
36,15,1e-06,1e-06
36,16,0.000508,0.000587
36,17,0.016917,0.024675000000000002
36,18,0.106578,0.24461000000000002
36,19,0.126997,0.739312
36,20,1.6e-05,0.999999
37,17,0.040021,0.064696
37,20,1e-06,1.0
37,19,0.10539,0.844702
37,16,0.002377,0.002964
37,15,2.7e-05,2.8e-05
37,18,0.143828,0.38843800000000006
38,18,0.165373,0.553811
38,14,2e-06,2e-06
38,15,0.000305,0.00033299999999999996
38,16,0.00952,0.012484
38,17,0.079551,0.14424700000000001
38,19,0.074992,0.919694
39,19,0.04544,0.965134
39,17,0.129997,0.274244
39,18,0.161372,0.715183
39,15,0.001899,0.002232
39,14,3.3e-05,3.5000000000000004e-05
39,16,0.028763,0.041247
40,13,3e-06,3e-06
40,14,0.000356,0.00039099999999999996
40,15,0.008628,0.01086
40,16,0.068086,0.10933299999999999
40,17,0.175575,0.44981899999999997
40,18,0.130883,0.846066
40,19,0.022715,0.987849
41,19,0.00886,0.996709
41,18,0.085526,0.931592
41,17,0.189455,0.639274
41,15,0.029186,0.040046
41,14,0.002413,0.002804
41,13,7.8e-05,8.1e-05
41,16,0.127432,0.23676499999999998
42,19,0.002575,0.999284
42,12,1.2e-05,1.2e-05
42,13,0.000623,0.000704
42,14,0.011261,0.014065000000000001
42,15,0.073831,0.11387699999999999
42,16,0.183472,0.42023699999999997
42,17,0.163754,0.8030280000000001
42,18,0.044518,0.97611
43,18,0.017367,0.993477
43,17,0.110973,0.9140010000000001
43,19,0.000633,0.999917
43,16,0.206236,0.626473
43,13,0.004115,0.0048189999999999995
43,14,0.037927,0.051992000000000003
43,15,0.139924,0.253801
43,12,0.000168,0.00017999999999999998
43,11,4e-06,4e-06
44,19,8.2e-05,0.999999
44,18,0.005239,0.998716
44,17,0.056427,0.9704280000000001
44,16,0.17717,0.803643
44,15,0.198866,0.452667
44,14,0.091958,0.14395
44,13,0.017849,0.022668
44,12,0.001374,0.001554
44,11,3.5e-05,3.9e-05
45,19,1e-06,1.0
45,18,0.001108,0.999824
45,17,0.022028,0.992456
45,16,0.114548,0.918191
45,15,0.212867,0.665534
45,10,7e-06,7e-06
45,13,0.054556,0.077224
45,12,0.007427,0.008981
45,11,0.000367,0.000406
45,14,0.163304,0.307254
46,16,0.055972,0.974163
46,18,0.000161,0.999985
46,17,0.006187,0.9986430000000001
46,15,0.171812,0.8373459999999999
46,10,7e-05,7.699999999999999e-05
46,13,0.118383,0.195607
46,12,0.028429,0.03741
46,11,0.002715,0.003121
46,14,0.215318,0.522572
47,18,1.4e-05,0.999999
47,17,0.001182,0.999825
47,16,0.019903,0.994066
47,15,0.101824,0.93917
47,14,0.210876,0.733448
47,12,0.076846,0.114256
47,11,0.012594,0.015715
47,10,0.000691,0.000768
47,9,1.4e-05,1.4e-05
47,13,0.191774,0.387381
48,14,0.150595,0.884043
48,17,0.000166,0.999991
48,16,0.004978,0.9990439999999999
48,18,1e-06,1.0
48,13,0.224743,0.612124
48,15,0.044064,0.9832339999999999
48,11,0.04285,0.058565
48,10,0.004538,0.005306
48,9,0.000168,0.00018199999999999998
48,8,1e-06,1e-06
48,12,0.150338,0.264594
49,17,8e-06,0.999999
49,16,0.000843,0.999887
49,15,0.013581,0.996815
49,14,0.07855,0.962593
49,13,0.193703,0.805827
49,12,0.214205,0.478799
49,11,0.104087,0.162652
49,10,0.020181,0.025487000000000003
49,9,0.001511,0.001693
49,8,4.3e-05,4.4e-05
50,16,0.0001,0.999987
50,15,0.002769,0.999584
50,14,0.028717,0.99131
50,13,0.120471,0.926298
50,12,0.221917,0.700716
50,17,1e-06,1.0
50,10,0.061949,0.08743599999999999
50,9,0.008644,0.010337
50,8,0.000458,0.0005020000000000001
50,7,5e-06,5e-06
50,11,0.179548,0.34220000000000006
51,15,0.00038,0.999964
51,14,0.00728,0.99859
51,13,0.053244,0.979542
51,12,0.165782,0.866498
51,11,0.226329,0.5685290000000001
51,16,1.3e-05,1.0
51,9,0.03299,0.043327
51,8,0.003514,0.0040160000000000005
51,7,0.000162,0.00016700000000000002
51,6,3e-06,3e-06
51,10,0.132411,0.219847
52,15,3.3e-05,0.999997
52,14,0.001252,0.999842
52,13,0.016394,0.9959359999999999
52,12,0.088651,0.955149
52,11,0.205467,0.773996
52,10,0.203212,0.42305899999999996
52,8,0.01624,0.020256000000000003
52,7,0.00125,0.001417
52,6,2.7e-05,2.9999999999999997e-05
52,9,0.087497,0.130824
53,11,0.134401,0.908397
53,15,3e-06,1.0
53,14,0.000145,0.9999870000000001
53,12,0.033727,0.988876
53,10,0.224959,0.648018
53,13,0.003482,0.999418
53,8,0.052026,0.07228200000000001
53,7,0.007085,0.008502000000000001
53,9,0.162054,0.292878
53,6,0.000384,0.000414
53,5,3e-06,3e-06
54,14,1.3e-05,1.0
54,13,0.000526,0.9999439999999999
54,12,0.009203,0.998079
54,11,0.063466,0.971863
54,10,0.180061,0.828079
54,9,0.215262,0.50814
54,8,0.115216,0.187498
54,7,0.027584,0.036086
54,6,0.002623,0.0030369999999999998
54,5,9.5e-05,9.800000000000001e-05
55,12,0.001685,0.999764
55,11,0.021877,0.9937400000000001
55,10,0.106389,0.934468
55,9,0.210455,0.7185950000000001
55,13,5.4e-05,0.9999979999999999
55,7,0.072695,0.10878099999999999
55,6,0.012113,0.01515
55,5,0.000665,0.000763
55,4,1.4e-05,1.4e-05
55,8,0.184052,0.37155
56,12,0.000221,0.999985
56,11,0.00526,0.999
56,10,0.046319,0.980787
56,9,0.151895,0.87049
56,13,2e-06,1.0
56,7,0.13806,0.246841
56,6,0.038244,0.053394
56,5,0.004041,0.004804
56,4,0.000102,0.000116
56,8,0.216098,0.587648
57,12,1.5e-05,1.0
57,11,0.000896,0.999896
57,10,0.014917,0.9957039999999999
57,9,0.083077,0.953567
57,8,0.188968,0.776616
57,7,0.194578,0.441419
57,5,0.01559,0.020394
57,4,0.000771,0.000887
57,3,2e-06,2e-06
57,6,0.087432,0.140826
58,8,0.126194,0.90281
58,10,0.003576,0.99928
58,9,0.033209,0.9867760000000001
58,7,0.206426,0.647845
58,11,9.7e-05,0.999993
58,5,0.042247,0.062641
58,4,0.003562,0.004449
58,3,1.2e-05,1.4e-05
58,6,0.148622,0.289448
59,10,0.000629,0.9999089999999999
59,9,0.010355,0.997131
59,8,0.063308,0.966118
59,7,0.167538,0.815383
59,11,7e-06,1.0
59,5,0.087854,0.150495
59,4,0.012551,0.017
59,3,0.000112,0.000126
59,6,0.192011,0.48145899999999997
60,10,8.7e-05,0.999996
60,9,0.002431,0.9995620000000001
60,8,0.024615,0.990733
60,7,0.10536,0.920743
60,6,0.191794,0.673253
60,4,0.032225,0.049225
60,3,0.000822,0.0009480000000000001
60,2,6e-06,6e-06
60,5,0.139015,0.28951
61,7,0.051792,0.972535
61,9,0.000393,0.999955
61,10,4e-06,1.0
61,6,0.152115,0.825368
61,8,0.007352,0.998085
61,4,0.065567,0.114792
61,3,0.003413,0.004361
